종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201HB225","코스피200 C 201311 225.0","36.30","-1.65","36.30","36.30","36.30","32.00","36.30","1","18.0","516"
"201HB227","코스피200 C 201311 227.5","33.80","-1.90","33.80","33.80","33.80","32.00","33.80","1","17.0","19"
"201HB230","코스피200 C 201311 230.0","30.05","-3.00","31.00","31.10","30.05","3.00","30.05","8","123.0","549"
"201HB232","코스피200 C 201311 232.5","28.85","-3.35","28.85","28.85","28.85","48.00","28.85","1","14.0","13"
"201HB235","코스피200 C 201311 235.0","26.35","-3.35","26.35","26.35","26.35","40.00","26.35","1","13.0","63"
"201HB237","코스피200 C 201311 237.5","23.85","-3.35","23.85","23.85","23.85","40.00","23.85","1","12.0","31"
"201HB240","코스피200 C 201311 240.0","21.10","-1.80","22.20","22.20","21.10","3.00","21.10","4","43.0","348"
"201HB242","코스피200 C 201311 242.5","18.60","-2.35","18.85","18.85","18.60","16.00","18.60","2","19.0","47"
"201HB245","코스피200 C 201311 245.0","16.20","-1.90","16.60","16.60","16.15","16.00","16.20","8","66.0","133"
"201HB247","코스피200 C 201311 247.5","14.05","-2.05","14.05","14.05","14.05","3.00","14.05","1","7.0","106"
"201HB250","코스피200 C 201311 250.0","11.10","-1.90","11.05","12.10","11.00","3.00","11.10","52","297.0","353"
"201HB252","코스피200 C 201311 252.5","8.70","-1.90","7.85","9.55","7.85","16.00","8.70","64","275.0","337"
"201HB255","코스피200 C 201311 255.0","6.00","-2.05","6.55","7.50","5.95","14.00","6.00","1661","5374.0","518"
"201HB257","코스피200 C 201311 257.5","3.80","-1.95","4.30","5.20","3.80","12.50","3.80","8413","18918.0","1561"
"201HB260","코스피200 C 201311 260.0","2.06","-1.59","2.52","3.25","2.05","11.90","2.06","84621","109034.0","9541"
"201HB262","코스피200 C 201311 262.5","0.92","-1.15","1.23","1.69","0.89","11.60","0.92","210814","137797.0","17004"
"201HB265","코스피200 C 201311 265.0","0.31","-0.65","0.50","0.70","0.30","11.30","0.31","295326","76536.0","29441"
"201HB267","코스피200 C 201311 267.5","0.09","-0.28","0.15","0.23","0.09","11.40","0.09","256526","20252.0","42234"
"201HB270","코스피200 C 201311 270.0","0.04","-0.08","0.06","0.07","0.03","12.80","0.04","183700","4798.0","43160"
"201HB272","코스피200 C 201311 272.5","0.02","-0.02","0.02","0.03","0.01","14.10","0.02","30186","337.0","40313"
"201HB275","코스피200 C 201311 275.0","0.01","-0.01","0.01","0.02","0.01","15.30","0.01","32213","175.0","37337"
"201HB277","코스피200 C 201311 277.5","0.01","0.00","0.01","0.01","0.01","17.60","0.01","8552","43.0","48275"
"201HB280","코스피200 C 201311 280.0","0.01","0.00","0.01","0.01","0.01","19.80","0.01","158","1.0","46940"
"201HB282","코스피200 C 201311 282.5","0.01","0.00","0.01","0.01","0.01","22.10","0.01","327","2.0","35845"
"201HB285","코스피200 C 201311 285.0","0.01","0.00","0.01","0.01","0.01","24.30","0.01","7681","38.0","43805"
"201HB287","코스피200 C 201311 287.5","0.01","0.00","0.01","0.01","0.01","26.40","0.01","18","0.0","11673"
"201HC215","코스피200 C 201312 215.0","46.10","-2.15","46.55","47.60","46.10","32.00","46.10","43","1001.0","526"
"201HC217","코스피200 C 201312 217.5",,,,,,"11.60","43.55","0","0.0","6"
"201HC220","코스피200 C 201312 220.0",,,,,,"11.60","41.05","0","0.0","32"
"201HC222","코스피200 C 201312 222.5",,,,,,"11.60","38.55","0","0.0","6"
"201HC225","코스피200 C 201312 225.0",,,,,,"11.60","36.05","0","0.0","88"
"201HC227","코스피200 C 201312 227.5",,,,,,"11.60","33.55","0","0.0","4"
"201HC230","코스피200 C 201312 230.0","32.00","-1.90","32.00","32.00","32.00","3.00","32.00","1","16.0","229"
"201HC232","코스피200 C 201312 232.5","30.95","-0.50","30.95","30.95","30.95","34.00","30.95","1","15.0","8"
"201HC235","코스피200 C 201312 235.0","27.50","-1.45","27.50","27.50","27.50","16.00","27.50","1","14.0","683"
"201HC237","코스피200 C 201312 237.5","24.30","-2.15","24.15","24.30","24.15","20.00","24.30","14","169.0","29"
"201HC240","코스피200 C 201312 240.0","20.80","-2.90","22.00","22.00","20.80","3.00","20.80","2","21.0","935"
"201HC242","코스피200 C 201312 242.5",,,,,,"11.60","18.65","0","0.0","13"
"201HC245","코스피200 C 201312 245.0","16.60","-2.30","18.20","18.20","16.60","15.00","16.60","6","52.0","1014"
"201HC247","코스피200 C 201312 247.5","14.75","-1.65","14.85","15.45","14.75","15.00","14.75","9","68.0","23"
"201HC250","코스피200 C 201312 250.0","11.70","-2.35","12.00","13.35","11.70","12.00","11.70","42","261.0","1380"
"201HC252","코스피200 C 201312 252.5","10.05","-1.95","10.30","10.35","10.05","14.00","10.05","23","118.0","51"
"201HC255","코스피200 C 201312 255.0","8.40","-1.55","8.50","9.25","8.30","13.30","8.40","32","138.0","2355"
"201HC257","코스피200 C 201312 257.5","6.30","-1.60","6.20","7.30","6.20","13.00","6.30","152","515.0","438"
"201HC260","코스피200 C 201312 260.0","4.60","-1.50","5.10","5.75","4.60","12.40","4.60","266","683.0","4792"
"201HC262","코스피200 C 201312 262.5","3.50","-1.00","3.90","4.25","3.40","12.80","3.50","1757","3332.0","1018"
"201HC265","코스피200 C 201312 265.0","2.37","-1.03","2.76","3.05","2.36","12.30","2.37","11608","15811.0","9203"
"201HC267","코스피200 C 201312 267.5","1.53","-0.77","1.79","2.08","1.53","12.00","1.53","8678","7978.0","6924"
"201HC270","코스피200 C 201312 270.0","1.00","-0.50","1.15","1.35","0.98","12.00","1.00","9612","5593.0","9526"
"201HC272","코스피200 C 201312 272.5","0.62","-0.33","0.72","0.85","0.60","11.90","0.62","10131","3683.0","8124"
"201HC275","코스피200 C 201312 275.0","0.37","-0.21","0.46","0.51","0.36","11.90","0.37","11589","2550.0","11223"
"201HC277","코스피200 C 201312 277.5","0.22","-0.15","0.29","0.31","0.22","12.10","0.22","6757","897.0","8908"
"201HC280","코스피200 C 201312 280.0","0.13","-0.08","0.18","0.18","0.13","12.30","0.13","6630","526.0","9889"
"201HC282","코스피200 C 201312 282.5","0.08","-0.05","0.10","0.11","0.08","12.50","0.08","3659","181.0","5021"
"201HC285","코스피200 C 201312 285.0","0.05","-0.03","0.07","0.07","0.05","12.80","0.05","2226","72.0","6790"
"201HC287","코스피200 C 201312 287.5","0.04","-0.01","0.04","0.05","0.04","13.40","0.04","1616","34.0","5633"
"201J1247","코스피200 C 201401 247.5","14.55","-1.25","14.50","14.55","14.50","16.50","14.55","9","65.0","44"
"201J1250","코스피200 C 201401 250.0","12.60","-0.95","12.60","12.60","12.60","16.00","12.60","8","50.0","11"
"201J1252","코스피200 C 201401 252.5","10.30","-1.25","10.85","10.85","10.30","14.50","10.30","9","49.0","21"
"201J1255","코스피200 C 201401 255.0","9.05","-0.75","9.00","9.05","9.00","15.30","9.05","9","41.0","24"
"201J1257","코스피200 C 201401 257.5","7.05","-1.40","7.25","7.25","6.85","14.00","7.05","14","49.0","22"
"201J1260","코스피200 C 201401 260.0","6.15","-0.80","5.65","6.15","5.60","13.10","6.15","13","38.0","28"
"201J1262","코스피200 C 201401 262.5","4.35","-1.30","4.30","5.00","4.30","13.30","4.35","17","39.0","54"
"201J1265","코스피200 C 201401 265.0","3.30","-0.90","3.50","3.60","3.30","13.40","3.30","7","12.0","45"
"201J1267","코스피200 C 201401 267.5","2.59","-0.66","2.80","2.90","2.53","13.00","2.59","119","154.0","173"
"201J1270","코스피200 C 201401 270.0","1.80","-0.67","2.04","2.22","1.80","12.90","1.80","113","117.0","220"
"201J1272","코스피200 C 201401 272.5","1.40","-0.40","1.46","1.65","1.35","13.30","1.40","70","51.0","213"
"201J1275","코스피200 C 201401 275.0","0.95","-0.32","1.00","1.19","0.95","12.90","0.95","223","116.0","561"
"201J1277","코스피200 C 201401 277.5","0.71","-0.21","0.78","0.86","0.70","12.80","0.71","95","36.0","513"
"201J1280","코스피200 C 201401 280.0","0.44","-0.25","0.55","0.60","0.44","12.80","0.44","471","125.0","1105"
"201J1282","코스피200 C 201401 282.5","0.34","-0.14","0.38","0.42","0.32","13.10","0.34","131","24.0","882"
"201J1285","코스피200 C 201401 285.0","0.24","-0.09","0.24","0.30","0.24","12.90","0.24","115","15.0","2522"
"201J1287","코스피200 C 201401 287.5","0.17","-0.07","0.18","0.22","0.16","13.30","0.17","208","20.0","723"
"201J3245","코스피200 C 201403 245.0",,,,,,"11.60","16.80","0","0.0","79"
"201J3250","코스피200 C 201403 250.0","15.50","-1.60","16.00","16.10","15.50","15.50","15.50","3","24.0","339"
"201J3255","코스피200 C 201403 255.0",,,,,,"11.60","9.75","0","0.0","10"
"201J3260","코스피200 C 201403 260.0","9.50","-1.20","9.40","9.90","9.40","14.80","9.50","70","333.0","215"
"201J3265","코스피200 C 201403 265.0","6.95","-0.95","6.80","7.50","6.80","14.60","6.95","27","99.0","250"
"201J3270","코스피200 C 201403 270.0","5.00","-0.75","5.25","5.45","5.00","14.10","5.00","19","50.0","400"
"201J3275","코스피200 C 201403 275.0","3.30","-0.65","3.40","3.85","3.30","14.00","3.30","339","600.0","1717"
"201J3280","코스피200 C 201403 280.0","2.26","-0.55","2.44","2.70","2.26","14.10","2.26","351","428.0","2454"
"201J3285","코스피200 C 201403 285.0","1.48","-0.42","1.69","1.83","1.48","13.90","1.48","921","745.0","3521"
"301HB225","코스피200 P 201311 225.0","0.01","0.00","0.01","0.01","0.01","38.70","0.01","5","0.0","33519"
"301HB227","코스피200 P 201311 227.5",,,,,,"11.80","0.01","0","0.0","12001"
"301HB230","코스피200 P 201311 230.0",,,,,,"11.80","0.01","0","0.0","16659"
"301HB232","코스피200 P 201311 232.5",,,,,,"11.80","0.01","0","0.0","8261"
"301HB235","코스피200 P 201311 235.0","0.01","0.00","0.01","0.01","0.01","28.40","0.01","2","0.0","10119"
"301HB237","코스피200 P 201311 237.5","0.01","0.00","0.01","0.01","0.01","25.80","0.01","4","0.0","10378"
"301HB240","코스피200 P 201311 240.0","0.01","0.00","0.01","0.01","0.01","22.70","0.01","1911","10.0","14111"
"301HB242","코스피200 P 201311 242.5","0.02","0.01","0.01","0.02","0.01","21.80","0.02","9203","48.0","19750"
"301HB245","코스피200 P 201311 245.0","0.02","0.01","0.02","0.03","0.01","19.10","0.02","14501","149.0","23922"
"301HB247","코스피200 P 201311 247.5","0.04","0.02","0.04","0.06","0.02","17.80","0.04","28574","458.0","23861"
"301HB250","코스피200 P 201311 250.0","0.06","0.02","0.09","0.10","0.04","15.90","0.06","49468","1442.0","33507"
"301HB252","코스피200 P 201311 252.5","0.11","0.03","0.15","0.18","0.07","14.30","0.11","71787","3628.0","26419"
"301HB255","코스피200 P 201311 255.0","0.23","0.08","0.30","0.35","0.16","12.70","0.23","117032","12592.0","42297"
"301HB257","코스피200 P 201311 257.5","0.59","0.23","0.63","0.75","0.37","12.10","0.59","203542","50396.0","31408"
"301HB260","코스피200 P 201311 260.0","1.35","0.55","1.37","1.53","0.87","11.60","1.35","205843","116714.0","26233"
