종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201Q2212","코스피200 C 202002 212.5",,,,,,"16.00","93.75","0","0.0","320"
"201Q2215","코스피200 C 202002 215.0",,,,,,"16.00","91.25","0","0.0","50"
"201Q2217","코스피200 C 202002 217.5",,,,,,"16.00","88.75","0","0.0","0"
"201Q2220","코스피200 C 202002 220.0",,,,,,"16.00","86.25","0","0.0","1"
"201Q2222","코스피200 C 202002 222.5",,,,,,"16.00","83.80","0","0.0","0"
"201Q2225","코스피200 C 202002 225.0",,,,,,"16.00","81.30","0","0.0","0"
"201Q2227","코스피200 C 202002 227.5",,,,,,"16.00","78.80","0","0.0","0"
"201Q2230","코스피200 C 202002 230.0",,,,,,"16.00","76.30","0","0.0","2"
"201Q2232","코스피200 C 202002 232.5",,,,,,"16.00","73.80","0","0.0","0"
"201Q2235","코스피200 C 202002 235.0",,,,,,"16.00","71.30","0","0.0","0"
"201Q2237","코스피200 C 202002 237.5",,,,,,"16.00","68.80","0","0.0","0"
"201Q2240","코스피200 C 202002 240.0",,,,,,"16.00","66.30","0","0.0","0"
"201Q2242","코스피200 C 202002 242.5",,,,,,"16.00","63.80","0","0.0","0"
"201Q2245","코스피200 C 202002 245.0",,,,,,"16.00","61.30","0","0.0","0"
"201Q2247","코스피200 C 202002 247.5",,,,,,"16.00","58.80","0","0.0","1"
"201Q2250","코스피200 C 202002 250.0",,,,,,"16.00","56.30","0","0.0","92"
"201Q2252","코스피200 C 202002 252.5",,,,,,"16.00","53.80","0","0.0","0"
"201Q2255","코스피200 C 202002 255.0",,,,,,"16.00","51.30","0","0.0","0"
"201Q2257","코스피200 C 202002 257.5",,,,,,"16.00","48.80","0","0.0","0"
"201Q2260","코스피200 C 202002 260.0",,,,,,"16.00","46.30","0","0.0","40"
"201Q2262","코스피200 C 202002 262.5",,,,,,"16.00","43.80","0","0.0","8"
"201Q2265","코스피200 C 202002 265.0",,,,,,"16.00","41.30","0","0.0","28"
"201Q2267","코스피200 C 202002 267.5",,,,,,"16.00","38.80","0","0.0","37"
"201Q2270","코스피200 C 202002 270.0","36.50","4.20","35.55","36.50","35.55","16.00","36.50","7","64.0","143"
"201Q2272","코스피200 C 202002 272.5",,,,,,"16.79","33.85","0","0.0","37"
"201Q2275","코스피200 C 202002 275.0",,,,,,"17.60","31.35","0","0.0","349"
"201Q2277","코스피200 C 202002 277.5",,,,,,"18.40","28.90","0","0.0","218"
"201Q2280","코스피200 C 202002 280.0",,,,,,"19.20","26.45","0","0.0","2227"
"201Q2282","코스피200 C 202002 282.5","23.80","2.70","23.80","23.80","23.80","20.00","23.80","1","6.0","227"
"201Q2285","코스피200 C 202002 285.0","21.00","3.45","17.60","21.00","17.60","16.00","21.00","11","55.0","2640"
"201Q2287","코스피200 C 202002 287.5","19.40","4.25","16.30","19.40","16.30","18.00","19.40","10","45.0","598"
"201Q2290","코스피200 C 202002 290.0","16.70","3.80","12.90","16.85","12.90","14.00","16.70","38","139.0","2380"
