종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M1217","코스피200 C 201701 217.5",,,,,,"8.00","45.55","0","0.0","1173"
"201M1220","코스피200 C 201701 220.0",,,,,,"8.00","43.05","0","0.0","166"
"201M1222","코스피200 C 201701 222.5",,,,,,"8.00","40.55","0","0.0","2"
"201M1225","코스피200 C 201701 225.0","37.20","2.05","37.20","37.20","37.20","3.00","37.20","1","19.0","6"
"201M1227","코스피200 C 201701 227.5",,,,,,"8.00","35.55","0","0.0","4"
"201M1230","코스피200 C 201701 230.0",,,,,,"8.00","33.05","0","0.0","5"
"201M1232","코스피200 C 201701 232.5","29.75","2.05","29.75","29.75","29.75","3.00","29.75","1","15.0","4"
"201M1235","코스피200 C 201701 235.0","27.35","2.20","27.30","27.35","27.30","3.00","27.35","2","27.0","14"
"201M1237","코스피200 C 201701 237.5","24.65","1.90","24.15","24.65","24.15","3.00","24.65","6","73.0","15"
"201M1240","코스피200 C 201701 240.0","21.65","1.05","21.35","21.65","21.35","3.00","21.65","3","32.0","300"
"201M1242","코스피200 C 201701 242.5","19.65","1.80","19.65","19.65","19.65","3.00","19.65","1","10.0","107"
"201M1245","코스피200 C 201701 245.0","17.10","1.70","17.15","17.15","17.10","3.00","17.10","4","34.0","242"
"201M1247","코스피200 C 201701 247.5","14.90","1.85","14.90","14.90","14.90","3.00","14.90","6","45.0","226"
"201M1250","코스피200 C 201701 250.0","12.45","1.90","11.25","12.50","11.10","3.00","12.45","35","206.0","1028"
"201M1252","코스피200 C 201701 252.5","10.20","1.88","8.89","10.20","8.47","3.00","10.20","173","812.0","2349"
"201M1255","코스피200 C 201701 255.0","7.73","1.82","6.50","7.73","6.14","3.00","7.73","485","1714.0","5753"
"201M1257","코스피200 C 201701 257.5","5.45","1.51","4.32","5.49","4.00","3.00","5.45","2798","6705.0","11154"
"201M1260","코스피200 C 201701 260.0","3.41","1.21","2.57","3.43","2.22","7.00","3.41","48980","65784.0","21144"
"201M1262","코스피200 C 201701 262.5","1.77","0.77","1.25","1.79","0.99","8.00","1.77","113584","77616.0","26275"
"201M1265","코스피200 C 201701 265.0","0.75","0.40","0.46","0.77","0.34","8.00","0.75","152214","39934.0","29798"
"201M1267","코스피200 C 201701 267.5","0.25","0.16","0.12","0.27","0.09","8.00","0.25","136477","10915.0","36099"
"201M1270","코스피200 C 201701 270.0","0.06","0.03","0.04","0.07","0.02","8.00","0.06","135729","2834.0","49392"
"201M1272","코스피200 C 201701 272.5","0.02","0.00","0.02","0.03","0.01","9.00","0.02","42520","414.0","36464"
"201M1275","코스피200 C 201701 275.0","0.01","0.00","0.01","0.01","0.01","10.00","0.01","2258","11.0","26536"
"201M1277","코스피200 C 201701 277.5","0.01","0.00","0.01","0.01","0.01","12.00","0.01","34","0.0","20157"
"201M1280","코스피200 C 201701 280.0","0.01","0.00","0.01","0.01","0.01","15.00","0.01","2","0.0","12428"
"201M1282","코스피200 C 201701 282.5","0.01","0.00","0.01","0.01","0.01","17.00","0.01","6","0.0","5514"
"201M1285","코스피200 C 201701 285.0","0.01","0.00","0.01","0.01","0.01","19.00","0.01","2","0.0","7010"
"201M1287","코스피200 C 201701 287.5","0.01","0.00","0.01","0.01","0.01","21.00","0.01","4","0.0","1754"
"201M1290","코스피200 C 201701 290.0","0.01","0.00","0.01","0.01","0.01","22.00","0.01","11","0.0","2474"
"201M1292","코스피200 C 201701 292.5",,,,,,"8.00","0.01","0","0.0","151"
"201M2220","코스피200 C 201702 220.0",,,,,,"8.00","43.30","0","0.0","0"
"201M2222","코스피200 C 201702 222.5",,,,,,"8.00","40.80","0","0.0","0"
"201M2225","코스피200 C 201702 225.0",,,,,,"8.00","38.30","0","0.0","0"
"201M2227","코스피200 C 201702 227.5",,,,,,"8.00","35.80","0","0.0","0"
"201M2230","코스피200 C 201702 230.0",,,,,,"8.00","33.30","0","0.0","4"
"201M2232","코스피200 C 201702 232.5",,,,,,"8.00","30.85","0","0.0","0"
"201M2235","코스피200 C 201702 235.0",,,,,,"8.00","28.35","0","0.0","1"
"201M2237","코스피200 C 201702 237.5",,,,,,"8.00","25.85","0","0.0","2"
"201M2240","코스피200 C 201702 240.0",,,,,,"8.00","23.35","0","0.0","1"
"201M2242","코스피200 C 201702 242.5",,,,,,"8.00","20.85","0","0.0","0"
"201M2245","코스피200 C 201702 245.0",,,,,,"8.00","18.35","0","0.0","11"
"201M2247","코스피200 C 201702 247.5","14.40","0.00","14.40","14.40","14.40","12.00","14.40","1","7.0","24"
"201M2250","코스피200 C 201702 250.0","12.05","0.65","11.85","12.05","11.85","11.00","12.05","2","12.0","92"
"201M2252","코스피200 C 201702 252.5","9.95","0.55","9.94","9.95","9.94","11.00","9.95","2","10.0","81"
"201M2255","코스피200 C 201702 255.0","8.97","0.91","7.77","8.97","7.71","9.00","8.97","587","2488.0","659"
"201M2257","코스피200 C 201702 257.5","6.76","1.24","5.53","6.88","5.53","8.00","6.76","45","147.0","324"
"201M2260","코스피200 C 201702 260.0","5.09","1.03","4.21","5.09","4.17","9.00","5.09","1311","2584.0","2438"
"201M2262","코스피200 C 201702 262.5","3.61","0.89","2.90","3.63","2.79","9.00","3.61","542","819.0","1650"
"201M2265","코스피200 C 201702 265.0","2.39","0.69","1.91","2.39","1.75","9.00","2.39","2942","3079.0","5321"
"201M2267","코스피200 C 201702 267.5","1.44","0.47","1.10","1.45","1.02","8.00","1.44","3008","1848.0","4466"
"201M2270","코스피200 C 201702 270.0","0.83","0.30","0.60","0.83","0.54","8.00","0.83","7711","2481.0","11683"
"201M2272","코스피200 C 201702 272.5","0.46","0.19","0.32","0.46","0.29","9.00","0.46","6056","1060.0","8431"
"201M2275","코스피200 C 201702 275.0","0.24","0.11","0.16","0.24","0.15","9.00","0.24","3926","373.0","5575"
"201M2277","코스피200 C 201702 277.5","0.13","0.05","0.09","0.13","0.08","9.00","0.13","1733","87.0","2406"
"201M2280","코스피200 C 201702 280.0","0.07","0.02","0.05","0.07","0.04","9.00","0.07","657","19.0","2817"
"201M2282","코스피200 C 201702 282.5","0.04","0.01","0.03","0.04","0.02","9.00","0.04","135","2.0","1413"
"201M2285","코스피200 C 201702 285.0","0.03","0.01","0.02","0.03","0.01","10.00","0.03","254","3.0","1691"
"201M2287","코스피200 C 201702 287.5","0.02","0.00","0.01","0.02","0.01","11.00","0.02","60","1.0","1560"
"201M2290","코스피200 C 201702 290.0","0.02","0.01","0.02","0.02","0.01","11.00","0.02","160","2.0","1083"
"201M2292","코스피200 C 201702 292.5","0.01","0.00","0.01","0.01","0.01","12.00","0.01","236","1.0","1434"
"201M3210","코스피200 C 201703 210.0","52.90","1.30","52.90","52.90","52.90","3.00","52.90","1","26.0","80"
"201M3212","코스피200 C 201703 212.5",,,,,,"8.00","51.05","0","0.0","4"
"201M3215","코스피200 C 201703 215.0",,,,,,"8.00","48.55","0","0.0","5"
"201M3217","코스피200 C 201703 217.5",,,,,,"8.00","46.05","0","0.0","0"
"201M3220","코스피200 C 201703 220.0",,,,,,"8.00","43.55","0","0.0","1"
"201M3222","코스피200 C 201703 222.5",,,,,,"8.00","41.05","0","0.0","0"
"201M3225","코스피200 C 201703 225.0",,,,,,"8.00","38.60","0","0.0","1"
"201M3227","코스피200 C 201703 227.5",,,,,,"8.00","36.10","0","0.0","0"
"201M3230","코스피200 C 201703 230.0",,,,,,"8.00","33.60","0","0.0","1"
"201M3232","코스피200 C 201703 232.5",,,,,,"8.00","31.10","0","0.0","0"
"201M3235","코스피200 C 201703 235.0",,,,,,"8.00","28.60","0","0.0","150"
"201M3237","코스피200 C 201703 237.5",,,,,,"8.00","26.10","0","0.0","0"
"201M3240","코스피200 C 201703 240.0",,,,,,"8.00","23.65","0","0.0","301"
"201M3242","코스피200 C 201703 242.5",,,,,,"8.00","21.15","0","0.0","0"
"201M3245","코스피200 C 201703 245.0","17.00","0.65","17.00","17.00","17.00","3.00","17.00","2","17.0","807"
"201M3247","코스피200 C 201703 247.5",,,,,,"8.00","16.30","0","0.0","0"
"201M3250","코스피200 C 201703 250.0","14.55","2.60","14.45","14.55","14.45","11.00","14.55","17","123.0","2311"
"201M3252","코스피200 C 201703 252.5","11.85","1.94","11.75","11.85","11.75","12.00","11.85","2","12.0","28"
"201M3255","코스피200 C 201703 255.0",,,,,,"8.00","9.57","0","0.0","1680"
"201M3257","코스피200 C 201703 257.5",,,,,,"8.00","7.64","0","0.0","63"
"201M3260","코스피200 C 201703 260.0","6.91","1.19","5.72","6.91","5.72","10.00","6.91","1253","3593.0","5653"
