종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M9220","코스피200 C 201709 220.0","84.40","-2.90","84.50","85.95","84.40","64.00","84.40","9","192.0","2649"
"201M9222","코스피200 C 201709 222.5",,,,,,"13.00","81.75","0","0.0","124"
"201M9225","코스피200 C 201709 225.0",,,,,,"13.00","79.30","0","0.0","4"
"201M9227","코스피200 C 201709 227.5",,,,,,"13.00","76.80","0","0.0","1"
"201M9230","코스피200 C 201709 230.0",,,,,,"13.00","74.30","0","0.0","12"
"201M9232","코스피200 C 201709 232.5",,,,,,"13.00","71.80","0","0.0","0"
"201M9235","코스피200 C 201709 235.0",,,,,,"13.00","69.30","0","0.0","3"
"201M9237","코스피200 C 201709 237.5",,,,,,"13.00","66.80","0","0.0","0"
"201M9240","코스피200 C 201709 240.0",,,,,,"13.00","64.30","0","0.0","15"
"201M9242","코스피200 C 201709 242.5",,,,,,"13.00","61.80","0","0.0","2"
"201M9245","코스피200 C 201709 245.0",,,,,,"13.00","59.30","0","0.0","3"
"201M9247","코스피200 C 201709 247.5",,,,,,"13.00","56.80","0","0.0","6"
"201M9250","코스피200 C 201709 250.0",,,,,,"13.00","54.30","0","0.0","208"
"201M9252","코스피200 C 201709 252.5",,,,,,"13.00","51.80","0","0.0","4"
"201M9255","코스피200 C 201709 255.0",,,,,,"13.00","49.30","0","0.0","14"
"201M9257","코스피200 C 201709 257.5",,,,,,"13.00","46.80","0","0.0","4"
"201M9260","코스피200 C 201709 260.0",,,,,,"13.00","44.30","0","0.0","2103"
"201M9262","코스피200 C 201709 262.5",,,,,,"13.00","41.80","0","0.0","5"
"201M9265","코스피200 C 201709 265.0",,,,,,"13.00","39.30","0","0.0","821"
"201M9267","코스피200 C 201709 267.5",,,,,,"13.00","36.80","0","0.0","10"
"201M9270","코스피200 C 201709 270.0",,,,,,"13.00","34.30","0","0.0","6714"
"201M9272","코스피200 C 201709 272.5",,,,,,"13.00","31.80","0","0.0","9"
"201M9275","코스피200 C 201709 275.0",,,,,,"13.00","29.30","0","0.0","2320"
"201M9277","코스피200 C 201709 277.5",,,,,,"13.00","26.80","0","0.0","33"
"201M9280","코스피200 C 201709 280.0","24.95","-3.05","26.00","26.45","24.95","24.00","24.95","6","39.0","4916"
"201M9282","코스피200 C 201709 282.5",,,,,,"13.00","21.80","0","0.0","26"
"201M9285","코스피200 C 201709 285.0","7.37","-15.88","3.00","7.37","3.00","3.00","7.37","4","5.0","924"
"201M9287","코스피200 C 201709 287.5","17.50","-2.90","18.15","19.15","17.50","26.00","17.50","27","124.0","226"
"201M9290","코스피200 C 201709 290.0","15.05","-3.90","14.80","16.60","14.80","23.00","15.05","17","66.0","7882"
"201M9292","코스피200 C 201709 292.5","12.80","-2.10","14.25","14.25","12.80","21.00","12.80","11","38.0","581"
"201M9295","코스피200 C 201709 295.0","10.60","-2.45","10.00","11.70","10.00","21.00","10.60","54","145.0","4456"
"201M9297","코스피200 C 201709 297.5","8.28","-2.47","7.15","9.75","7.15","18.00","8.28","101","217.0","2426"
"201M9300","코스피200 C 201709 300.0","6.51","-1.99","5.17","7.76","5.17","19.00","6.51","3160","5443.0","9906"
"201M9302","코스피200 C 201709 302.5","4.53","-1.86","3.46","5.71","3.26","16.00","4.53","5418","6232.0","4915"
"201M9305","코스피200 C 201709 305.0","2.88","-1.56","2.15","3.88","2.06","15.00","2.88","64783","51153.0","16469"
"201M9307","코스피200 C 201709 307.5","1.63","-1.20","1.21","2.38","1.10","14.00","1.63","131883","61339.0","25236"
"201M9310","코스피200 C 201709 310.0","0.80","-0.81","0.61","1.30","0.54","12.00","0.80","214816","52311.0","45366"
"201M9312","코스피200 C 201709 312.5","0.35","-0.47","0.31","0.64","0.26","12.00","0.35","227725","26547.0","42869"
"201M9315","코스피200 C 201709 315.0","0.14","-0.26","0.11","0.29","0.11","12.00","0.14","194591","9963.0","57691"
"201M9317","코스피200 C 201709 317.5","0.07","-0.11","0.06","0.13","0.05","12.00","0.07","208337","4840.0","76517"
"201M9320","코스피200 C 201709 320.0","0.04","-0.04","0.03","0.07","0.03","13.00","0.04","150673","1811.0","77718"
"201M9322","코스피200 C 201709 322.5","0.02","-0.02","0.02","0.04","0.02","14.00","0.02","104198","767.0","54836"
"201M9325","코스피200 C 201709 325.0","0.02","0.00","0.02","0.02","0.01","15.00","0.02","29455","142.0","64103"
"201M9327","코스피200 C 201709 327.5","0.01","0.00","0.01","0.02","0.01","15.00","0.01","24871","65.0","36067"
"201M9330","코스피200 C 201709 330.0","0.01","0.00","0.01","0.01","0.01","17.00","0.01","11424","29.0","49383"
"201M9332","코스피200 C 201709 332.5","0.01","0.00","0.01","0.01","0.01","18.00","0.01","37","0.0","28312"
"201M9335","코스피200 C 201709 335.0","0.01","0.00","0.01","0.01","0.01","19.00","0.01","13","0.0","32957"
"201M9337","코스피200 C 201709 337.5","0.01","0.00","0.01","0.01","0.01","21.00","0.01","23","0.0","22800"
"201M9340","코스피200 C 201709 340.0","0.01","0.00","0.01","0.01","0.01","21.00","0.01","8","0.0","27069"
"201M9342","코스피200 C 201709 342.5","0.01","0.00","0.01","0.01","0.01","23.00","0.01","11","0.0","7254"
"201M9345","코스피200 C 201709 345.0","0.01","0.00","0.01","0.01","0.01","25.00","0.01","1","0.0","9964"
"201M9347","코스피200 C 201709 347.5","0.01","0.00","0.01","0.01","0.01","26.00","0.01","1","0.0","5293"
"201M9350","코스피200 C 201709 350.0",,,,,,"13.00","0.01","0","0.0","7161"
"201M9352","코스피200 C 201709 352.5","0.01","0.00","0.01","0.01","0.01","28.00","0.01","2","0.0","12829"
"201MA247","코스피200 C 201710 247.5","57.15","-3.50","58.65","58.65","57.15","16.00","57.15","8","116.0","12"
"201MA250","코스피200 C 201710 250.0",,,,,,"13.00","54.55","0","0.0","1"
"201MA252","코스피200 C 201710 252.5",,,,,,"13.00","52.05","0","0.0","0"
"201MA255","코스피200 C 201710 255.0",,,,,,"13.00","49.55","0","0.0","1"
"201MA257","코스피200 C 201710 257.5",,,,,,"13.00","47.05","0","0.0","0"
"201MA260","코스피200 C 201710 260.0",,,,,,"13.00","44.55","0","0.0","1"
"201MA262","코스피200 C 201710 262.5",,,,,,"13.00","42.05","0","0.0","0"
"201MA265","코스피200 C 201710 265.0",,,,,,"13.00","39.55","0","0.0","0"
"201MA267","코스피200 C 201710 267.5",,,,,,"13.00","37.05","0","0.0","3"
"201MA270","코스피200 C 201710 270.0",,,,,,"13.00","34.55","0","0.0","2"
"201MA272","코스피200 C 201710 272.5",,,,,,"13.00","32.10","0","0.0","6"
"201MA275","코스피200 C 201710 275.0",,,,,,"13.00","29.60","0","0.0","200"
"201MA277","코스피200 C 201710 277.5","27.90","-2.75","27.85","27.90","27.85","22.00","27.90","2","14.0","1"
"201MA280","코스피200 C 201710 280.0",,,,,,"13.00","24.70","0","0.0","0"
"201MA282","코스피200 C 201710 282.5","24.00","-1.70","24.05","24.05","24.00","18.00","24.00","3","18.0","3"
"201MA285","코스피200 C 201710 285.0",,,,,,"13.00","19.95","0","0.0","25"
"201MA287","코스피200 C 201710 287.5","19.90","-1.90","19.90","19.90","19.90","18.00","19.90","1","5.0","8"
"201MA290","코스피200 C 201710 290.0","17.50","-0.90","17.00","17.50","17.00","17.00","17.50","4","17.0","26"
"201MA292","코스피200 C 201710 292.5",,,,,,"13.00","13.35","0","0.0","75"
"201MA295","코스피200 C 201710 295.0","12.30","-1.35","12.45","12.50","12.30","15.00","12.30","6","19.0","43"
"201MA297","코스피200 C 201710 297.5","10.10","-1.90","10.70","11.40","10.10","14.00","10.10","9","24.0","180"
"201MA300","코스피200 C 201710 300.0","8.10","-2.20","7.00","9.20","7.00","13.00","8.10","191","406.0","8541"
"201MA302","코스피200 C 201710 302.5","6.45","-1.85","6.55","7.32","6.32","13.00","6.45","227","391.0","563"
"201MA305","코스피200 C 201710 305.0","4.96","-1.58","5.00","5.81","4.56","12.00","4.96","328","421.0","4172"
"201MA307","코스피200 C 201710 307.5","3.70","-1.37","3.60","4.40","3.45","12.00","3.70","418","408.0","1681"
"201MA310","코스피200 C 201710 310.0","2.52","-1.06","2.26","3.05","1.80","11.00","2.52","1955","1372.0","4743"
"201MA312","코스피200 C 201710 312.5","1.70","-0.76","1.37","2.22","1.21","11.00","1.70","902","437.0","2700"
"201MA315","코스피200 C 201710 315.0","1.11","-0.57","0.94","1.47","0.90","11.00","1.11","2309","723.0","5102"
"201MA317","코스피200 C 201710 317.5","0.68","-0.43","0.62","0.94","0.58","10.00","0.68","5256","1051.0","4143"
"201MA320","코스피200 C 201710 320.0","0.44","-0.26","0.42","0.60","0.40","11.00","0.44","5060","665.0","10762"
"201MA322","코스피200 C 201710 322.5","0.28","-0.17","0.28","0.38","0.24","11.00","0.28","3658","296.0","7403"
"201MA325","코스피200 C 201710 325.0","0.16","-0.10","0.16","0.25","0.16","11.00","0.16","2035","108.0","7863"
"201MA327","코스피200 C 201710 327.5","0.11","-0.06","0.11","0.16","0.11","11.00","0.11","1606","59.0","4270"
"201MA330","코스피200 C 201710 330.0","0.09","-0.04","0.08","0.12","0.08","11.00","0.09","970","24.0","5834"
"201MA332","코스피200 C 201710 332.5","0.06","-0.03","0.05","0.09","0.05","12.00","0.06","520","9.0","2656"
"201MA335","코스피200 C 201710 335.0","0.04","-0.02","0.04","0.06","0.04","12.00","0.04","368","4.0","4432"
"201MA337","코스피200 C 201710 337.5","0.03","-0.01","0.04","0.04","0.03","12.00","0.03","381","3.0","2697"
"201MA340","코스피200 C 201710 340.0","0.03","0.00","0.03","0.04","0.03","13.00","0.03","374","3.0","3128"
"201MA342","코스피200 C 201710 342.5","0.03","0.01","0.01","0.03","0.01","14.00","0.03","156","1.0","702"
"201MA345","코스피200 C 201710 345.0","0.02","0.00","0.01","0.02","0.01","14.00","0.02","70","0.0","2773"
"201MA347","코스피200 C 201710 347.5","0.02","0.00","0.02","0.02","0.02","15.00","0.02","5","0.0","855"
"201MA350","코스피200 C 201710 350.0","0.02","0.01","0.01","0.02","0.01","16.00","0.02","126","0.0","695"
"201MA352","코스피200 C 201710 352.5","0.01","-0.01","0.01","0.02","0.01","15.00","0.01","546","1.0","2536"
"201MB267","코스피200 C 201711 267.5",,,,,,"13.00","37.40","0","0.0","3"
"201MB270","코스피200 C 201711 270.0",,,,,,"13.00","34.95","0","0.0","0"
"201MB272","코스피200 C 201711 272.5",,,,,,"13.00","32.50","0","0.0","0"
"201MB275","코스피200 C 201711 275.0",,,,,,"13.00","30.10","0","0.0","5"
"201MB277","코스피200 C 201711 277.5",,,,,,"13.00","27.70","0","0.0","0"
"201MB280","코스피200 C 201711 280.0",,,,,,"13.00","25.40","0","0.0","0"
"201MB282","코스피200 C 201711 282.5",,,,,,"13.00","23.10","0","0.0","0"
"201MB285","코스피200 C 201711 285.0",,,,,,"13.00","20.90","0","0.0","0"
"201MB287","코스피200 C 201711 287.5",,,,,,"13.00","18.75","0","0.0","0"
"201MB290","코스피200 C 201711 290.0",,,,,,"13.00","16.75","0","0.0","10"
"201MB292","코스피200 C 201711 292.5",,,,,,"13.00","14.75","0","0.0","5"
"201MB295","코스피200 C 201711 295.0",,,,,,"13.00","13.00","0","0.0","18"
"201MB297","코스피200 C 201711 297.5",,,,,,"13.00","11.25","0","0.0","25"
"201MB300","코스피200 C 201711 300.0",,,,,,"13.00","9.72","0","0.0","228"
"201MB302","코스피200 C 201711 302.5",,,,,,"13.00","8.27","0","0.0","22"
"201MB305","코스피200 C 201711 305.0","7.40","0.06","7.40","7.40","7.40","12.00","7.40","2","4.0","1582"
"201MB307","코스피200 C 201711 307.5","6.08","0.11","6.05","6.08","6.05","12.00","6.08","2","3.0","39"
"201MB310","코스피200 C 201711 310.0","4.70","-0.02","4.72","4.72","4.70","12.00","4.70","5","6.0","554"
"201MB312","코스피200 C 201711 312.5","3.36","-0.36","3.67","3.71","3.36","11.00","3.36","101","90.0","159"
"201MB315","코스피200 C 201711 315.0","2.42","-1.02","2.74","2.99","2.42","11.00","2.42","127","88.0","907"
"201MB317","코스피200 C 201711 317.5","1.85","-0.72","2.22","2.22","1.80","11.00","1.85","205","105.0","305"
"201MB320","코스피200 C 201711 320.0","1.32","-0.55","1.42","1.62","1.30","11.00","1.32","292","106.0","1247"
"201MB322","코스피200 C 201711 322.5","0.98","-0.40","1.12","1.19","0.91","11.00","0.98","77","21.0","398"
"201MB325","코스피200 C 201711 325.0","0.68","-0.32","0.84","0.84","0.68","11.00","0.68","190","37.0","604"
"201MB327","코스피200 C 201711 327.5","0.52","-0.21","0.55","0.62","0.50","11.00","0.52","106","15.0","614"
"201MB330","코스피200 C 201711 330.0","0.38","-0.15","0.41","0.46","0.37","11.00","0.38","146","15.0","1586"
"201MB332","코스피200 C 201711 332.5","0.29","-0.11","0.33","0.34","0.28","11.00","0.29","71","5.0","737"
"201MB335","코스피200 C 201711 335.0","0.22","-0.07","0.23","2.98","0.22","12.00","0.22","489","29.0","778"
"201MB337","코스피200 C 201711 337.5","0.18","-0.04","0.18","0.19","0.18","11.00","0.18","91","4.0","575"
