종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M3210","코스피200 C 201703 210.0","59.40","1.05","59.40","59.40","59.40","32.00","59.40","3","89.0","1258"
"201M3212","코스피200 C 201703 212.5","56.80","1.35","56.40","56.80","56.40","32.00","56.80","2","57.0","5"
"201M3215","코스피200 C 201703 215.0",,,,,,"8.00","53.90","0","0.0","5"
"201M3217","코스피200 C 201703 217.5",,,,,,"8.00","51.40","0","0.0","0"
"201M3220","코스피200 C 201703 220.0",,,,,,"8.00","48.90","0","0.0","4"
"201M3222","코스피200 C 201703 222.5",,,,,,"8.00","46.40","0","0.0","0"
"201M3225","코스피200 C 201703 225.0",,,,,,"8.00","43.90","0","0.0","90"
"201M3227","코스피200 C 201703 227.5",,,,,,"8.00","41.40","0","0.0","0"
"201M3230","코스피200 C 201703 230.0",,,,,,"8.00","38.90","0","0.0","41"
"201M3232","코스피200 C 201703 232.5",,,,,,"8.00","36.40","0","0.0","0"
"201M3235","코스피200 C 201703 235.0",,,,,,"8.00","33.90","0","0.0","151"
"201M3237","코스피200 C 201703 237.5",,,,,,"8.00","31.40","0","0.0","0"
"201M3240","코스피200 C 201703 240.0","30.00","1.40","30.00","30.00","30.00","24.00","30.00","1","15.0","340"
"201M3242","코스피200 C 201703 242.5",,,,,,"8.00","26.40","0","0.0","16"
"201M3245","코스피200 C 201703 245.0",,,,,,"8.00","23.90","0","0.0","811"
"201M3247","코스피200 C 201703 247.5",,,,,,"8.00","21.40","0","0.0","0"
"201M3250","코스피200 C 201703 250.0","19.45","0.95","19.80","20.10","19.45","18.00","19.45","4","40.0","2436"
"201M3252","코스피200 C 201703 252.5",,,,,,"8.00","16.40","0","0.0","31"
"201M3255","코스피200 C 201703 255.0","14.40","1.30","15.05","15.10","14.40","14.00","14.40","8","59.0","2157"
"201M3257","코스피200 C 201703 257.5","11.70","0.00","12.90","12.90","11.70","12.00","11.70","7","43.0","109"
"201M3260","코스피200 C 201703 260.0","9.35","0.26","10.10","10.50","9.35","10.00","9.35","95","475.0","5749"
"201M3262","코스피200 C 201703 262.5","7.49","0.50","7.85","8.36","7.35","10.00","7.49","122","460.0","2255"
"201M3265","코스피200 C 201703 265.0","5.15","0.02","5.85","6.33","5.15","9.00","5.15","593","1689.0","3370"
"201M3267","코스피200 C 201703 267.5","3.46","-0.02","4.06","4.51","3.43","9.00","3.46","7999","15900.0","4840"
"201M3270","코스피200 C 201703 270.0","2.12","-0.05","2.63","2.98","2.11","8.00","2.12","38094","48880.0","12298"
"201M3272","코스피200 C 201703 272.5","1.18","-0.06","1.57","1.82","1.18","8.00","1.18","61774","46882.0","13083"
"201M3275","코스피200 C 201703 275.0","0.59","-0.06","0.84","1.00","0.59","8.00","0.59","83700","33666.0","21622"
"201M3277","코스피200 C 201703 277.5","0.28","-0.03","0.42","0.50","0.27","8.00","0.28","90243","17175.0","26339"
"201M3280","코스피200 C 201703 280.0","0.12","-0.01","0.19","0.23","0.11","8.00","0.12","62332","5323.0","33487"
"201M3282","코스피200 C 201703 282.5","0.06","0.00","0.08","0.10","0.05","8.00","0.06","42205","1674.0","20391"
"201M3285","코스피200 C 201703 285.0","0.02","-0.01","0.04","0.05","0.02","8.00","0.02","26597","488.0","28359"
"201M3287","코스피200 C 201703 287.5","0.01","-0.01","0.02","0.03","0.01","9.00","0.01","13362","132.0","14594"
"201M3290","코스피200 C 201703 290.0","0.01","0.00","0.02","0.02","0.01","10.00","0.01","1999","10.0","16168"
"201M3292","코스피200 C 201703 292.5","0.01","0.00","0.01","0.01","0.01","11.00","0.01","1356","7.0","15548"
"201M3295","코스피200 C 201703 295.0","0.01","0.00","0.01","0.01","0.01","12.00","0.01","11","0.0","5064"
"201M3297","코스피200 C 201703 297.5","0.01","0.00","0.01","0.01","0.01","13.00","0.01","44","0.0","3427"
"201M3300","코스피200 C 201703 300.0","0.01","0.00","0.01","0.01","0.01","14.00","0.01","15","0.0","2519"
"201M4220","코스피200 C 201704 220.0",,,,,,"8.00","49.20","0","0.0","0"
"201M4222","코스피200 C 201704 222.5",,,,,,"8.00","46.70","0","0.0","0"
"201M4225","코스피200 C 201704 225.0",,,,,,"8.00","44.20","0","0.0","0"
