종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L5195","코스피200 C 201605 195.0",,,,,,"11.00","53.10","0","0.0","881"
"201L5197","코스피200 C 201605 197.5",,,,,,"11.00","50.60","0","0.0","0"
"201L5200","코스피200 C 201605 200.0","48.30","0.55","48.30","48.30","48.30","48.00","48.30","1","24.0","24"
"201L5202","코스피200 C 201605 202.5","45.65","-0.05","45.65","45.65","45.65","32.00","45.65","1","23.0","0"
"201L5205","코스피200 C 201605 205.0","43.15","0.35","43.15","43.15","43.15","32.00","43.15","1","22.0","2"
"201L5207","코스피200 C 201605 207.5","40.60","0.05","40.60","40.60","40.60","32.00","40.60","1","20.0","2"
"201L5210","코스피200 C 201605 210.0","38.15","0.50","38.15","38.15","38.15","32.00","38.15","1","19.0","96"
"201L5212","코스피200 C 201605 212.5","35.60","0.50","35.60","35.60","35.60","32.00","35.60","1","18.0","5"
"201L5215","코스피200 C 201605 215.0",,,,,,"11.00","33.10","0","0.0","19"
"201L5217","코스피200 C 201605 217.5","30.80","0.45","30.80","30.80","30.80","28.00","30.80","1","15.0","1"
"201L5220","코스피200 C 201605 220.0","28.00","1.45","28.00","28.00","28.00","16.00","28.00","1","14.0","62"
"201L5222","코스피200 C 201605 222.5","25.70","0.50","25.70","25.70","25.70","16.00","25.70","1","13.0","6"
"201L5225","코스피200 C 201605 225.0","23.15","0.55","23.15","23.15","23.15","16.00","23.15","16","181.0","56"
"201L5227","코스피200 C 201605 227.5","20.70","0.55","20.70","20.70","20.70","16.00","20.70","1","10.0","1"
"201L5230","코스피200 C 201605 230.0","18.35","0.55","18.50","18.50","18.35","18.00","18.35","12","110.0","225"
"201L5232","코스피200 C 201605 232.5","15.80","0.60","15.80","15.80","15.80","12.00","15.80","1","8.0","44"
"201L5235","코스피200 C 201605 235.0","13.35","0.55","13.70","13.70","13.35","16.00","13.35","23","149.0","326"
"201L5237","코스피200 C 201605 237.5","11.60","0.70","12.15","12.15","11.60","15.00","11.60","3","17.0","386"
"201L5240","코스피200 C 201605 240.0","8.87","0.29","9.00","9.88","8.87","13.00","8.87","60","278.0","1447"
"201L5242","코스피200 C 201605 242.5","6.95","0.38","7.13","7.89","6.68","13.00","6.95","118","422.0","2202"
"201L5245","코스피200 C 201605 245.0","5.00","0.27","5.27","5.73","4.77","12.00","5.00","1236","3209.0","5928"
"201L5247","코스피200 C 201605 247.5","3.33","0.19","3.59","3.98","3.14","11.00","3.33","11966","20750.0","9001"
"201L5250","코스피200 C 201605 250.0","2.02","0.12","2.26","2.54","1.89","11.00","2.02","53914","58334.0","16287"
"201L5252","코스피200 C 201605 252.5","1.10","0.07","1.26","1.46","1.01","10.00","1.10","71814","43026.0","19006"
"201L5255","코스피200 C 201605 255.0","0.52","0.02","0.62","0.75","0.48","10.00","0.52","71844","21536.0","25123"
"201L5257","코스피200 C 201605 257.5","0.23","0.02","0.28","0.35","0.21","10.00","0.23","64522","8731.0","23671"
"201L5260","코스피200 C 201605 260.0","0.10","0.01","0.12","0.16","0.09","10.00","0.10","61520","3752.0","27583"
"201L5262","코스피200 C 201605 262.5","0.05","0.00","0.06","0.08","0.04","10.00","0.05","51177","1521.0","25932"
"201L5265","코스피200 C 201605 265.0","0.02","0.00","0.03","0.04","0.02","10.00","0.02","8076","118.0","17600"
"201L5267","코스피200 C 201605 267.5","0.02","0.00","0.02","0.03","0.01","12.00","0.02","9409","94.0","11515"
"201L5270","코스피200 C 201605 270.0","0.01","0.00","0.02","0.02","0.01","12.00","0.01","6873","34.0","8707"
"201L5272","코스피200 C 201605 272.5","0.01","0.00","0.01","0.01","0.01","13.00","0.01","389","2.0","2709"
"201L5275","코스피200 C 201605 275.0","0.01","0.00","0.01","0.01","0.01","15.00","0.01","7","0.0","4840"
"201L5277","코스피200 C 201605 277.5","0.01","0.00","0.01","0.01","0.01","15.00","0.01","49","0.0","1085"
"201L5280","코스피200 C 201605 280.0",,,,,,"11.00","0.01","1","0.0","1077"
"201L6190","코스피200 C 201606 190.0",,,,,,"11.00","58.30","0","0.0","301"
"201L6192","코스피200 C 201606 192.5",,,,,,"11.00","55.80","0","0.0","0"
"201L6195","코스피200 C 201606 195.0",,,,,,"11.00","53.30","0","0.0","0"
"201L6197","코스피200 C 201606 197.5",,,,,,"11.00","50.80","0","0.0","0"
"201L6200","코스피200 C 201606 200.0",,,,,,"11.00","48.35","0","0.0","30"
"201L6202","코스피200 C 201606 202.5",,,,,,"11.00","45.85","0","0.0","0"
"201L6205","코스피200 C 201606 205.0",,,,,,"11.00","43.35","0","0.0","7"
"201L6207","코스피200 C 201606 207.5",,,,,,"11.00","40.85","0","0.0","1"
"201L6210","코스피200 C 201606 210.0","38.60","0.25","38.60","38.60","38.60","24.00","38.60","1","19.0","38"
