종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201S8222","코스피200 C 202208 222.5",,,,,,"16.00","96.10","0","0.0","91"
"201S8225","코스피200 C 202208 225.0",,,,,,"16.00","93.60","0","0.0","70"
"201S8227","코스피200 C 202208 227.5",,,,,,"16.00","91.10","0","0.0","0"
"201S8230","코스피200 C 202208 230.0",,,,,,"16.00","88.60","0","0.0","0"
"201S8232","코스피200 C 202208 232.5",,,,,,"16.00","86.10","0","0.0","0"
"201S8235","코스피200 C 202208 235.0",,,,,,"16.00","83.60","0","0.0","0"
"201S8237","코스피200 C 202208 237.5",,,,,,"16.00","81.15","0","0.0","0"
"201S8240","코스피200 C 202208 240.0",,,,,,"16.00","78.65","0","0.0","1"
"201S8242","코스피200 C 202208 242.5",,,,,,"16.00","76.15","0","0.0","0"
"201S8245","코스피200 C 202208 245.0",,,,,,"16.00","73.65","0","0.0","0"
"201S8247","코스피200 C 202208 247.5",,,,,,"16.00","71.15","0","0.0","0"
"201S8250","코스피200 C 202208 250.0",,,,,,"16.00","68.65","0","0.0","0"
"201S8252","코스피200 C 202208 252.5",,,,,,"16.00","66.15","0","0.0","0"
"201S8255","코스피200 C 202208 255.0",,,,,,"16.00","63.65","0","0.0","4"
"201S8257","코스피200 C 202208 257.5",,,,,,"16.00","61.15","0","0.0","0"
"201S8260","코스피200 C 202208 260.0",,,,,,"16.00","58.65","0","0.0","0"
"201S8262","코스피200 C 202208 262.5",,,,,,"16.00","56.15","0","0.0","0"
"201S8265","코스피200 C 202208 265.0",,,,,,"16.00","53.65","0","0.0","0"
"201S8267","코스피200 C 202208 267.5",,,,,,"16.00","51.15","0","0.0","0"
"201S8270","코스피200 C 202208 270.0",,,,,,"16.00","48.65","0","0.0","4"
"201S8272","코스피200 C 202208 272.5",,,,,,"16.00","46.15","0","0.0","0"
"201S8275","코스피200 C 202208 275.0",,,,,,"16.00","43.65","0","0.0","90"
"201S8277","코스피200 C 202208 277.5",,,,,,"16.00","41.15","0","0.0","0"
"201S8280","코스피200 C 202208 280.0",,,,,,"16.00","38.70","0","0.0","137"
"201S8282","코스피200 C 202208 282.5",,,,,,"16.00","36.20","0","0.0","1"
"201S8285","코스피200 C 202208 285.0",,,,,,"16.00","33.70","0","0.0","56"
"201S8287","코스피200 C 202208 287.5",,,,,,"16.00","31.20","0","0.0","45"
"201S8290","코스피200 C 202208 290.0","29.50","1.15","30.00","30.00","29.50","16.00","29.50","2","15.0","262"
"201S8292","코스피200 C 202208 292.5",,,,,,"16.00","26.20","0","0.0","95"
"201S8295","코스피200 C 202208 295.0","23.30","-0.10","23.60","23.60","23.30","16.00","23.30","3","18.0","321"
"201S8297","코스피200 C 202208 297.5","22.80","2.00","22.80","22.80","22.80","16.00","22.80","1","6.0","322"
"201S8300","코스피200 C 202208 300.0","19.50","1.00","20.00","20.30","19.50","8.00","19.50","5","25.0","1112"
"201S8302","코스피200 C 202208 302.5","17.15","0.65","17.75","18.35","16.40","14.00","17.15","35","149.0","2134"
"201S8305","코스피200 C 202208 305.0","18.20","3.85","13.05","18.20","13.05","35.50","18.20","101","391.0","3700"
"201S8307","코스피200 C 202208 307.5","13.20","0.80","12.35","13.80","11.95","18.50","13.20","53","170.0","3812"
"201S8310","코스피200 C 202208 310.0","11.00","0.55","9.29","12.15","9.20","20.00","11.00","412","1157.0","7244"
"201S8312","코스피200 C 202208 312.5","9.14","0.34","7.57","10.20","7.57","19.50","9.14","2008","4635.0","4262"
"201S8315","코스피200 C 202208 315.0","7.45","0.29","6.04","8.45","5.98","19.00","7.45","2779","5296.0","13561"
"201S8317","코스피200 C 202208 317.5","5.90","0.21","4.67","6.81","4.61","18.60","5.90","6792","10203.0","10282"
"201S8320","코스피200 C 202208 320.0","4.55","0.15","3.56","5.37","3.53","18.30","4.55","16543","19472.0","16906"
"201S8322","코스피200 C 202208 322.5","3.40","0.06","2.61","4.10","2.59","17.80","3.40","25738","22813.0","16111"
"201S8325","코스피200 C 202208 325.0","2.46","0.02","1.86","3.05","1.82","17.40","2.46","56008","36473.0","26159"
"201S8327","코스피200 C 202208 327.5","1.73","0.03","1.26","2.19","1.25","17.30","1.73","60890","27673.0","19155"
