종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R2262","코스피200 C 202102 262.5",,,,,,"64.00","158.55","0","0.0","370"
"201R2265","코스피200 C 202102 265.0",,,,,,"64.00","156.05","0","0.0","0"
"201R2267","코스피200 C 202102 267.5",,,,,,"64.00","153.55","0","0.0","0"
"201R2270","코스피200 C 202102 270.0",,,,,,"64.00","151.05","0","0.0","0"
"201R2272","코스피200 C 202102 272.5",,,,,,"64.00","148.55","0","0.0","0"
"201R2275","코스피200 C 202102 275.0",,,,,,"64.00","146.05","0","0.0","0"
"201R2277","코스피200 C 202102 277.5",,,,,,"64.00","143.55","0","0.0","0"
"201R2280","코스피200 C 202102 280.0",,,,,,"64.00","141.05","0","0.0","0"
"201R2282","코스피200 C 202102 282.5",,,,,,"64.00","138.60","0","0.0","4"
"201R2285","코스피200 C 202102 285.0",,,,,,"64.00","136.10","0","0.0","1"
"201R2287","코스피200 C 202102 287.5",,,,,,"64.00","133.60","0","0.0","1"
"201R2290","코스피200 C 202102 290.0",,,,,,"64.00","131.10","0","0.0","4"
"201R2292","코스피200 C 202102 292.5",,,,,,"64.00","128.60","0","0.0","0"
"201R2295","코스피200 C 202102 295.0","130.50","10.00","130.50","130.50","130.50","64.00","130.50","1","33.0","1"
"201R2297","코스피200 C 202102 297.5","123.10","5.10","127.20","127.20","123.10","64.00","123.10","3","94.0","3"
"201R2300","코스피200 C 202102 300.0",,,,,,"61.74","121.10","0","0.0","5"
"201R2302","코스피200 C 202102 302.5",,,,,,"59.48","118.60","0","0.0","1"
"201R2305","코스피200 C 202102 305.0",,,,,,"57.22","116.10","0","0.0","0"
"201R2307","코스피200 C 202102 307.5",,,,,,"54.96","113.60","0","0.0","0"
"201R2310","코스피200 C 202102 310.0",,,,,,"52.70","111.10","0","0.0","0"
"201R2312","코스피200 C 202102 312.5",,,,,,"50.44","108.60","0","0.0","0"
"201R2315","코스피200 C 202102 315.0",,,,,,"48.18","106.10","0","0.0","0"
"201R2317","코스피200 C 202102 317.5",,,,,,"45.92","103.60","0","0.0","17"
"201R2320","코스피200 C 202102 320.0",,,,,,"43.66","101.10","0","0.0","5"
"201R2322","코스피200 C 202102 322.5",,,,,,"41.40","98.60","0","0.0","0"
"201R2325","코스피200 C 202102 325.0",,,,,,"39.14","96.10","0","0.0","404"
"201R2327","코스피200 C 202102 327.5",,,,,,"36.88","93.60","0","0.0","20"
"201R2330","코스피200 C 202102 330.0",,,,,,"34.62","91.10","0","0.0","23"
"201R2332","코스피200 C 202102 332.5",,,,,,"32.37","88.60","0","0.0","0"
"201R2335","코스피200 C 202102 335.0",,,,,,"30.11","86.10","0","0.0","0"
"201R2337","코스피200 C 202102 337.5",,,,,,"27.85","83.60","0","0.0","0"
"201R2340","코스피200 C 202102 340.0",,,,,,"25.59","81.10","0","0.0","32"
"201R2342","코스피200 C 202102 342.5",,,,,,"23.33","78.60","0","0.0","1"
"201R2345","코스피200 C 202102 345.0",,,,,,"21.07","76.10","0","0.0","318"
"201R2347","코스피200 C 202102 347.5",,,,,,"18.81","73.60","0","0.0","37"
"201R2350","코스피200 C 202102 350.0",,,,,,"16.55","71.10","0","0.0","895"
"201R2352","코스피200 C 202102 352.5",,,,,,"14.29","68.60","0","0.0","53"
"201R2355","코스피200 C 202102 355.0",,,,,,"12.03","66.10","0","0.0","38"
"201R2357","코스피200 C 202102 357.5",,,,,,"9.77","63.60","0","0.0","573"
"201R2360","코스피200 C 202102 360.0",,,,,,"7.51","61.10","0","0.0","265"
"201R2362","코스피200 C 202102 362.5",,,,,,"5.25","58.60","0","0.0","1313"
"201R2365","코스피200 C 202102 365.0","52.75","4.30","52.75","52.75","52.75","3.00","52.75","1","13.0","496"
"201R2367","코스피200 C 202102 367.5",,,,,,"21.50","53.60","0","0.0","269"
"201R2370","코스피200 C 202102 370.0","49.85","6.15","48.15","49.85","48.15","40.00","49.85","2","25.0","1383"
"201R2372","코스피200 C 202102 372.5",,,,,,"44.00","48.85","0","0.0","795"
"201R2375","코스피200 C 202102 375.0","50.60","9.40","50.60","50.60","50.60","48.00","50.60","1","13.0","1105"
"201R2377","코스피200 C 202102 377.5",,,,,,"44.00","44.10","0","0.0","477"
"201R2380","코스피200 C 202102 380.0","43.95","9.65","43.95","43.95","43.95","40.00","43.95","1","11.0","1277"
"201R2382","코스피200 C 202102 382.5","38.35","6.55","38.35","38.35","38.35","44.00","38.35","1","10.0","221"
"201R2385","코스피200 C 202102 385.0","40.00","8.25","41.55","41.55","40.00","36.00","40.00","2","20.0","690"
"201R2387","코스피200 C 202102 387.5","39.00","11.40","39.00","39.00","39.00","46.00","39.00","1","10.0","467"
"201R2390","코스피200 C 202102 390.0","31.75","4.45","32.25","37.90","31.75","36.00","31.75","12","105.0","4483"
"201R2392","코스피200 C 202102 392.5","30.50","4.95","27.55","36.10","27.55","38.00","30.50","110","979.0","4393"
"201R2395","코스피200 C 202102 395.0","27.45","4.65","27.90","33.30","27.45","36.00","27.45","22","158.0","692"
