종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G3200","코스피200 C 201203 200.0","64.55","-2.50","65.65","65.65","64.50","64.00","64.55","93","609.0","3702"
"201G3202","코스피200 C 201203 202.5",,,,,,"19.30","62.30","0","0.0","16"
"201G3205","코스피200 C 201203 205.0",,,,,,"19.30","59.80","2","13.0","33"
"201G3207","코스피200 C 201203 207.5",,,,,,"19.30","57.30","0","0.0","16"
"201G3210","코스피200 C 201203 210.0",,,,,,"19.30","54.80","0","0.0","64"
"201G3212","코스피200 C 201203 212.5",,,,,,"19.30","52.30","0","0.0","81"
"201G3215","코스피200 C 201203 215.0",,,,,,"19.30","49.80","0","0.0","3612"
"201G3217","코스피200 C 201203 217.5",,,,,,"19.30","47.30","0","0.0","9"
"201G3220","코스피200 C 201203 220.0",,,,,,"19.30","44.80","0","0.0","365"
"201G3222","코스피200 C 201203 222.5",,,,,,"19.30","42.30","0","0.0","11"
"201G3225","코스피200 C 201203 225.0","39.70","-2.35","40.85","40.85","39.50","64.00","39.70","6","24.0","1231"
"201G3227","코스피200 C 201203 227.5",,,,,,"19.30","37.30","0","0.0","70"
"201G3230","코스피200 C 201203 230.0",,,,,,"19.30","34.80","0","0.0","805"
"201G3232","코스피200 C 201203 232.5",,,,,,"19.30","32.30","0","0.0","154"
"201G3235","코스피200 C 201203 235.0","30.05","-2.25","31.55","31.55","29.55","64.00","30.05","261","781.0","3271"
"201G3237","코스피200 C 201203 237.5","27.40","-3.45","29.05","29.05","27.40","56.00","27.40","10","28.0","415"
"201G3240","코스피200 C 201203 240.0","24.30","-3.95","26.45","26.45","24.30","3.00","24.30","7","18.0","3491"
"201G3242","코스피200 C 201203 242.5","22.05","-3.80","23.90","23.90","22.00","32.00","22.05","3","7.0","1242"
"201G3245","코스피200 C 201203 245.0","20.00","-2.75","21.85","21.85","19.65","32.00","20.00","39","78.0","3896"
"201G3247","코스피200 C 201203 247.5","17.80","-3.00","19.20","19.20","17.80","16.00","17.80","60","115.0","1039"
"201G3250","코스피200 C 201203 250.0","15.15","-2.75","16.95","16.95","14.50","40.00","15.15","590","908.0","8648"
"201G3252","코스피200 C 201203 252.5","12.65","-2.75","14.75","14.75","12.10","32.00","12.65","475","628.0","2155"
"201G3255","코스피200 C 201203 255.0","10.30","-2.80","12.80","13.15","9.65","30.00","10.30","1684","1797.0","9502"
