종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201HB225","코스피200 C 201311 225.0","42.00","-1.60","42.00","42.00","42.00","32.00","42.00","1","21.0","520"
"201HB227","코스피200 C 201311 227.5","39.50","-1.65","39.50","39.50","39.50","32.00","39.50","1","20.0","19"
"201HB230","코스피200 C 201311 230.0","37.05","-1.75","37.10","37.55","37.05","3.00","37.05","6","112.0","545"
"201HB232","코스피200 C 201311 232.5","34.50","-1.80","34.50","34.50","34.50","32.00","34.50","1","17.0","12"
"201HB235","코스피200 C 201311 235.0","32.00","-1.65","32.00","32.00","32.00","16.00","32.00","1","16.0","52"
"201HB237","코스피200 C 201311 237.5","29.50","-1.65","29.50","29.50","29.50","3.00","29.50","1","15.0","31"
"201HB240","코스피200 C 201311 240.0","26.05","-2.75","26.65","26.70","26.05","3.00","26.05","5","67.0","351"
"201HB242","코스피200 C 201311 242.5","24.55","-1.60","24.55","24.55","24.55","16.00","24.55","1","12.0","49"
"201HB245","코스피200 C 201311 245.0","22.05","-1.80","22.05","22.05","22.05","16.00","22.05","8","95.0","134"
"201HB247","코스피200 C 201311 247.5","19.55","-1.80","19.55","19.55","19.55","3.00","19.55","8","85.0","112"
"201HB250","코스피200 C 201311 250.0","17.10","-1.95","18.25","18.25","16.50","8.00","17.10","29","253.0","379"
"201HB252","코스피200 C 201311 252.5","14.75","-1.45","14.20","15.40","14.20","8.00","14.75","13","101.0","338"
"201HB255","코스피200 C 201311 255.0","11.55","-2.55","12.00","12.30","11.55","3.00","11.55","19","120.0","372"
"201HB257","코스피200 C 201311 257.5","9.75","-1.75","10.45","10.75","9.60","8.00","9.75","75","394.0","765"
"201HB260","코스피200 C 201311 260.0","6.95","-2.25","8.35","8.40","6.95","10.00","6.95","565","2140.0","1757"
"201HB262","코스피200 C 201311 262.5","4.85","-2.20","6.45","6.50","4.85","11.00","4.85","2678","7341.0","3377"
"201HB265","코스피200 C 201311 265.0","3.15","-1.85","4.60","4.60","3.15","11.50","3.15","11156","20512.0","10240"
"201HB267","코스피200 C 201311 267.5","1.85","-1.40","2.95","2.95","1.85","11.80","1.85","122995","135294.0","16421"
"201HB270","코스피200 C 201311 270.0","0.93","-1.00","1.69","1.69","0.93","11.60","0.93","178517","104940.0","29376"
"201HB272","코스피200 C 201311 272.5","0.43","-0.57","0.86","0.87","0.42","11.80","0.43","212036","58219.0","32138"
"201HB275","코스피200 C 201311 275.0","0.16","-0.32","0.41","0.42","0.16","11.70","0.16","224411","25387.0","41922"
"201HB277","코스피200 C 201311 277.5","0.06","-0.15","0.17","0.18","0.06","11.90","0.06","157715","7380.0","58424"
"201HB280","코스피200 C 201311 280.0","0.03","-0.06","0.07","0.08","0.02","12.80","0.03","71141","1452.0","51943"
"201HB282","코스피200 C 201311 282.5","0.01","-0.03","0.03","0.03","0.01","12.90","0.01","45004","460.0","36530"
"201HB285","코스피200 C 201311 285.0","0.01","-0.01","0.01","0.02","0.01","14.70","0.01","27834","142.0","46256"
"201HB287","코스피200 C 201311 287.5","0.01","0.00","0.01","0.01","0.01","16.20","0.01","420","2.0","11659"
"201HC215","코스피200 C 201312 215.0","52.30","-1.90","52.45","52.50","52.30","32.00","52.30","3","79.0","481"
"201HC217","코스피200 C 201312 217.5",,,,,,"11.70","49.70","0","0.0","6"
"201HC220","코스피200 C 201312 220.0",,,,,,"11.70","47.20","0","0.0","33"
"201HC222","코스피200 C 201312 222.5","45.00","-1.70","45.00","45.00","45.00","16.00","45.00","1","23.0","5"
"201HC225","코스피200 C 201312 225.0",,,,,,"11.70","42.20","0","0.0","88"
"201HC227","코스피200 C 201312 227.5","40.05","-1.75","40.05","40.05","40.05","16.00","40.05","1","20.0","4"
"201HC230","코스피200 C 201312 230.0",,,,,,"11.70","37.20","0","0.0","230"
"201HC232","코스피200 C 201312 232.5",,,,,,"11.70","34.75","0","0.0","7"
"201HC235","코스피200 C 201312 235.0",,,,,,"11.70","32.25","0","0.0","674"
"201HC237","코스피200 C 201312 237.5",,,,,,"11.70","29.75","0","0.0","22"
"201HC240","코스피200 C 201312 240.0","27.80","-1.65","27.80","27.80","27.80","16.00","27.80","1","14.0","908"
"201HC242","코스피200 C 201312 242.5",,,,,,"11.70","24.75","0","0.0","3"
"201HC245","코스피200 C 201312 245.0","22.90","-1.65","22.90","22.90","22.90","16.00","22.90","1","11.0","1014"
"201HC247","코스피200 C 201312 247.5",,,,,,"11.70","19.85","0","0.0","19"
"201HC250","코스피200 C 201312 250.0","17.75","-1.80","19.00","19.20","17.70","14.00","17.75","30","275.0","1092"
"201HC252","코스피200 C 201312 252.5","16.40","-1.10","16.40","16.40","16.40","15.00","16.40","1","8.0","12"
"201HC255","코스피200 C 201312 255.0","13.40","-1.70","13.70","13.85","13.35","15.00","13.40","260","1753.0","2061"
"201HC257","코스피200 C 201312 257.5","12.45","-0.65","12.30","12.45","12.30","15.50","12.45","4","25.0","140"
"201HC260","코스피200 C 201312 260.0","9.30","-0.65","10.05","10.05","9.30","14.00","9.30","36","176.0","4730"
"201HC262","코스피200 C 201312 262.5","7.90","-1.20","7.80","8.50","7.70","13.80","7.90","21","84.0","264"
"201HC265","코스피200 C 201312 265.0","5.60","-1.95","6.60","6.70","5.60","12.50","5.60","256","791.0","3172"
"201HC267","코스피200 C 201312 267.5","4.25","-1.65","5.40","5.40","4.25","12.40","4.25","453","1079.0","857"
"201HC270","코스피200 C 201312 270.0","3.20","-1.45","4.35","4.35","3.20","12.50","3.20","720","1275.0","3137"
"201HC272","코스피200 C 201312 272.5","2.38","-1.02","3.20","3.20","2.34","12.80","2.38","1792","2275.0","2305"
"201HC275","코스피200 C 201312 275.0","1.55","-0.86","2.31","2.31","1.55","12.30","1.55","4124","3666.0","5748"
"201HC277","코스피200 C 201312 277.5","1.01","-0.68","1.59","1.59","1.01","12.30","1.01","3469","2052.0","5056"
"201HC280","코스피200 C 201312 280.0","0.69","-0.43","1.01","1.02","0.69","12.30","0.69","4770","1882.0","9616"
"201HC282","코스피200 C 201312 282.5","0.43","-0.29","0.78","0.78","0.43","12.30","0.43","3470","862.0","6010"
"201HC285","코스피200 C 201312 285.0","0.26","-0.20","0.42","0.42","0.26","12.30","0.26","5032","803.0","8823"
"201HC287","코스피200 C 201312 287.5","0.18","-0.12","0.28","0.28","0.17","12.70","0.18","3186","316.0","3096"
"201J1247","코스피200 C 201401 247.5",,,,,,"11.70","18.10","0","0.0","25"
"201J1250","코스피200 C 201401 250.0",,,,,,"11.70","15.90","0","0.0","2"
"201J1252","코스피200 C 201401 252.5",,,,,,"11.70","13.75","0","0.0","14"
"201J1255","코스피200 C 201401 255.0",,,,,,"11.70","11.75","0","0.0","7"
"201J1257","코스피200 C 201401 257.5",,,,,,"11.70","9.90","0","0.0","0"
"201J1260","코스피200 C 201401 260.0",,,,,,"11.70","8.20","0","0.0","5"
"201J1262","코스피200 C 201401 262.5",,,,,,"11.70","6.70","0","0.0","0"
