종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201RB340","코스피200 C 202111 340.0","51.75","-4.50","52.30","52.30","51.40","16.00","51.75","5","65.0","101"
"201RB342","코스피200 C 202111 342.5","45.55","-6.85","52.40","52.45","45.25","16.00","45.55","40","496.0","113"
"201RB345","코스피200 C 202111 345.0",,,,,,"16.00","43.60","0","0.0","215"
"201RB347","코스피200 C 202111 347.5",,,,,,"16.00","41.10","0","0.0","0"
"201RB350","코스피200 C 202111 350.0","40.55","-3.50","40.55","40.55","40.55","16.00","40.55","1","10.0","5"
"201RB352","코스피200 C 202111 352.5",,,,,,"16.00","36.10","0","0.0","0"
"201RB355","코스피200 C 202111 355.0",,,,,,"16.00","33.60","0","0.0","13"
"201RB357","코스피200 C 202111 357.5","32.90","-3.65","32.90","32.90","32.90","16.00","32.90","1","8.0","1"
"201RB360","코스피200 C 202111 360.0","30.45","-5.85","30.45","30.45","30.45","16.00","30.45","1","8.0","42"
"201RB362","코스피200 C 202111 362.5","27.90","-3.65","27.90","27.90","27.90","16.00","27.90","1","7.0","17"
"201RB365","코스피200 C 202111 365.0",,,,,,"16.00","23.65","0","0.0","63"
"201RB367","코스피200 C 202111 367.5","22.90","-3.70","22.90","22.90","22.90","16.00","22.90","1","6.0","12"
"201RB370","코스피200 C 202111 370.0","19.30","-7.25","19.30","19.30","19.30","18.00","19.30","2","10.0","112"
"201RB372","코스피200 C 202111 372.5","18.50","-4.05","23.60","23.60","18.35","19.00","18.50","13","66.0","23"
"201RB375","코스피200 C 202111 375.0","14.55","-5.30","17.00","17.05","14.30","17.00","14.55","64","247.0","206"
"201RB377","코스피200 C 202111 377.5","12.85","-6.95","15.30","15.30","12.40","19.00","12.85","30","122.0","151"
"201RB380","코스피200 C 202111 380.0","10.75","-4.95","14.50","14.50","10.35","18.00","10.75","295","880.0","1172"
"201RB382","코스피200 C 202111 382.5","8.93","-5.67","15.00","15.00","8.50","17.80","8.93","339","854.0","1057"
"201RB385","코스피200 C 202111 385.0","7.31","-4.14","12.35","12.35","6.79","17.50","7.31","683","1447.0","2971"
"201RB387","코스피200 C 202111 387.5","5.50","-3.84","10.35","10.35","5.30","16.30","5.50","1329","2088.0","2945"
"201RB390","코스피200 C 202111 390.0","4.20","-3.29","8.50","8.80","3.96","16.00","4.20","10032","11946.0","7180"
"201RB392","코스피200 C 202111 392.5","3.11","-2.78","6.39","7.12","2.90","15.60","3.11","16929","16432.0","6890"
"201RB395","코스피200 C 202111 395.0","2.20","-2.25","4.85","5.55","2.04","15.40","2.20","46290","34075.0","13430"
"201RB397","코스피200 C 202111 397.5","1.50","-1.80","3.62","4.17","1.39","15.10","1.50","62508","34909.0","11298"
"201RB400","코스피200 C 202111 400.0","1.04","-1.30","2.60","3.02","0.92","15.30","1.04","101859","40127.0","25880"
"201RB402","코스피200 C 202111 402.5","0.65","-0.94","1.79","2.11","0.59","14.90","0.65","97178","25951.0","19720"
"201RB405","코스피200 C 202111 405.0","0.39","-0.66","1.19","1.40","0.37","14.70","0.39","138644","24844.0","26758"
"201RB407","코스피200 C 202111 407.5","0.25","-0.41","0.73","0.88","0.23","14.90","0.25","105508","12367.0","21555"
"201RB410","코스피200 C 202111 410.0","0.16","-0.25","0.45","0.53","0.14","15.10","0.16","109981","7778.0","28461"
"201RB412","코스피200 C 202111 412.5","0.10","-0.13","0.26","0.30","0.09","15.20","0.10","66849","2958.0","27262"
"201RB415","코스피200 C 202111 415.0","0.07","-0.07","0.16","0.17","0.06","15.80","0.07","56496","1501.0","19783"
"201RB417","코스피200 C 202111 417.5","0.04","-0.04","0.09","0.10","0.04","15.70","0.04","31264","495.0","23961"
"201RB420","코스피200 C 202111 420.0","0.03","-0.01","0.05","0.06","0.03","16.40","0.03","13682","132.0","26719"
"201RB422","코스피200 C 202111 422.5","0.02","-0.01","0.03","0.04","0.02","16.60","0.02","11666","66.0","11241"
"201RB425","코스피200 C 202111 425.0","0.01","0.00","0.02","0.03","0.01","16.60","0.01","8966","31.0","13860"
"201RB427","코스피200 C 202111 427.5","0.01","0.00","0.02","0.02","0.01","17.50","0.01","13191","33.0","17467"
"201RB430","코스피200 C 202111 430.0","0.01","0.00","0.01","0.01","0.01","18.40","0.01","3369","8.0","10464"
"201RB432","코스피200 C 202111 432.5","0.01","0.00","0.01","0.01","0.01","18.60","0.01","23","0.0","10537"
"201RB435","코스피200 C 202111 435.0","0.01","0.00","0.01","0.01","0.01","20.20","0.01","450","1.0","9820"
"201RB437","코스피200 C 202111 437.5","0.01","0.00","0.01","0.01","0.01","21.10","0.01","406","1.0","4849"
"201RB440","코스피200 C 202111 440.0","0.01","0.00","0.01","0.01","0.01","22.10","0.01","56","0.0","6402"
"201RB442","코스피200 C 202111 442.5",,,,,,"22.60","0.01","0","0.0","5982"
"201RB445","코스피200 C 202111 445.0",,,,,,"23.10","0.01","0","0.0","3169"
"201RB447","코스피200 C 202111 447.5","0.01","0.00","0.01","0.01","0.01","23.60","0.01","1","0.0","2481"
"201RB450","코스피200 C 202111 450.0","0.01","0.00","0.01","0.01","0.01","25.70","0.01","2","0.0","10088"
"201RB452","코스피200 C 202111 452.5",,,,,,"26.25","0.01","0","0.0","2004"
"201RB455","코스피200 C 202111 455.0","0.01","0.00","0.01","0.01","0.01","26.80","0.01","1","0.0","2178"
"201RB457","코스피200 C 202111 457.5",,,,,,"27.64","0.01","0","0.0","1196"
"201RB460","코스피200 C 202111 460.0",,,,,,"28.48","0.01","0","0.0","830"
"201RB462","코스피200 C 202111 462.5",,,,,,"29.32","0.01","0","0.0","855"
"201RB465","코스피200 C 202111 465.0",,,,,,"30.16","0.01","0","0.0","449"
"201RB467","코스피200 C 202111 467.5",,,,,,"31.00","0.01","0","0.0","334"
"201RB470","코스피200 C 202111 470.0",,,,,,"31.84","0.01","0","0.0","1256"
"201RB472","코스피200 C 202111 472.5",,,,,,"32.68","0.01","0","0.0","720"
"201RB475","코스피200 C 202111 475.0",,,,,,"33.52","0.01","0","0.0","488"
"201RB477","코스피200 C 202111 477.5",,,,,,"34.35","0.01","0","0.0","304"
"201RB480","코스피200 C 202111 480.0","0.01","0.00","0.01","0.01","0.01","35.20","0.01","5","0.0","5368"
"201RC140","코스피200 C 202112 140.0",,,,,,"32.00","248.65","0","0.0","1146"
"201RC142","코스피200 C 202112 142.5",,,,,,"32.00","246.15","0","0.0","0"
"201RC145","코스피200 C 202112 145.0",,,,,,"32.00","243.65","0","0.0","4"
"201RC147","코스피200 C 202112 147.5",,,,,,"32.00","241.15","0","0.0","0"
"201RC150","코스피200 C 202112 150.0",,,,,,"32.00","238.65","0","0.0","0"
"201RC152","코스피200 C 202112 152.5",,,,,,"32.00","236.15","0","0.0","0"
"201RC155","코스피200 C 202112 155.0",,,,,,"32.00","233.65","0","0.0","0"
"201RC157","코스피200 C 202112 157.5",,,,,,"32.00","231.15","0","0.0","0"
"201RC160","코스피200 C 202112 160.0",,,,,,"32.00","228.65","0","0.0","0"
"201RC162","코스피200 C 202112 162.5",,,,,,"32.00","226.15","0","0.0","0"
"201RC165","코스피200 C 202112 165.0",,,,,,"32.00","223.65","0","0.0","0"
"201RC167","코스피200 C 202112 167.5",,,,,,"32.00","221.15","0","0.0","0"
"201RC170","코스피200 C 202112 170.0",,,,,,"32.00","218.65","0","0.0","1"
"201RC172","코스피200 C 202112 172.5",,,,,,"32.00","216.15","0","0.0","0"
"201RC175","코스피200 C 202112 175.0",,,,,,"32.00","213.70","0","0.0","0"
"201RC177","코스피200 C 202112 177.5",,,,,,"32.00","211.20","0","0.0","0"
"201RC180","코스피200 C 202112 180.0",,,,,,"32.00","208.70","0","0.0","2001"
"201RC182","코스피200 C 202112 182.5",,,,,,"32.00","206.20","0","0.0","0"
"201RC185","코스피200 C 202112 185.0",,,,,,"32.00","203.70","0","0.0","0"
"201RC187","코스피200 C 202112 187.5",,,,,,"32.00","201.20","0","0.0","0"
"201RC190","코스피200 C 202112 190.0",,,,,,"32.00","198.70","0","0.0","1264"
"201RC192","코스피200 C 202112 192.5",,,,,,"32.00","196.20","0","0.0","0"
"201RC195","코스피200 C 202112 195.0",,,,,,"32.00","193.70","0","0.0","0"
"201RC197","코스피200 C 202112 197.5",,,,,,"32.00","191.20","0","0.0","0"
"201RC200","코스피200 C 202112 200.0",,,,,,"32.00","188.70","0","0.0","1129"
"201RC202","코스피200 C 202112 202.5",,,,,,"32.00","186.20","0","0.0","0"
"201RC205","코스피200 C 202112 205.0",,,,,,"32.00","183.70","0","0.0","0"
"201RC207","코스피200 C 202112 207.5",,,,,,"32.00","181.20","0","0.0","0"
"201RC210","코스피200 C 202112 210.0",,,,,,"32.00","178.70","0","0.0","608"
"201RC212","코스피200 C 202112 212.5",,,,,,"32.00","176.20","0","0.0","0"
"201RC215","코스피200 C 202112 215.0",,,,,,"32.00","173.70","0","0.0","0"
"201RC217","코스피200 C 202112 217.5",,,,,,"32.00","171.25","0","0.0","0"
"201RC220","코스피200 C 202112 220.0",,,,,,"32.00","168.75","0","0.0","1807"
"201RC222","코스피200 C 202112 222.5",,,,,,"32.00","166.25","0","0.0","0"
"201RC225","코스피200 C 202112 225.0",,,,,,"32.00","163.75","0","0.0","0"
"201RC227","코스피200 C 202112 227.5",,,,,,"32.00","161.25","0","0.0","0"
"201RC230","코스피200 C 202112 230.0",,,,,,"32.00","158.75","0","0.0","3403"
"201RC232","코스피200 C 202112 232.5",,,,,,"32.00","156.25","0","0.0","0"
"201RC235","코스피200 C 202112 235.0",,,,,,"32.00","153.75","0","0.0","0"
"201RC237","코스피200 C 202112 237.5",,,,,,"32.00","151.25","0","0.0","0"
"201RC240","코스피200 C 202112 240.0",,,,,,"32.00","148.75","0","0.0","10408"
"201RC242","코스피200 C 202112 242.5",,,,,,"32.00","146.25","0","0.0","0"
"201RC245","코스피200 C 202112 245.0",,,,,,"32.00","143.75","0","0.0","0"
"201RC247","코스피200 C 202112 247.5",,,,,,"32.00","141.25","0","0.0","0"
"201RC250","코스피200 C 202112 250.0",,,,,,"32.00","138.75","0","0.0","6294"
"201RC252","코스피200 C 202112 252.5",,,,,,"32.00","136.25","0","0.0","0"
"201RC255","코스피200 C 202112 255.0",,,,,,"32.00","133.75","0","0.0","0"
"201RC257","코스피200 C 202112 257.5",,,,,,"32.00","131.30","0","0.0","0"
"201RC260","코스피200 C 202112 260.0","130.30","-3.90","130.30","130.30","130.30","32.00","130.30","1","33.0","5217"
"201RC262","코스피200 C 202112 262.5",,,,,,"32.00","126.30","0","0.0","0"
"201RC265","코스피200 C 202112 265.0",,,,,,"32.00","123.80","0","0.0","0"
"201RC267","코스피200 C 202112 267.5",,,,,,"32.00","121.30","0","0.0","0"
"201RC270","코스피200 C 202112 270.0","118.75","-5.50","124.30","124.30","117.75","32.00","118.75","145","4323.0","4695"
"201RC272","코스피200 C 202112 272.5",,,,,,"32.00","116.30","0","0.0","0"
"201RC275","코스피200 C 202112 275.0",,,,,,"32.00","113.80","0","0.0","0"
"201RC277","코스피200 C 202112 277.5",,,,,,"32.00","111.30","0","0.0","0"
"201RC280","코스피200 C 202112 280.0","108.55","-5.70","114.15","114.15","108.55","32.00","108.55","47","1292.0","3017"
"201RC282","코스피200 C 202112 282.5",,,,,,"31.42","106.30","0","0.0","0"
"201RC285","코스피200 C 202112 285.0",,,,,,"30.85","103.80","0","0.0","0"
"201RC287","코스피200 C 202112 287.5",,,,,,"30.28","101.30","0","0.0","0"
"201RC290","코스피200 C 202112 290.0",,,,,,"29.71","98.80","0","0.0","1831"
"201RC292","코스피200 C 202112 292.5",,,,,,"29.14","96.35","0","0.0","0"
"201RC295","코스피200 C 202112 295.0",,,,,,"28.57","93.85","0","0.0","4"
"201RC297","코스피200 C 202112 297.5",,,,,,"27.99","91.35","0","0.0","0"
"201RC300","코스피200 C 202112 300.0",,,,,,"27.42","88.85","0","0.0","5935"
"201RC302","코스피200 C 202112 302.5",,,,,,"26.85","86.35","0","0.0","0"
"201RC305","코스피200 C 202112 305.0",,,,,,"26.28","83.85","0","0.0","0"
"201RC307","코스피200 C 202112 307.5",,,,,,"25.71","81.35","0","0.0","0"
"201RC310","코스피200 C 202112 310.0",,,,,,"25.14","78.85","0","0.0","10214"
"201RC312","코스피200 C 202112 312.5",,,,,,"24.57","76.35","0","0.0","0"
"201RC315","코스피200 C 202112 315.0",,,,,,"24.00","73.85","0","0.0","0"
"201RC317","코스피200 C 202112 317.5",,,,,,"23.42","71.40","0","0.0","0"
"201RC320","코스피200 C 202112 320.0",,,,,,"22.85","68.90","0","0.0","6561"
"201RC322","코스피200 C 202112 322.5",,,,,,"22.28","66.40","0","0.0","0"
"201RC325","코스피200 C 202112 325.0",,,,,,"21.71","63.90","0","0.0","1"
"201RC327","코스피200 C 202112 327.5",,,,,,"21.14","61.40","0","0.0","0"
"201RC330","코스피200 C 202112 330.0",,,,,,"20.57","58.90","0","0.0","4300"
"201RC332","코스피200 C 202112 332.5",,,,,,"20.00","56.40","0","0.0","0"
"201RC335","코스피200 C 202112 335.0",,,,,,"19.42","53.95","0","0.0","0"
"201RC337","코스피200 C 202112 337.5",,,,,,"18.85","51.45","0","0.0","0"
"201RC340","코스피200 C 202112 340.0",,,,,,"18.28","48.95","0","0.0","5534"
"201RC342","코스피200 C 202112 342.5",,,,,,"17.71","46.45","0","0.0","0"
"201RC345","코스피200 C 202112 345.0",,,,,,"17.14","44.00","0","0.0","0"
"201RC347","코스피200 C 202112 347.5",,,,,,"16.57","41.50","0","0.0","0"
