종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L1192","코스피200 C 201601 192.5","38.65","-1.85","38.20","38.65","38.20","3.00","38.65","2","38.0","692"
"201L1195","코스피200 C 201601 195.0","36.20","-0.75","36.20","36.20","36.20","3.00","36.20","1","18.0","30"
"201L1197","코스피200 C 201601 197.5","34.20","-0.30","34.20","34.20","34.20","32.00","34.20","1","17.0","15"
"201L1200","코스피200 C 201601 200.0","31.40","-1.60","31.40","31.40","31.40","3.00","31.40","1","16.0","36"
"201L1202","코스피200 C 201601 202.5","28.45","-1.05","28.45","28.45","28.45","3.00","28.45","1","14.0","28"
"201L1205","코스피200 C 201601 205.0","25.65","0.00","25.65","25.65","25.65","3.00","25.65","1","13.0","18"
"201L1207","코스피200 C 201601 207.5","23.70","-0.80","23.70","23.70","23.70","3.00","23.70","1","12.0","20"
"201L1210","코스피200 C 201601 210.0","20.85","-1.05","20.85","21.15","20.85","32.00","20.85","6","64.0","208"
"201L1212","코스피200 C 201601 212.5","18.50","-2.60","18.40","18.50","18.40","48.00","18.50","2","18.0","71"
"201L1215","코스피200 C 201601 215.0","15.90","-1.30","15.80","16.50","15.80","32.00","15.90","10","81.0","33"
"201L1217","코스피200 C 201601 217.5","13.70","-0.95","13.20","13.70","13.20","3.00","13.70","5","34.0","31"
"201L1220","코스피200 C 201601 220.0","11.00","-1.60","10.90","11.70","10.90","28.00","11.00","9","51.0","55"
"201L1222","코스피200 C 201601 222.5","9.26","0.53","8.45","9.26","8.45","3.00","9.26","9","40.0","51"
"201L1225","코스피200 C 201601 225.0","6.55","-2.27","6.99","7.09","5.70","28.00","6.55","487","1582.0","913"
"201L1227","코스피200 C 201601 227.5","4.42","-1.88","4.00","4.89","3.68","24.00","4.42","2725","5949.0","1785"
"201L1230","코스피200 C 201601 230.0","2.59","-1.61","2.36","3.00","2.08","22.00","2.59","50988","65006.0","6837"
"201L1232","코스피200 C 201601 232.5","1.22","-1.23","1.16","1.57","0.98","19.00","1.22","150467","96280.0","13301"
"201L1235","코스피200 C 201601 235.0","0.44","-0.77","0.49","0.66","0.38","18.00","0.44","241600","62242.0","27230"
"201L1237","코스피200 C 201601 237.5","0.12","-0.37","0.17","0.20","0.12","17.00","0.12","272622","21560.0","43480"
"201L1240","코스피200 C 201601 240.0","0.04","-0.12","0.06","0.07","0.03","18.00","0.04","152364","4001.0","44612"
"201L1242","코스피200 C 201601 242.5","0.02","-0.03","0.02","0.03","0.01","20.00","0.02","80973","836.0","49952"
"201L1245","코스피200 C 201601 245.0","0.01","-0.01","0.02","0.02","0.01","22.00","0.01","25526","143.0","44025"
"201L1247","코스피200 C 201601 247.5","0.01","-0.01","0.01","0.01","0.01","25.00","0.01","4838","31.0","36803"
"201L1250","코스피200 C 201601 250.0","0.01","0.00","0.01","0.01","0.01","29.00","0.01","1465","7.0","40120"
"201L1252","코스피200 C 201601 252.5","0.01","0.00","0.01","0.01","0.01","32.00","0.01","4001","20.0","30107"
