종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L2192","코스피200 C 201602 192.5","34.40","-6.45","35.05","35.05","34.20","64.00",,"36","619.0","0"
"201L2195","코스피200 C 201602 195.0","31.75","-6.80","32.75","32.75","31.75","64.00",,"4","65.0","0"
"201L2197","코스피200 C 201602 197.5","29.95","-6.10","29.65","29.95","29.65","64.00",,"2","30.0","0"
"201L2200","코스피200 C 201602 200.0","27.00","-6.30","27.00","27.00","27.00","64.00",,"7","113.0","0"
"201L2202","코스피200 C 201602 202.5","24.45","-6.40","24.45","24.45","24.45","128.00",,"1","12.0","0"
"201L2205","코스피200 C 201602 205.0","21.90","-6.70","21.90","21.90","21.90","64.00",,"1","11.0","0"
"201L2207","코스피200 C 201602 207.5","20.10","-6.00","20.10","20.10","20.10","96.00",,"1","10.0","0"
"201L2210","코스피200 C 201602 210.0","16.75","-6.70","17.75","17.75","16.55","80.00",,"107","902.0","0"
"201L2212","코스피200 C 201602 212.5","14.45","-6.55","15.00","15.00","14.45","64.00",,"122","884.0","0"
"201L2215","코스피200 C 201602 215.0","11.70","-6.80","12.85","12.85","11.70","56.00",,"8","49.0","0"
"201L2217","코스피200 C 201602 217.5","8.91","-6.89","10.20","10.35","8.91","32.00",,"34","187.0","0"
"201L2220","코스피200 C 201602 220.0","6.65","-6.95","7.58","7.60","6.50","3.00",,"156","543.0","0"
"201L2222","코스피200 C 201602 222.5","4.35","-6.45","5.20","5.69","3.90","24.00",,"1085","2494.0","0"
"201L2225","코스피200 C 201602 225.0","1.84","-6.52","2.87","3.80","1.56","16.00",,"88140","94639.0","0"
"201L2227","코스피200 C 201602 227.5","0.09","-5.88","1.50","1.75","0.04","7.00",,"458169","110911.0","0"
"201L2230","코스피200 C 201602 230.0","0.02","-3.76","0.40","0.41","0.01","15.00",,"410477","23717.0","0"
"201L2232","코스피200 C 201602 232.5","0.01","-1.92","0.06","0.07","0.01","21.00",,"184349","3523.0","0"
