종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G5245","코스피200 C 201205 245.0","18.00","0.75","17.75","18.90","17.55","3.00","18.00","45","80.0","4923"
"201G5247","코스피200 C 201205 247.5","15.90","1.60","15.80","16.70","15.65","3.00","15.90","8","13.0","444"
"201G5250","코스피200 C 201205 250.0","13.70","1.10","13.20","14.65","12.95","8.00","13.70","294","409.0","3174"
"201G5252","코스피200 C 201205 252.5","11.55","1.10","11.40","12.40","10.60","16.00","11.55","2684","3085.0","1573"
"201G5255","코스피200 C 201205 255.0","9.10","0.95","9.00","10.15","8.50","14.00","9.10","5793","5390.0","5896"
"201G5257","코스피200 C 201205 257.5","7.10","0.70","7.15","8.05","6.50","14.50","7.10","10685","7685.0","16899"
"201G5260","코스피200 C 201205 260.0","5.05","0.40","5.25","6.10","4.70","13.50","5.05","68480","36480.0","29781"
"201G5262","코스피200 C 201205 262.5","3.35","0.15","3.60","4.35","3.25","13.00","3.35","109257","40973.0","37087"
"201G5265","코스피200 C 201205 265.0","2.16","0.12","2.43","2.91","2.07","13.20","2.16","1051419","256964.0","97681"
"201G5267","코스피200 C 201205 267.5","1.24","-0.04","1.45","1.78","1.21","13.00","1.24","931012","135838.0","94284"
"201G5270","코스피200 C 201205 270.0","0.61","-0.08","0.81","1.00","0.61","12.70","0.61","1246045","98881.0","127003"
"201G5272","코스피200 C 201205 272.5","0.30","-0.08","0.37","0.52","0.30","12.80","0.30","1050158","42146.0","153063"
"201G5275","코스피200 C 201205 275.0","0.13","-0.06","0.22","0.25","0.13","12.70","0.13","678077","12985.0","183935"
"201G5277","코스피200 C 201205 277.5","0.06","-0.04","0.12","0.13","0.06","13.10","0.06","352562","3526.0","117073"
"201G5280","코스피200 C 201205 280.0","0.04","-0.01","0.05","0.07","0.04","14.20","0.04","221199","1143.0","152405"
"201G5282","코스피200 C 201205 282.5","0.02","-0.01","0.03","0.04","0.02","14.70","0.02","157742","471.0","118509"
"201G5285","코스피200 C 201205 285.0","0.01","-0.01","0.02","0.03","0.01","15.10","0.01","109770","215.0","100661"
"201G5287","코스피200 C 201205 287.5","0.01","0.00","0.02","0.02","0.01","16.70","0.01","45579","48.0","144619"
"201G6215","코스피200 C 201206 215.0","48.45","2.20","49.10","49.55","48.35","3.00","48.45","4","20.0","2365"
"201G6217","코스피200 C 201206 217.5",,,,,,"13.00","46.90","0","0.0","11"
"201G6220","코스피200 C 201206 220.0","43.80","1.55","43.85","43.85","43.75","3.00","43.80","21","92.0","395"
"201G6222","코스피200 C 201206 222.5",,,,,,"13.00","41.90","0","0.0","2"
"201G6225","코스피200 C 201206 225.0",,,,,,"13.00","39.45","0","0.0","74"
"201G6227","코스피200 C 201206 227.5",,,,,,"13.00","36.95","0","0.0","23"
"201G6230","코스피200 C 201206 230.0",,,,,,"13.00","34.45","0","0.0","135"
"201G6232","코스피200 C 201206 232.5","31.30","1.10","32.40","32.40","31.30","3.00","31.30","19","60.0","95"
"201G6235","코스피200 C 201206 235.0","30.00","2.20","30.00","30.00","30.00","16.00","30.00","1","3.0","195"
"201G6237","코스피200 C 201206 237.5","27.50","1.50","27.50","27.50","27.50","16.00","27.50","5","14.0","108"
"201G6240","코스피200 C 201206 240.0","25.45","1.50","25.20","25.45","25.20","21.00","25.45","10","25.0","1213"
"201G6242","코스피200 C 201206 242.5",,,,,,"13.00","22.15","0","0.0","52"
"201G6245","코스피200 C 201206 245.0","20.05","0.75","20.00","21.10","19.95","19.00","20.05","22","45.0","1937"
"201G6247","코스피200 C 201206 247.5",,,,,,"13.00","17.40","0","0.0","151"
"201G6250","코스피200 C 201206 250.0","15.60","0.55","15.80","16.85","15.55","14.50","15.60","165","264.0","3097"
"201G6252","코스피200 C 201206 252.5","14.00","1.25","13.45","15.40","13.30","16.00","14.00","102","142.0","126"
"201G6255","코스피200 C 201206 255.0","12.15","0.95","11.10","12.70","11.10","16.00","12.15","185","223.0","1289"
"201G6257","코스피200 C 201206 257.5","10.20","0.55","10.25","11.10","9.95","15.80","10.20","329","339.0","705"
"201G6260","코스피200 C 201206 260.0","8.30","0.25","8.55","9.25","8.25","14.80","8.30","559","484.0","3596"
"201G6262","코스피200 C 201206 262.5","7.00","0.40","7.55","7.65","6.65","15.30","7.00","1924","1352.0","4846"
"201G6265","코스피200 C 201206 265.0","5.60","0.35","5.90","6.25","5.30","15.00","5.60","2389","1406.0","10692"
"201G6267","코스피200 C 201206 267.5","4.35","0.15","4.70","4.95","4.20","14.50","4.35","4325","1938.0","3798"
"201G6270","코스피200 C 201206 270.0","3.35","0.10","3.50","3.85","3.20","14.40","3.35","4932","1735.0","14493"
"201G6272","코스피200 C 201206 272.5","2.62","0.19","2.75","2.97","2.44","14.50","2.62","4913","1317.0","8425"
"201G6275","코스피200 C 201206 275.0","1.89","0.07","1.93","2.21","1.78","14.20","1.89","16367","3240.0","20126"
"201G6277","코스피200 C 201206 277.5","1.30","0.03","1.36","1.62","1.30","13.90","1.30","7509","1088.0","13209"
