종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J6230","코스피200 C 201406 230.0","32.75","2.65","32.45","32.75","31.15","64.00","32.75","220","3527.0","1430"
"201J6232","코스피200 C 201406 232.5","30.15","2.10","29.40","30.15","29.40","64.00","30.15","2","30.0","116"
"201J6235","코스피200 C 201406 235.0","27.10","0.70","27.10","27.10","27.10","64.00","27.10","1","14.0","231"
"201J6237","코스피200 C 201406 237.5","24.65","0.75","24.65","24.65","24.65","72.00","24.65","1","12.0","67"
"201J6240","코스피200 C 201406 240.0","21.60","0.20","21.60","21.60","21.60","68.00","21.60","1","11.0","197"
"201J6242","코스피200 C 201406 242.5","19.60","0.70","19.60","19.60","19.60","64.00","19.60","3","29.0","112"
"201J6245","코스피200 C 201406 245.0","17.65","2.55","16.75","17.75","16.25","32.00","17.65","58","501.0","739"
"201J6247","코스피200 C 201406 247.5","14.00","1.35","14.20","14.20","14.00","48.00","14.00","3","21.0","762"
"201J6250","코스피200 C 201406 250.0","12.60","2.45","11.75","12.60","11.10","32.00","12.60","28","164.0","1616"
"201J6252","코스피200 C 201406 252.5","10.15","2.55","9.20","10.30","8.75","16.00","10.15","124","588.0","2329"
"201J6255","코스피200 C 201406 255.0","7.55","2.20","6.75","7.85","6.10","3.00","7.55","1216","4172.0","7222"
"201J6257","코스피200 C 201406 257.5","5.15","2.05","4.35","5.40","3.75","3.00","5.15","8801","19511.0","10315"
"201J6260","코스피200 C 201406 260.0","2.87","1.39","2.18","3.10","1.84","10.00","2.87","141976","166919.0","25300"
"201J6262","코스피200 C 201406 262.5","1.05","0.57","0.78","1.21","0.58","10.00","1.05","339171","140954.0","35398"
"201J6265","코스피200 C 201406 265.0","0.24","0.13","0.18","0.29","0.11","10.00","0.24","304041","27047.0","48607"
"201J6267","코스피200 C 201406 267.5","0.06","0.03","0.05","0.08","0.03","12.00","0.06","207559","4988.0","59161"
"201J6270","코스피200 C 201406 270.0","0.03","0.01","0.02","0.03","0.01","15.00","0.03","48460","498.0","50863"
"201J6272","코스피200 C 201406 272.5","0.01","0.00","0.01","0.02","0.01","16.00","0.01","25209","126.0","41182"
"201J6275","코스피200 C 201406 275.0","0.01","0.00","0.01","0.01","0.01","20.00","0.01","1215","6.0","37103"
"201J6277","코스피200 C 201406 277.5","0.01","0.00","0.01","0.01","0.01","23.00","0.01","699","3.0","33029"
"201J6280","코스피200 C 201406 280.0","0.01","0.00","0.01","0.01","0.01","27.00","0.01","145","1.0","48561"
"201J7237","코스피200 C 201407 237.5","25.60","2.60","24.65","25.60","24.30","16.00","25.60","353","4351.0","828"
"201J7240","코스피200 C 201407 240.0","22.15","1.05","22.15","22.15","22.15","30.00","22.15","1","11.0","48"
"201J7242","코스피200 C 201407 242.5","19.50","0.75","19.70","19.70","19.50","20.00","19.50","3","29.0","156"
"201J7245","코스피200 C 201407 245.0","17.30","1.05","17.25","17.30","17.25","19.00","17.30","2","17.0","26"
"201J7247","코스피200 C 201407 247.5","15.50","0.95","14.80","15.50","14.70","16.00","15.50","6","45.0","50"
"201J7250","코스피200 C 201407 250.0","13.40","2.00","12.45","13.40","12.15","12.00","13.40","42","269.0","141"
"201J7252","코스피200 C 201407 252.5","11.20","2.45","10.20","11.20","9.95","12.00","11.20","44","226.0","288"
"201J7255","코스피200 C 201407 255.0","8.95","1.90","8.20","9.05","7.75","11.00","8.95","47","200.0","331"
"201J7257","코스피200 C 201407 257.5","6.95","1.90","6.15","7.00","5.75","11.00","6.95","185","615.0","495"
"201J7260","코스피200 C 201407 260.0","5.00","1.40","4.45","5.15","4.10","10.00","5.00","833","1896.0","2161"
"201J7262","코스피200 C 201407 262.5","3.60","1.23","3.15","3.60","2.77","10.00","3.60","2533","3952.0","3253"
"201J7265","코스피200 C 201407 265.0","2.33","0.85","1.94","2.37","1.72","10.00","2.33","11295","11253.0","8391"
"201J7267","코스피200 C 201407 267.5","1.45","0.54","1.27","1.47","1.05","10.00","1.45","8905","5412.0","11998"
