종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J6230","코스피200 C 201406 230.0","30.80","-2.30","32.90","33.55","30.80","44.00","30.80","58","904.0","1534"
"201J6232","코스피200 C 201406 232.5","30.55","0.25","30.45","30.65","30.45","16.00","30.55","19","291.0","94"
"201J6235","코스피200 C 201406 235.0","27.10","-0.70","27.95","27.95","27.10","36.00","27.10","2","28.0","235"
"201J6237","코스피200 C 201406 237.5","25.45","0.15","25.45","25.45","25.45","24.00","25.45","1","13.0","71"
"201J6240","코스피200 C 201406 240.0","21.35","-1.45","22.95","23.30","21.35","24.00","21.35","67","762.0","200"
"201J6242","코스피200 C 201406 242.5","20.80","-0.15","20.50","20.80","20.50","32.00","20.80","21","217.0","88"
"201J6245","코스피200 C 201406 245.0","15.50","-2.30","18.00","18.75","15.50","20.00","15.50","24","202.0","773"
"201J6247","코스피200 C 201406 247.5","13.05","-2.40","15.50","15.80","13.05","18.00","13.05","27","208.0","788"
"201J6250","코스피200 C 201406 250.0","10.95","-2.15","13.10","13.80","10.70","20.00","10.95","102","643.0","1632"
"201J6252","코스피200 C 201406 252.5","8.50","-2.15","10.65","11.25","8.30","16.00","8.50","226","1102.0","2477"
"201J6255","코스피200 C 201406 255.0","6.15","-2.10","8.30","9.00","6.00","14.00","6.15","1198","4487.0","7302"
"201J6257","코스피200 C 201406 257.5","4.05","-1.90","5.95","6.70","3.90","12.00","4.05","4181","10845.0","10359"
"201J6260","코스피200 C 201406 260.0","2.27","-1.63","3.90","4.50","2.20","10.00","2.27","22200","35251.0","21830"
"201J6262","코스피200 C 201406 262.5","1.10","-1.12","2.22","2.64","1.01","10.00","1.10","201104","186654.0","29700"
"201J6265","코스피200 C 201406 265.0","0.42","-0.63","1.06","1.30","0.39","9.00","0.42","301894","125985.0","40900"
"201J6267","코스피200 C 201406 267.5","0.14","-0.29","0.43","0.52","0.14","9.00","0.14","356482","57201.0","52066"
"201J6270","코스피200 C 201406 270.0","0.05","-0.11","0.15","0.18","0.05","9.00","0.05","275496","15339.0","53551"
"201J6272","코스피200 C 201406 272.5","0.03","-0.03","0.06","0.07","0.02","10.00","0.03","173602","4015.0","46911"
"201J6275","코스피200 C 201406 275.0","0.01","-0.02","0.03","0.04","0.01","11.00","0.01","90414","953.0","38378"
"201J6277","코스피200 C 201406 277.5","0.01","0.00","0.01","0.02","0.01","12.00","0.01","19830","100.0","34083"
"201J6280","코스피200 C 201406 280.0","0.01","0.00","0.01","0.01","0.01","14.00","0.01","1200","6.0","48592"
"201J7237","코스피200 C 201407 237.5","26.20","-0.20","26.20","26.20","26.20","20.00","26.20","1","13.0","17"
"201J7240","코스피200 C 201407 240.0","23.65","-0.80","23.65","23.70","23.20","20.00","23.65","13","154.0","31"
"201J7242","코스피200 C 201407 242.5","21.30","-0.70","21.30","21.30","21.30","18.00","21.30","1","11.0","27"
"201J7245","코스피200 C 201407 245.0","19.05","-0.55","18.85","19.05","18.85","18.00","19.05","3","28.0","27"
"201J7247","코스피200 C 201407 247.5","14.00","-3.15","16.45","16.45","14.00","14.00","14.00","2","15.0","49"
"201J7250","코스피200 C 201407 250.0","11.75","-2.60","14.15","14.15","11.75","13.00","11.75","4","25.0","84"
"201J7252","코스피200 C 201407 252.5","9.45","-2.25","11.70","11.80","9.45","12.00","9.45","6","33.0","170"
"201J7255","코스피200 C 201407 255.0","8.60","-0.85","9.45","9.80","8.35","12.00","8.60","19","83.0","296"
"201J7257","코스피200 C 201407 257.5","5.85","-1.80","7.65","8.05","5.85","11.00","5.85","55","194.0","336"
"201J7260","코스피200 C 201407 260.0","4.25","-1.40","5.65","6.10","4.05","11.00","4.25","414","1030.0","1266"
"201J7262","코스피200 C 201407 262.5","2.94","-1.11","4.05","4.45","2.76","10.00","2.94","1112","1942.0","1411"
"201J7265","코스피200 C 201407 265.0","1.83","-0.97","2.75","3.05","1.79","10.00","1.83","2156","2581.0","2250"
"201J7267","코스피200 C 201407 267.5","1.19","-0.68","1.85","2.01","1.10","10.00","1.19","4677","3620.0","6973"
"201J7270","코스피200 C 201407 270.0","0.70","-0.40","1.13","1.23","0.64","10.00","0.70","6630","3105.0","9471"
"201J7272","코스피200 C 201407 272.5","0.40","-0.20","0.66","0.72","0.36","10.00","0.40","6641","1822.0","6517"
"201J7275","코스피200 C 201407 275.0","0.20","-0.15","0.37","0.41","0.20","9.00","0.20","4569","679.0","5157"
"201J7277","코스피200 C 201407 277.5","0.12","-0.07","0.20","0.23","0.12","10.00","0.12","5338","453.0","10143"
"201J8240","코스피200 C 201408 240.0","24.05","0.20","24.05","24.05","24.05","12.00","24.05","1","12.0","1"
"201J8242","코스피200 C 201408 242.5","21.65","0.25","21.65","21.65","21.65","12.00","21.65","1","11.0","1"
"201J8245","코스피200 C 201408 245.0","19.30","0.30","19.30","19.30","19.30","12.00","19.30","1","10.0","2"
"201J8247","코스피200 C 201408 247.5","18.35","1.10","17.25","18.35","17.25","16.00","18.35","13","119.0","19"
"201J8250","코스피200 C 201408 250.0","16.20","1.80","14.75","16.20","14.75","15.00","16.20","13","105.0","16"
"201J8252","코스피200 C 201408 252.5","11.15","-1.05","12.60","12.60","11.15","3.00","11.15","13","73.0","13"
"201J8255","코스피200 C 201408 255.0","10.20","0.00","10.60","10.60","9.00","12.00","10.20","14","64.0","17"
"201J8257","코스피200 C 201408 257.5","8.70","0.40","8.70","8.70","8.70","10.00","8.70","1","4.0","17"
"201J8260","코스피200 C 201408 260.0","7.05","0.40","7.05","7.05","7.05","10.00","7.05","1","4.0","7"
"201J8262","코스피200 C 201408 262.5","4.90","-0.30","5.55","5.90","4.75","10.00","4.90","13","34.0","15"
"201J8265","코스피200 C 201408 265.0","3.40","-1.05","4.45","4.55","3.40","10.00","3.40","20","43.0","142"
"201J8267","코스피200 C 201408 267.5","2.76","-0.64","3.40","3.65","2.76","10.00","2.76","37","59.0","47"
"201J8270","코스피200 C 201408 270.0","1.85","-0.64","2.49","2.73","1.85","10.00","1.85","135","151.0","707"
"201J8272","코스피200 C 201408 272.5","1.24","-0.52","1.76","1.94","1.23","10.00","1.24","130","102.0","359"
"201J8275","코스피200 C 201408 275.0","0.84","-0.39","1.23","1.30","0.84","10.00","0.84","214","115.0","510"
"201J8277","코스피200 C 201408 277.5","0.54","-0.28","0.82","0.91","0.54","9.00","0.54","1067","376.0","1533"
"201J9235","코스피200 C 201409 235.0","26.40","-2.30","29.35","30.20","26.40","3.00","26.40","95","1339.0","944"
"201J9240","코스피200 C 201409 240.0","24.00","-1.40","25.20","26.10","24.00","14.00","24.00","14","181.0","79"
"201J9245","코스피200 C 201409 245.0","20.35","-0.20","20.55","20.55","20.35","13.00","20.35","10","102.0","401"
"201J9250","코스피200 C 201409 250.0","15.25","-1.15","16.30","16.30","15.20","12.00","15.25","14","108.0","162"
"201J9255","코스피200 C 201409 255.0","10.50","-1.60","12.20","12.20","10.10","12.00","10.50","47","268.0","416"
"201J9260","코스피200 C 201409 260.0","7.30","-1.30","8.60","8.90","7.20","11.00","7.30","33","134.0","1020"
"201J9265","코스피200 C 201409 265.0","4.25","-1.45","5.70","5.90","4.25","10.00","4.25","152","397.0","3755"
