종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201T2160","코스피200 C 202302 160.0",,,,,,"32.00","161.00","0","0.0","18"
"201T2162","코스피200 C 202302 162.5",,,,,,"32.00","158.50","0","0.0","0"
"201T2165","코스피200 C 202302 165.0",,,,,,"32.00","156.00","0","0.0","0"
"201T2167","코스피200 C 202302 167.5",,,,,,"32.00","153.50","0","0.0","0"
"201T2170","코스피200 C 202302 170.0",,,,,,"32.00","151.00","0","0.0","0"
"201T2172","코스피200 C 202302 172.5",,,,,,"32.00","148.50","0","0.0","0"
"201T2175","코스피200 C 202302 175.0",,,,,,"32.00","146.00","0","0.0","0"
"201T2177","코스피200 C 202302 177.5",,,,,,"32.00","143.55","0","0.0","0"
"201T2180","코스피200 C 202302 180.0",,,,,,"32.00","141.05","0","0.0","28"
"201T2182","코스피200 C 202302 182.5",,,,,,"32.00","138.55","0","0.0","0"
"201T2185","코스피200 C 202302 185.0",,,,,,"32.00","136.05","0","0.0","0"
"201T2187","코스피200 C 202302 187.5",,,,,,"32.00","133.55","0","0.0","0"
"201T2190","코스피200 C 202302 190.0",,,,,,"32.00","131.05","0","0.0","1"
"201T2192","코스피200 C 202302 192.5",,,,,,"32.00","128.55","0","0.0","0"
"201T2195","코스피200 C 202302 195.0",,,,,,"32.00","126.05","0","0.0","0"
"201T2197","코스피200 C 202302 197.5",,,,,,"32.00","123.55","0","0.0","0"
"201T2200","코스피200 C 202302 200.0",,,,,,"32.00","121.05","0","0.0","1"
"201T2202","코스피200 C 202302 202.5",,,,,,"32.00","118.55","0","0.0","0"
"201T2205","코스피200 C 202302 205.0",,,,,,"32.00","116.05","0","0.0","0"
"201T2207","코스피200 C 202302 207.5",,,,,,"32.00","113.55","0","0.0","0"
"201T2210","코스피200 C 202302 210.0",,,,,,"32.00","111.10","0","0.0","14"
"201T2212","코스피200 C 202302 212.5",,,,,,"32.00","108.60","0","0.0","0"
"201T2215","코스피200 C 202302 215.0",,,,,,"32.00","106.10","0","0.0","0"
"201T2217","코스피200 C 202302 217.5",,,,,,"32.00","103.60","0","0.0","0"
"201T2220","코스피200 C 202302 220.0",,,,,,"32.00","101.10","0","0.0","62"
"201T2222","코스피200 C 202302 222.5",,,,,,"32.00","98.60","0","0.0","0"
"201T2225","코스피200 C 202302 225.0",,,,,,"32.00","96.10","0","0.0","0"
"201T2227","코스피200 C 202302 227.5",,,,,,"32.00","93.60","0","0.0","0"
"201T2230","코스피200 C 202302 230.0",,,,,,"32.00","91.10","0","0.0","0"
"201T2232","코스피200 C 202302 232.5",,,,,,"32.00","88.60","0","0.0","0"
"201T2235","코스피200 C 202302 235.0",,,,,,"32.00","86.10","0","0.0","0"
"201T2237","코스피200 C 202302 237.5",,,,,,"32.00","83.60","0","0.0","0"
"201T2240","코스피200 C 202302 240.0",,,,,,"32.00","81.10","0","0.0","1"
"201T2242","코스피200 C 202302 242.5",,,,,,"32.00","78.60","0","0.0","0"
"201T2245","코스피200 C 202302 245.0",,,,,,"32.00","76.15","0","0.0","0"
"201T2247","코스피200 C 202302 247.5",,,,,,"32.00","73.65","0","0.0","4"
"201T2250","코스피200 C 202302 250.0",,,,,,"32.00","71.15","0","0.0","46"
"201T2252","코스피200 C 202302 252.5",,,,,,"32.00","68.65","0","0.0","0"
"201T2255","코스피200 C 202302 255.0",,,,,,"32.00","66.15","0","0.0","1"
"201T2257","코스피200 C 202302 257.5",,,,,,"32.00","63.65","0","0.0","17"
"201T2260","코스피200 C 202302 260.0",,,,,,"32.00","61.15","0","0.0","105"
"201T2262","코스피200 C 202302 262.5",,,,,,"32.00","58.65","0","0.0","1"
"201T2265","코스피200 C 202302 265.0",,,,,,"32.00","56.15","0","0.0","1"
"201T2267","코스피200 C 202302 267.5",,,,,,"32.00","53.65","0","0.0","4"
"201T2270","코스피200 C 202302 270.0",,,,,,"32.00","51.20","0","0.0","25"
"201T2272","코스피200 C 202302 272.5",,,,,,"32.00","48.70","0","0.0","1"
"201T2275","코스피200 C 202302 275.0",,,,,,"32.00","46.20","0","0.0","17"
"201T2277","코스피200 C 202302 277.5",,,,,,"32.00","43.75","0","0.0","5"
"201T2280","코스피200 C 202302 280.0","41.40","8.10","45.00","45.00","39.95","32.00","41.40","13","134.0","156"
"201T2282","코스피200 C 202302 282.5",,,,,,"22.33","38.70","0","0.0","18"
"201T2285","코스피200 C 202302 285.0",,,,,,"12.66","36.20","0","0.0","330"
"201T2287","코스피200 C 202302 287.5","32.60","6.25","33.80","33.80","32.60","3.00","32.60","2","17.0","443"
"201T2290","코스피200 C 202302 290.0","31.35","4.90","31.70","31.80","31.35","28.00","31.35","8","62.0","426"
"201T2292","코스피200 C 202302 292.5","29.00","5.35","29.00","29.00","29.00","28.00","29.00","1","7.0","585"
"201T2295","코스피200 C 202302 295.0","25.55","4.30","26.05","26.40","25.55","3.00","25.55","9","59.0","4722"
"201T2297","코스피200 C 202302 297.5","23.80","4.50","43.85","43.85","23.00","16.00","23.80","29","178.0","1744"
"201T2300","코스피200 C 202302 300.0","21.85","5.05","20.70","22.00","20.20","24.00","21.85","95","508.0","2831"
"201T2302","코스피200 C 202302 302.5","18.90","4.40","19.35","19.80","18.50","20.00","18.90","25","120.0","2293"
"201T2305","코스피200 C 202302 305.0","16.50","4.20","16.50","17.50","15.90","18.00","16.50","311","1297.0","7819"
"201T2307","코스피200 C 202302 307.5","14.40","4.00","13.85","15.20","13.50","18.00","14.40","118","412.0","4437"
"201T2310","코스피200 C 202302 310.0","12.50","4.14","11.50","12.95","11.10","19.00","12.50","479","1432.0","8156"
"201T2312","코스피200 C 202302 312.5","10.10","3.44","9.51","10.85","9.40","16.50","10.10","757","1855.0","13479"
"201T2315","코스피200 C 202302 315.0","8.47","3.29","7.71","8.89","7.23","17.50","8.47","7021","14383.0","12127"
"201T2317","코스피200 C 202302 317.5","6.68","2.78","5.80","7.10","5.80","17.00","6.68","2902","4515.0","12035"
"201T2320","코스피200 C 202302 320.0","5.04","2.17","4.33","5.51","4.00","16.30","5.04","13289","16153.0","24815"
"201T2322","코스피200 C 202302 322.5","3.72","1.65","3.20","4.15","3.20","16.10","3.72","17067","15289.0","17731"
"201T2325","코스피200 C 202302 325.0","2.64","1.27","2.12","3.04","2.12","15.80","2.64","39035","25333.0","22213"
"201T2327","코스피200 C 202302 327.5","1.81","0.90","1.45","2.15","1.40","15.50","1.81","36928","16624.0","20362"
"201T2330","코스피200 C 202302 330.0","1.19","0.59","1.00","1.49","1.00","15.30","1.19","56097","17063.0","28073"
"201T2332","코스피200 C 202302 332.5","0.77","0.38","0.70","1.01","0.64","15.30","0.77","41236","8101.0","22869"
"201T2335","코스피200 C 202302 335.0","0.49","0.24","0.44","0.67","0.41","15.50","0.49","41414","5212.0","21358"
"201T2337","코스피200 C 202302 337.5","0.28","0.13","0.27","0.44","0.25","15.40","0.28","22018","1776.0","16615"
"201T2340","코스피200 C 202302 340.0","0.18","0.08","0.19","0.29","0.16","15.60","0.18","24068","1199.0","20213"
"201T2342","코스피200 C 202302 342.5","0.11","0.04","0.13","0.19","0.10","15.80","0.11","15715","498.0","12142"
"201T2345","코스피200 C 202302 345.0","0.07","0.03","0.08","0.12","0.06","16.30","0.07","12589","268.0","11256"
"201T2347","코스피200 C 202302 347.5","0.04","0.01","0.05","0.08","0.04","16.30","0.04","9105","132.0","10152"
"201T2350","코스피200 C 202302 350.0","0.02","0.00","0.03","0.05","0.02","16.20","0.02","6370","61.0","10050"
"201T2352","코스피200 C 202302 352.5","0.02","0.01","0.02","0.04","0.01","17.40","0.02","4450","28.0","10006"
"201T2355","코스피200 C 202302 355.0","0.01","0.00","0.02","0.02","0.01","17.40","0.01","1840","9.0","10339"
"201T2357","코스피200 C 202302 357.5","0.01","0.00","0.01","0.02","0.01","18.60","0.01","1264","3.0","5124"
"201T2360","코스피200 C 202302 360.0","0.01","0.00","0.01","0.01","0.01","19.80","0.01","1701","4.0","6355"
"201T2362","코스피200 C 202302 362.5","0.01","0.00","0.01","0.01","0.01","20.30","0.01","1","0.0","1181"
"201T2365","코스피200 C 202302 365.0",,,,,,"21.30","0.01","0","0.0","2113"
"201T2367","코스피200 C 202302 367.5",,,,,,"22.30","0.01","0","0.0","1964"
"201T2370","코스피200 C 202302 370.0",,,,,,"23.30","0.01","0","0.0","1539"
"201T2372","코스피200 C 202302 372.5",,,,,,"24.30","0.01","0","0.0","137"
"201T2375","코스피200 C 202302 375.0",,,,,,"25.30","0.01","0","0.0","1106"
"201T2377","코스피200 C 202302 377.5",,,,,,"26.30","0.01","0","0.0","557"
"201T2380","코스피200 C 202302 380.0",,,,,,"27.30","0.01","0","0.0","245"
"201T2382","코스피200 C 202302 382.5",,,,,,"28.30","0.01","0","0.0","22"
"201T2385","코스피200 C 202302 385.0",,,,,,"29.30","0.01","0","0.0","581"
"201T2387","코스피200 C 202302 387.5",,,,,,"30.30","0.01","0","0.0","630"
"201T2390","코스피200 C 202302 390.0",,,,,,"31.30","0.01","0","0.0","78"
"201T2392","코스피200 C 202302 392.5",,,,,,"32.30","0.01","0","0.0","2"
"201T2395","코스피200 C 202302 395.0",,,,,,"33.30","0.01","0","0.0","359"
"201T2397","코스피200 C 202302 397.5",,,,,,"34.29","0.01","0","0.0","7"
"201T2400","코스피200 C 202302 400.0","0.01","0.00","0.01","0.01","0.01","35.30","0.01","1","0.0","143"
"201T2402","코스피200 C 202302 402.5",,,,,,"36.15","0.01","0","0.0","2"
"201T2405","코스피200 C 202302 405.0",,,,,,"37.00","0.01","0","0.0","207"
"201T2407","코스피200 C 202302 407.5",,,,,,"37.85","0.01","0","0.0","11"
"201T2410","코스피200 C 202302 410.0",,,,,,"38.69","0.01","0","0.0","60"
"201T2412","코스피200 C 202302 412.5",,,,,,"39.54","0.01","0","0.0","3"
"201T2415","코스피200 C 202302 415.0",,,,,,"40.40","0.01","0","0.0","10"
"201T2417","코스피200 C 202302 417.5",,,,,,"41.25","0.01","0","0.0","0"
"201T2420","코스피200 C 202302 420.0",,,,,,"42.10","0.01","0","0.0","11"
"201T2422","코스피200 C 202302 422.5",,,,,,"42.95","0.01","0","0.0","2"
"201T2425","코스피200 C 202302 425.0",,,,,,"43.80","0.01","0","0.0","7"
"201T2427","코스피200 C 202302 427.5",,,,,,"44.65","0.01","0","0.0","3"
"201T2430","코스피200 C 202302 430.0",,,,,,"45.50","0.01","0","0.0","11"
"201T2432","코스피200 C 202302 432.5",,,,,,"46.35","0.01","0","0.0","5"
"201T2435","코스피200 C 202302 435.0",,,,,,"47.20","0.01","0","0.0","7"
"201T2437","코스피200 C 202302 437.5",,,,,,"48.05","0.01","0","0.0","3"
"201T2440","코스피200 C 202302 440.0",,,,,,"48.90","0.01","0","0.0","24"
"201T2442","코스피200 C 202302 442.5",,,,,,"49.75","0.01","0","0.0","1"
"201T2445","코스피200 C 202302 445.0",,,,,,"50.60","0.01","0","0.0","24"
"201T2447","코스피200 C 202302 447.5",,,,,,"51.45","0.01","0","0.0","3"
"201T2450","코스피200 C 202302 450.0","0.01","0.00","0.01","0.01","0.01","52.30","0.01","1","0.0","320"
"201T3160","코스피200 C 202303 160.0",,,,,,"64.00","161.45","0","0.0","472"
