종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201S1292","코스피200 C 202201 292.5","101.05","-3.30","101.05","101.05","101.05","3.00","101.05","1","25.0","12"
"201S1295","코스피200 C 202201 295.0","98.35","-2.40","100.85","100.85","98.30","3.00","98.35","37","917.0","107"
"201S1297","코스피200 C 202201 297.5",,,,,,"3.00","96.80","0","0.0","0"
"201S1300","코스피200 C 202201 300.0",,,,,,"3.00","94.30","0","0.0","0"
"201S1302","코스피200 C 202201 302.5",,,,,,"3.00","91.80","0","0.0","0"
"201S1305","코스피200 C 202201 305.0",,,,,,"3.00","89.30","0","0.0","0"
"201S1307","코스피200 C 202201 307.5",,,,,,"3.00","86.80","0","0.0","0"
"201S1310","코스피200 C 202201 310.0",,,,,,"3.00","84.30","0","0.0","1"
"201S1312","코스피200 C 202201 312.5",,,,,,"3.00","81.80","0","0.0","0"
"201S1315","코스피200 C 202201 315.0",,,,,,"3.00","79.30","0","0.0","0"
"201S1317","코스피200 C 202201 317.5",,,,,,"3.00","76.80","0","0.0","12"
"201S1320","코스피200 C 202201 320.0",,,,,,"3.00","74.30","0","0.0","0"
"201S1322","코스피200 C 202201 322.5",,,,,,"3.00","71.80","0","0.0","0"
"201S1325","코스피200 C 202201 325.0",,,,,,"3.00","69.30","0","0.0","0"
"201S1327","코스피200 C 202201 327.5",,,,,,"3.00","66.80","0","0.0","0"
"201S1330","코스피200 C 202201 330.0",,,,,,"3.00","64.30","0","0.0","3"
"201S1332","코스피200 C 202201 332.5",,,,,,"3.00","61.80","0","0.0","0"
"201S1335","코스피200 C 202201 335.0",,,,,,"2.99","59.30","0","0.0","0"
"201S1337","코스피200 C 202201 337.5",,,,,,"3.00","56.80","0","0.0","0"
"201S1340","코스피200 C 202201 340.0",,,,,,"3.00","54.30","0","0.0","280"
"201S1342","코스피200 C 202201 342.5",,,,,,"3.00","51.80","0","0.0","0"
"201S1345","코스피200 C 202201 345.0",,,,,,"3.00","49.30","0","0.0","0"
"201S1347","코스피200 C 202201 347.5",,,,,,"3.00","46.80","0","0.0","0"
"201S1350","코스피200 C 202201 350.0",,,,,,"3.00","44.30","0","0.0","21"
"201S1352","코스피200 C 202201 352.5",,,,,,"3.00","41.85","0","0.0","1"
"201S1355","코스피200 C 202201 355.0",,,,,,"3.00","39.35","0","0.0","98"
"201S1357","코스피200 C 202201 357.5",,,,,,"3.00","36.85","0","0.0","4"
"201S1360","코스피200 C 202201 360.0",,,,,,"3.00","34.35","0","0.0","74"
"201S1362","코스피200 C 202201 362.5",,,,,,"3.00","31.85","0","0.0","17"
"201S1365","코스피200 C 202201 365.0","28.70","-2.80","29.30","29.30","28.70","3.00","28.70","2","15.0","108"
"201S1367","코스피200 C 202201 367.5","27.30","-1.90","27.30","27.30","27.30","3.00","27.30","1","7.0","64"
"201S1370","코스피200 C 202201 370.0","23.60","-2.85","26.00","26.00","23.60","3.00","23.60","6","37.0","475"
"201S1372","코스피200 C 202201 372.5","21.70","-2.30","21.90","21.90","21.70","3.00","21.70","2","11.0","109"
"201S1375","코스피200 C 202201 375.0","19.00","-2.65","22.20","22.20","19.00","3.00","19.00","329","1690.0","374"
"201S1377","코스피200 C 202201 377.5","16.95","-2.05","18.85","18.85","16.95","3.00","16.95","20","88.0","254"
"201S1380","코스피200 C 202201 380.0","14.80","-2.25","17.85","17.85","14.65","3.00","14.80","50","192.0","3347"
"201S1382","코스피200 C 202201 382.5","12.50","-2.65","15.70","15.70","12.20","8.00","12.50","148","502.0","473"
"201S1385","코스피200 C 202201 385.0","10.45","-2.30","13.45","13.80","10.25","13.00","10.45","65","184.0","1216"
"201S1387","코스피200 C 202201 387.5","8.60","-1.90","11.40","11.70","8.30","13.50","8.60","320","754.0","1164"
"201S1390","코스피200 C 202201 390.0","6.80","-1.76","8.67","9.73","6.60","13.50","6.80","1224","2450.0","6215"
"201S1392","코스피200 C 202201 392.5","5.34","-1.52","7.00","7.86","5.06","13.60","5.34","3500","5464.0","6220"
"201S1395","코스피200 C 202201 395.0","4.03","-1.28","5.69","6.21","3.79","13.50","4.03","9919","11001.0","11047"
"201S1397","코스피200 C 202201 397.5","2.95","-1.09","4.28","4.83","2.78","13.40","2.95","27272","23619.0","13884"
"201S1400","코스피200 C 202201 400.0","2.13","-0.87","3.18","3.63","1.99","13.60","2.13","47171","30392.0","23883"
"201S1402","코스피200 C 202201 402.5","1.49","-0.69","2.31","2.65","1.39","13.70","1.49","63931","30152.0","16709"
"201S1405","코스피200 C 202201 405.0","1.03","-0.52","1.64","1.90","0.96","13.80","1.03","101888","33440.0","29685"
"201S1407","코스피200 C 202201 407.5","0.70","-0.37","1.15","1.31","0.64","13.90","0.70","83550","19050.0","19668"
"201S1410","코스피200 C 202201 410.0","0.47","-0.25","0.76","0.89","0.43","14.20","0.47","76738","11750.0","39932"
"201S1412","코스피200 C 202201 412.5","0.30","-0.19","0.50","0.59","0.29","14.30","0.30","50386","5150.0","28326"
"201S1415","코스피200 C 202201 415.0","0.21","-0.10","0.33","0.39","0.19","14.60","0.21","46348","3172.0","28161"
"201S1417","코스피200 C 202201 417.5","0.14","-0.07","0.21","0.25","0.13","15.00","0.14","33057","1509.0","25532"
"201S1420","코스피200 C 202201 420.0","0.10","-0.04","0.14","0.16","0.09","15.30","0.10","20422","610.0","47778"
"201S1422","코스피200 C 202201 422.5","0.07","-0.02","0.10","0.11","0.06","15.90","0.07","13296","267.0","22553"
"201S1425","코스피200 C 202201 425.0","0.05","-0.01","0.07","0.07","0.04","16.20","0.05","17870","259.0","33772"
"201S1427","코스피200 C 202201 427.5","0.04","-0.01","0.05","0.05","0.03","16.80","0.04","7217","75.0","12247"
"201S1430","코스피200 C 202201 430.0","0.03","0.00","0.04","0.04","0.02","17.30","0.03","5927","45.0","12570"
"201S1432","코스피200 C 202201 432.5","0.02","-0.01","0.03","0.03","0.01","17.50","0.02","4429","25.0","9761"
"201S1435","코스피200 C 202201 435.0","0.02","0.00","0.02","0.03","0.01","18.40","0.02","1905","10.0","10156"
"201S1437","코스피200 C 202201 437.5","0.02","0.01","0.02","0.02","0.01","19.40","0.02","519","2.0","7449"
"201S1440","코스피200 C 202201 440.0","0.01","0.00","0.01","0.02","0.01","19.10","0.01","8273","21.0","10161"
"201S1442","코스피200 C 202201 442.5","0.01","0.00","0.01","0.01","0.01","19.90","0.01","1247","3.0","4405"
"201S1445","코스피200 C 202201 445.0","0.01","0.00","0.01","0.01","0.01","20.60","0.01","27","0.0","4933"
"201S1447","코스피200 C 202201 447.5","0.01","0.00","0.01","0.01","0.01","21.50","0.01","21","0.0","5080"
"201S1450","코스피200 C 202201 450.0","0.01","0.00","0.01","0.01","0.01","21.90","0.01","1","0.0","8300"
"201S1452","코스피200 C 202201 452.5",,,,,,"22.76","0.01","0","0.0","5140"
"201S1455","코스피200 C 202201 455.0",,,,,,"23.62","0.01","0","0.0","6069"
"201S1457","코스피200 C 202201 457.5",,,,,,"24.49","0.01","0","0.0","9075"
"201S1460","코스피200 C 202201 460.0",,,,,,"25.35","0.01","0","0.0","7109"
"201S1462","코스피200 C 202201 462.5",,,,,,"26.21","0.01","0","0.0","2505"
"201S1465","코스피200 C 202201 465.0",,,,,,"27.08","0.01","0","0.0","1676"
"201S1467","코스피200 C 202201 467.5",,,,,,"27.94","0.01","0","0.0","2198"
"201S1470","코스피200 C 202201 470.0",,,,,,"28.80","0.01","0","0.0","2075"
"201S1472","코스피200 C 202201 472.5",,,,,,"29.67","0.01","0","0.0","760"
"201S1475","코스피200 C 202201 475.0",,,,,,"30.53","0.01","0","0.0","382"
"201S1477","코스피200 C 202201 477.5","0.01","0.00","0.01","0.01","0.01","31.40","0.01","1","0.0","1264"
"201S1480","코스피200 C 202201 480.0","0.01","0.00","0.01","0.01","0.01","32.70","0.01","2","0.0","222"
"201S2292","코스피200 C 202202 292.5","101.80","-2.85","105.00","105.00","101.80","3.00","101.80","3","77.0","4"
"201S2295","코스피200 C 202202 295.0",,,,,,"3.00","99.60","0","0.0","0"
"201S2297","코스피200 C 202202 297.5",,,,,,"3.00","97.10","0","0.0","0"
"201S2300","코스피200 C 202202 300.0",,,,,,"3.00","94.60","0","0.0","0"
"201S2302","코스피200 C 202202 302.5",,,,,,"3.00","92.10","0","0.0","0"
"201S2305","코스피200 C 202202 305.0",,,,,,"3.00","89.60","0","0.0","0"
"201S2307","코스피200 C 202202 307.5",,,,,,"3.00","87.10","0","0.0","0"
"201S2310","코스피200 C 202202 310.0",,,,,,"3.00","84.60","0","0.0","0"
"201S2312","코스피200 C 202202 312.5",,,,,,"3.00","82.10","0","0.0","0"
"201S2315","코스피200 C 202202 315.0",,,,,,"3.00","79.60","0","0.0","0"
"201S2317","코스피200 C 202202 317.5",,,,,,"3.00","77.10","0","0.0","0"
"201S2320","코스피200 C 202202 320.0",,,,,,"3.00","74.65","0","0.0","0"
"201S2322","코스피200 C 202202 322.5",,,,,,"3.00","72.15","0","0.0","0"
"201S2325","코스피200 C 202202 325.0",,,,,,"3.00","69.65","0","0.0","0"
"201S2327","코스피200 C 202202 327.5",,,,,,"3.00","67.15","0","0.0","0"
"201S2330","코스피200 C 202202 330.0",,,,,,"3.00","64.65","0","0.0","0"
"201S2332","코스피200 C 202202 332.5",,,,,,"2.99","62.15","0","0.0","0"
"201S2335","코스피200 C 202202 335.0",,,,,,"3.00","59.65","0","0.0","0"
"201S2337","코스피200 C 202202 337.5",,,,,,"3.00","57.15","0","0.0","0"
"201S2340","코스피200 C 202202 340.0","54.60","-2.10","57.00","57.00","54.60","3.00","54.60","2","28.0","17"
"201S2342","코스피200 C 202202 342.5",,,,,,"3.68","52.15","0","0.0","0"
"201S2345","코스피200 C 202202 345.0",,,,,,"4.37","49.65","0","0.0","0"
"201S2347","코스피200 C 202202 347.5",,,,,,"5.06","47.15","0","0.0","0"
"201S2350","코스피200 C 202202 350.0",,,,,,"5.75","44.65","0","0.0","8"
"201S2352","코스피200 C 202202 352.5",,,,,,"6.43","42.15","0","0.0","0"
"201S2355","코스피200 C 202202 355.0",,,,,,"7.12","39.70","0","0.0","0"
"201S2357","코스피200 C 202202 357.5",,,,,,"7.81","37.20","0","0.0","0"
"201S2360","코스피200 C 202202 360.0",,,,,,"8.50","34.70","0","0.0","0"
"201S2362","코스피200 C 202202 362.5",,,,,,"9.18","32.20","0","0.0","0"
"201S2365","코스피200 C 202202 365.0",,,,,,"9.87","29.70","0","0.0","0"
"201S2367","코스피200 C 202202 367.5",,,,,,"10.56","27.30","0","0.0","0"
"201S2370","코스피200 C 202202 370.0",,,,,,"11.25","24.90","0","0.0","1"
