종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G9217","코스피200 C 201209 217.5","33.20","-0.75","33.15","33.70","33.15","3.00","33.20","12","200.0","695"
"201G9220","코스피200 C 201209 220.0","30.35","-0.65","30.75","31.20","30.35","3.00","30.35","12","185.0","845"
"201G9222","코스피200 C 201209 222.5","27.85","-0.75","28.25","28.70","27.85","3.00","27.85","11","156.0","74"
"201G9225","코스피200 C 201209 225.0","26.25","-0.45","25.75","26.25","25.75","32.00","26.25","11","143.0","318"
"201G9227","코스피200 C 201209 227.5","23.80","-0.45","23.30","23.80","23.30","16.00","23.80","11","130.0","112"
"201G9230","코스피200 C 201209 230.0","20.45","-0.85","20.80","21.40","20.45","3.00","20.45","24","253.0","579"
"201G9232","코스피200 C 201209 232.5","18.90","-0.45","18.35","18.90","18.35","28.00","18.90","11","102.0","257"
"201G9235","코스피200 C 201209 235.0","15.80","-1.25","15.95","16.75","15.80","16.00","15.80","16","130.0","605"
"201G9237","코스피200 C 201209 237.5","13.45","-1.20","13.60","14.10","13.45","16.00","13.45","25","173.0","809"
"201G9240","코스피200 C 201209 240.0","11.35","-0.85","11.35","12.15","11.00","23.00","11.35","66","382.0","1790"
"201G9242","코스피200 C 201209 242.5","9.05","-0.60","9.25","9.80","8.90","21.00","9.05","453","2095.0","1716"
"201G9245","코스피200 C 201209 245.0","7.05","-0.40","7.20","8.00","6.85","21.00","7.05","1393","5067.0","3389"
"201G9247","코스피200 C 201209 247.5","5.25","-0.50","5.45","6.15","5.05","20.50","5.25","4442","12155.0","4390"
"201G9250","코스피200 C 201209 250.0","3.65","-0.55","3.90","4.45","3.50","19.50","3.65","19245","37407.0","10149"
"201G9252","코스피200 C 201209 252.5","2.45","-0.40","2.60","3.05","2.27","19.50","2.45","127263","165440.0","13147"
"201G9255","코스피200 C 201209 255.0","1.51","-0.27","1.65","1.93","1.40","19.00","1.51","195032","159970.0","19801"
"201G9257","코스피200 C 201209 257.5","0.88","-0.21","0.97","1.18","0.81","18.80","0.88","202471","97711.0","22631"
"201G9260","코스피200 C 201209 260.0","0.48","-0.16","0.56","0.67","0.45","18.80","0.48","209575","56852.0","33254"
"201G9262","코스피200 C 201209 262.5","0.27","-0.07","0.31","0.37","0.24","19.10","0.27","192312","28582.0","35108"
