종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N5265","코스피200 C 201805 265.0","52.75","4.30","51.15","53.85","51.15","32.00","52.75","199","2645.0","674"
"201N5267","코스피200 C 201805 267.5",,,,,,"13.00","50.75","0","0.0","0"
"201N5270","코스피200 C 201805 270.0",,,,,,"13.00","48.25","0","0.0","0"
"201N5272","코스피200 C 201805 272.5",,,,,,"13.00","45.75","0","0.0","0"
"201N5275","코스피200 C 201805 275.0",,,,,,"13.00","43.25","0","0.0","0"
"201N5277","코스피200 C 201805 277.5",,,,,,"13.00","40.75","0","0.0","0"
"201N5280","코스피200 C 201805 280.0",,,,,,"13.00","38.25","0","0.0","2"
"201N5282","코스피200 C 201805 282.5",,,,,,"13.00","35.75","0","0.0","2"
"201N5285","코스피200 C 201805 285.0",,,,,,"13.00","33.25","0","0.0","263"
"201N5287","코스피200 C 201805 287.5",,,,,,"13.00","30.75","0","0.0","3"
"201N5290","코스피200 C 201805 290.0","27.85","5.00","28.10","28.10","27.85","3.00","27.85","2","14.0","220"
"201N5292","코스피200 C 201805 292.5",,,,,,"13.00","25.75","0","0.0","0"
"201N5295","코스피200 C 201805 295.0",,,,,,"13.00","23.25","0","0.0","2"
"201N5297","코스피200 C 201805 297.5",,,,,,"13.00","20.80","0","0.0","75"
"201N5300","코스피200 C 201805 300.0","17.95","3.75","15.20","18.85","15.20","3.00","17.95","42","178.0","226"
"201N5302","코스피200 C 201805 302.5","15.70","3.60","13.20","16.55","13.20","8.00","15.70","9","33.0","40"
"201N5305","코스피200 C 201805 305.0","13.55","3.84","11.30","14.30","10.85","14.00","13.55","34","114.0","410"
"201N5307","코스피200 C 201805 307.5","10.95","3.25","8.99","12.05","8.70","3.00","10.95","101","257.0","439"
"201N5310","코스피200 C 201805 310.0","9.13","3.30","6.52","9.93","6.46","14.00","9.13","1287","2770.0","2506"
"201N5312","코스피200 C 201805 312.5","7.12","2.92","4.80","7.86","4.62","13.00","7.12","7373","11577.0","7552"
"201N5315","코스피200 C 201805 315.0","5.32","2.37","3.38","6.02","3.30","13.00","5.32","19231","22520.0","12760"
"201N5317","코스피200 C 201805 317.5","3.80","1.78","2.30","4.41","2.24","13.00","3.80","62652","53349.0","16422"
