종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201GB230","코스피200 C 201211 230.0","22.35","-1.00","24.95","24.95","22.35","24.00","22.35","18","213.0","1887"
"201GB232","코스피200 C 201211 232.5","19.75","-2.30","21.45","21.45","19.75","16.00","19.75","9","95.0","144"
"201GB235","코스피200 C 201211 235.0","17.55","-2.10","19.00","19.00","17.55","3.00","17.55","7","65.0","214"
"201GB237","코스피200 C 201211 237.5","15.45","-1.80","16.65","16.65","15.45","20.00","15.45","7","57.0","146"
"201GB240","코스피200 C 201211 240.0","13.15","-1.80","14.30","14.30","13.15","20.00","13.15","21","146.0","402"
"201GB242","코스피200 C 201211 242.5","10.60","-0.50","12.25","12.25","10.55","19.00","10.60","21","119.0","267"
"201GB245","코스피200 C 201211 245.0","8.60","-2.35","10.25","10.30","8.45","19.00","8.60","97","449.0","467"
"201GB247","코스피200 C 201211 247.5","6.55","-2.25","8.65","8.90","6.55","17.50","6.55","846","3121.0","1366"
"201GB250","코스피200 C 201211 250.0","4.90","-2.05","6.75","7.05","4.90","17.00","4.90","5299","15080.0","2830"
"201GB252","코스피200 C 201211 252.5","3.55","-1.70","5.10","5.35","3.55","17.00","3.55","10790","22676.0","4600"
"201GB255","코스피200 C 201211 255.0","2.41","-1.49","3.65","3.90","2.41","16.60","2.41","51605","74163.0","11339"
"201GB257","코스피200 C 201211 257.5","1.61","-1.06","2.55","2.70","1.59","16.70","1.61","122774","122829.0","14318"
"201GB260","코스피200 C 201211 260.0","1.00","-0.78","1.69","1.79","0.99","16.50","1.00","134555","86126.0","25970"
"201GB262","코스피200 C 201211 262.5","0.59","-0.53","1.05","1.13","0.59","16.40","0.59","188774","71836.0","21477"
"201GB265","코스피200 C 201211 265.0","0.34","-0.34","0.61","0.68","0.33","16.40","0.34","200619","46533.0","37042"
"201GB267","코스피200 C 201211 267.5","0.20","-0.17","0.36","0.40","0.19","16.70","0.20","113778","14892.0","27747"
"201GB270","코스피200 C 201211 270.0","0.11","-0.12","0.21","0.23","0.10","16.90","0.11","91265","7033.0","40702"
"201GB272","코스피200 C 201211 272.5","0.06","-0.09","0.13","0.13","0.06","17.20","0.06","76522","3498.0","27575"
"201GB275","코스피200 C 201211 275.0","0.04","-0.04","0.08","0.08","0.04","17.80","0.04","33556","961.0","26842"
"201GB277","코스피200 C 201211 277.5","0.03","-0.02","0.05","0.05","0.02","18.80","0.03","19198","358.0","17568"
"201GB280","코스피200 C 201211 280.0","0.02","-0.01","0.03","0.03","0.02","19.30","0.02","20260","280.0","42753"
"201GC220","코스피200 C 201212 220.0","32.80","-2.45","34.60","34.60","32.80","16.00","32.80","5","85.0","698"
"201GC222","코스피200 C 201212 222.5","30.75","-0.30","32.20","32.20","30.75","16.00","30.75","4","62.0","83"
"201GC225","코스피200 C 201212 225.0","29.75","1.10","29.75","29.75","29.75","22.00","29.75","1","15.0","86"
"201GC227","코스피200 C 201212 227.5","27.40","1.10","27.40","27.40","27.40","22.00","27.40","1","14.0","57"
"201GC230","코스피200 C 201212 230.0","23.70","-0.30","25.20","25.20","23.70","16.00","23.70","4","50.0","75"
"201GC232","코스피200 C 201212 232.5","22.75","1.00","22.75","22.75","22.75","20.00","22.75","1","11.0","36"
"201GC235","코스피200 C 201212 235.0","20.55","-0.65","20.50","20.55","19.75","20.00","20.55","3","30.0","110"
"201GC237","코스피200 C 201212 237.5","17.10","-0.25","18.40","18.40","17.10","17.00","17.10","2","18.0","56"
"201GC240","코스피200 C 201212 240.0","14.95","-1.90","16.35","16.35","14.95","16.50","14.95","7","55.0","480"
"201GC242","코스피200 C 201212 242.5","13.25","-1.60","14.40","14.40","13.25","17.80","13.25","3","21.0","70"
"201GC245","코스피200 C 201212 245.0","11.65","-1.30","12.30","12.30","11.65","18.00","11.65","2","12.0","371"
