종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J1242","코스피200 C 201401 242.5","14.30","0.55","14.35","14.55","13.25","18.00","14.30","165","1155.0","1602"
"201J1245","코스피200 C 201401 245.0","12.10","0.55","11.75","12.45","11.00","19.00","12.10","54","317.0","197"
"201J1247","코스피200 C 201401 247.5","10.15","0.70","9.50","10.30","9.15","17.80","10.15","48","231.0","481"
"201J1250","코스피200 C 201401 250.0","8.05","0.15","7.05","8.65","7.05","17.50","8.05","329","1286.0","454"
"201J1252","코스피200 C 201401 252.5","6.30","0.10","5.45","6.80","5.45","17.00","6.30","1976","6073.0","993"
"201J1255","코스피200 C 201401 255.0","4.70","0.10","3.90","5.20","3.90","16.30","4.70","7139","16426.0","2243"
"201J1257","코스피200 C 201401 257.5","3.50","0.15","2.88","3.85","2.87","16.10","3.50","14520","23950.0","5920"
"201J1260","코스피200 C 201401 260.0","2.43","0.04","2.00","2.73","1.87","15.80","2.43","94313","110091.0","12567"
"201J1262","코스피200 C 201401 262.5","1.61","-0.01","1.34","1.85","1.29","15.40","1.61","95570","74205.0","13534"
"201J1265","코스피200 C 201401 265.0","1.02","-0.04","0.89","1.20","0.82","15.10","1.02","122506","60807.0","17719"
"201J1267","코스피200 C 201401 267.5","0.61","-0.06","0.55","0.74","0.49","14.80","0.61","94652","28605.0","20111"
"201J1270","코스피200 C 201401 270.0","0.35","-0.05","0.32","0.44","0.29","14.60","0.35","71204","12593.0","29126"
"201J1272","코스피200 C 201401 272.5","0.20","-0.04","0.19","0.25","0.16","14.60","0.20","45483","4632.0","29031"
"201J1275","코스피200 C 201401 275.0","0.11","-0.03","0.12","0.15","0.09","14.60","0.11","58958","3432.0","23660"
"201J1277","코스피200 C 201401 277.5","0.07","-0.02","0.08","0.09","0.05","15.10","0.07","56159","1923.0","17319"
"201J1280","코스피200 C 201401 280.0","0.04","-0.02","0.05","0.05","0.03","15.20","0.04","11113","231.0","14263"
"201J1282","코스피200 C 201401 282.5","0.03","0.00","0.03","0.04","0.02","16.10","0.03","7980","119.0","7645"
"201J1285","코스피200 C 201401 285.0","0.02","0.00","0.02","0.03","0.01","16.40","0.02","4111","41.0","9366"
"201J1287","코스피200 C 201401 287.5","0.01","0.00","0.02","0.02","0.01","16.40","0.01","1949","11.0","16851"
