종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L7195","코스피200 C 201607 195.0","49.35","-4.65","50.75","50.95","49.35","40.00","49.35","42","1052.0","979"
"201L7197","코스피200 C 201607 197.5","47.25","-4.25","47.25","47.25","47.25","40.00","47.25","1","24.0","0"
"201L7200","코스피200 C 201607 200.0","44.40","-4.60","44.70","44.70","44.40","32.00","44.40","2","45.0","23"
"201L7202","코스피200 C 201607 202.5","42.25","-4.25","42.25","42.25","42.25","32.00","42.25","1","21.0","0"
"201L7205","코스피200 C 201607 205.0","40.00","-4.00","40.00","40.00","40.00","32.00","40.00","1","20.0","2"
"201L7207","코스피200 C 201607 207.5","37.30","-4.20","37.30","37.30","37.30","32.00","37.30","2","39.0","1"
"201L7210","코스피200 C 201607 210.0","35.05","-3.95","35.05","35.05","35.05","32.00","35.05","2","37.0","1"
"201L7212","코스피200 C 201607 212.5","32.15","-5.10","32.15","32.15","32.15","28.00","32.15","1","16.0","1"
"201L7215","코스피200 C 201607 215.0","30.00","-4.00","30.00","30.00","30.00","24.00","30.00","1","15.0","3"
"201L7217","코스피200 C 201607 217.5","27.35","-4.15","27.35","27.35","27.35","24.00","27.35","1","14.0","7"
"201L7220","코스피200 C 201607 220.0","24.60","-5.20","25.90","25.90","24.60","22.00","24.60","8","102.0","115"
"201L7222","코스피200 C 201607 222.5","23.10","-3.40","24.50","24.50","23.10","22.00","23.10","3","36.0","5"
"201L7225","코스피200 C 201607 225.0","20.10","-3.90","20.10","20.10","20.10","22.00","20.10","1","10.0","2"
"201L7227","코스피200 C 201607 227.5",,,,,,"12.00","16.65","0","0.0","0"
"201L7230","코스피200 C 201607 230.0","15.10","-4.35","15.45","15.45","15.00","19.00","15.10","19","153.0","129"
"201L7232","코스피200 C 201607 232.5","12.95","-4.40","13.55","13.55","12.95","18.00","12.95","24","178.0","75"
"201L7235","코스피200 C 201607 235.0","10.80","-4.15","12.75","12.75","10.80","17.00","10.80","56","337.0","141"
"201L7237","코스피200 C 201607 237.5","8.72","-3.58","10.80","10.85","8.65","16.00","8.72","71","338.0","196"
"201L7240","코스피200 C 201607 240.0","6.42","-3.63","8.60","8.69","6.42","14.00","6.42","234","865.0","2258"
"201L7242","코스피200 C 201607 242.5","4.68","-3.54","6.69","6.69","4.68","13.00","4.68","652","1762.0","2815"
"201L7245","코스피200 C 201607 245.0","3.20","-2.97","4.84","5.05","3.20","12.00","3.20","6258","12103.0","5532"
"201L7247","코스피200 C 201607 247.5","2.13","-2.33","3.36","3.55","2.13","12.00","2.13","34193","45367.0","11417"
"201L7250","코스피200 C 201607 250.0","1.30","-1.73","2.16","2.32","1.29","11.00","1.30","66775","55643.0","18016"
"201L7252","코스피200 C 201607 252.5","0.66","-1.24","1.29","1.40","0.66","11.00","0.66","81151","38647.0","22578"
"201L7255","코스피200 C 201607 255.0","0.34","-0.77","0.72","0.77","0.33","11.00","0.34","94487","23981.0","28576"
"201L7257","코스피200 C 201607 257.5","0.15","-0.45","0.38","0.40","0.15","10.00","0.15","94622","12571.0","26831"
"201L7260","코스피200 C 201607 260.0","0.08","-0.23","0.19","0.20","0.08","10.00","0.08","50171","3571.0","33420"
"201L7262","코스피200 C 201607 262.5","0.05","-0.12","0.10","0.11","0.05","11.00","0.05","48440","1899.0","29564"
"201L7265","코스피200 C 201607 265.0","0.03","-0.06","0.06","0.06","0.03","11.00","0.03","18156","422.0","15503"
"201L7267","코스피200 C 201607 267.5","0.02","-0.03","0.04","0.04","0.02","12.00","0.02","10865","162.0","10774"
"201L7270","코스피200 C 201607 270.0","0.01","-0.02","0.02","0.03","0.01","12.00","0.01","3216","31.0","9638"
"201L7272","코스피200 C 201607 272.5","0.01","-0.01","0.02","0.02","0.01","13.00","0.01","2814","14.0","7256"
