종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J2237","코스피200 C 201402 237.5","14.50","-2.70","15.85","16.25","14.30","19.00","14.50","47","364.0","357"
"201J2240","코스피200 C 201402 240.0","13.65","-0.80","13.40","13.65","11.85","20.00","13.65","43","278.0","2079"
"201J2242","코스피200 C 201402 242.5","10.60","-1.50","11.05","11.55","9.60","14.00","10.60","70","378.0","913"
"201J2245","코스피200 C 201402 245.0","8.70","-1.30","8.95","9.30","7.40","12.00","8.70","251","1039.0","554"
"201J2247","코스피200 C 201402 247.5","6.60","-1.00","6.80","7.30","5.50","12.00","6.60","1756","5541.0","1531"
"201J2250","코스피200 C 201402 250.0","4.75","-0.95","5.00","5.40","3.80","11.80","4.75","10411","24231.0","3998"
"201J2252","코스피200 C 201402 252.5","3.20","-0.85","3.45","3.75","2.47","11.50","3.20","31487","46799.0","6554"
"201J2255","코스피200 C 201402 255.0","1.99","-0.70","2.17","2.45","1.47","11.40","1.99","135257","134062.0","12671"
"201J2257","코스피200 C 201402 257.5","1.17","-0.47","1.30","1.47","0.82","11.40","1.17","166929","94551.0","23500"
"201J2260","코스피200 C 201402 260.0","0.61","-0.28","0.69","0.80","0.42","11.30","0.61","253655","76268.0","35559"
"201J2262","코스피200 C 201402 262.5","0.31","-0.15","0.33","0.39","0.20","11.40","0.31","213107","31057.0","41158"
"201J2265","코스피200 C 201402 265.0","0.15","-0.06","0.15","0.17","0.10","11.50","0.15","161065","11119.0","48691"
"201J2267","코스피200 C 201402 267.5","0.07","-0.03","0.07","0.08","0.05","11.70","0.07","123308","4177.0","48676"
"201J2270","코스피200 C 201402 270.0","0.04","-0.02","0.04","0.05","0.03","12.30","0.04","55021","1100.0","41146"
"201J2272","코스피200 C 201402 272.5","0.03","0.00","0.02","0.03","0.02","13.30","0.03","7370","91.0","30815"
"201J2275","코스피200 C 201402 275.0","0.02","0.00","0.02","0.02","0.01","14.10","0.02","2058","20.0","18137"
"201J2277","코스피200 C 201402 277.5","0.01","0.00","0.01","0.02","0.01","14.40","0.01","1943","10.0","12875"
"201J2280","코스피200 C 201402 280.0","0.01","0.00","0.01","0.01","0.01","15.70","0.01","5757","29.0","10289"
"201J2282","코스피200 C 201402 282.5","0.01","0.00","0.01","0.01","0.01","16.90","0.01","324","2.0","7814"
"201J2285","코스피200 C 201402 285.0","0.01","0.00","0.01","0.01","0.01","18.10","0.01","213","1.0","16605"
"201J3237","코스피200 C 201403 237.5","15.50","-2.40","16.45","16.50","15.40","15.50","15.50","39","319.0","95"
"201J3240","코스피200 C 201403 240.0","13.25","-2.75","14.50","14.50","13.25","14.50","13.25","33","229.0","54"
"201J3242","코스피200 C 201403 242.5","11.45","-1.95","12.25","12.25","11.45","15.00","11.45","27","161.0","34"
"201J3245","코스피200 C 201403 245.0","10.40","-0.85","10.50","10.70","9.30","13.30","10.40","49","244.0","553"
"201J3247","코스피200 C 201403 247.5","8.55","-1.15","7.60","8.55","7.60","13.00","8.55","5","20.0","63"
"201J3250","코스피200 C 201403 250.0","6.90","-1.70","7.10","7.25","5.90","13.00","6.90","67","216.0","444"
"201J3252","코스피200 C 201403 252.5","5.40","-0.75","5.40","5.65","4.50","12.80","5.40","226","565.0","186"
"201J3255","코스피200 C 201403 255.0","4.05","-0.60","4.00","4.30","3.40","12.50","4.05","323","633.0","653"
"201J3257","코스피200 C 201403 257.5","3.00","-0.45","3.10","3.20","2.45","12.40","3.00","376","529.0","457"
"201J3260","코스피200 C 201403 260.0","2.14","-0.38","2.16","2.31","1.71","12.20","2.14","1172","1155.0","1445"
"201J3262","코스피200 C 201403 262.5","1.47","-0.28","1.54","1.65","1.16","12.10","1.47","1520","1039.0","905"
"201J3265","코스피200 C 201403 265.0","0.99","-0.22","1.09","1.12","0.77","12.10","0.99","3530","1654.0","2254"
"201J3267","코스피200 C 201403 267.5","0.66","-0.13","0.69","0.74","0.51","12.20","0.66","2799","858.0","2188"
"201J3270","코스피200 C 201403 270.0","0.40","-0.11","0.45","0.47","0.32","11.90","0.40","3877","781.0","4297"
"201J3272","코스피200 C 201403 272.5","0.24","-0.10","0.29","0.31","0.20","11.80","0.24","1480","185.0","2789"
"201J3275","코스피200 C 201403 275.0","0.16","-0.05","0.16","0.19","0.13","12.20","0.16","1145","90.0","3729"
"201J3277","코스피200 C 201403 277.5","0.10","-0.05","0.12","0.12","0.08","12.20","0.10","663","33.0","1668"
"201J3280","코스피200 C 201403 280.0","0.07","-0.02","0.08","0.08","0.06","12.60","0.07","1486","49.0","5042"
"201J3282","코스피200 C 201403 282.5","0.06","0.00","0.06","0.06","0.04","13.30","0.06","362","8.0","1838"
