종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201GA217","코스피200 C 201210 217.5","45.45","-0.50","46.10","46.45","45.45","48.00","45.45","27","624.0","819"
"201GA220","코스피200 C 201210 220.0","43.50","0.00","43.80","43.95","43.05","48.00","43.50","26","570.0","644"
"201GA222","코스피200 C 201210 222.5","40.50","-1.30","41.30","41.45","40.50","48.00","40.50","35","724.0","58"
"201GA225","코스피200 C 201210 225.0","38.05","-0.55","38.75","39.00","38.05","48.00","38.05","26","505.0","625"
"201GA227","코스피200 C 201210 227.5","35.15","-0.95","36.30","36.50","35.15","32.00","35.15","28","508.0","81"
"201GA230","코스피200 C 201210 230.0","32.65","-1.00","33.85","34.00","32.65","32.00","32.65","27","457.0","146"
"201GA232","코스피200 C 201210 232.5","30.20","-1.00","31.40","31.55","30.20","32.00","30.20","28","439.0","150"
"201GA235","코스피200 C 201210 235.0","28.05","-0.90","28.90","29.05","28.00","36.00","28.05","29","419.0","128"
"201GA237","코스피200 C 201210 237.5","26.00","-0.45","26.35","26.60","26.00","32.00","26.00","25","331.0","119"
"201GA240","코스피200 C 201210 240.0","23.30","-0.70","23.90","24.10","23.10","30.00","23.30","36","428.0","215"
"201GA242","코스피200 C 201210 242.5","20.75","-0.75","21.60","21.65","20.75","28.00","20.75","26","281.0","121"
"201GA245","코스피200 C 201210 245.0","18.25","-1.20","19.05","19.55","18.05","26.00","18.25","47","446.0","487"
"201GA247","코스피200 C 201210 247.5","15.65","-1.05","16.65","17.05","15.65","23.00","15.65","48","397.0","920"
"201GA250","코스피200 C 201210 250.0","13.80","-0.80","13.30","14.80","13.30","25.00","13.80","106","749.0","968"
"201GA252","코스피200 C 201210 252.5","11.50","-0.85","11.95","12.40","11.25","23.00","11.50","131","777.0","1219"
"201GA255","코스피200 C 201210 255.0","9.35","-0.85","9.15","10.40","8.95","21.50","9.35","398","1928.0","2861"
"201GA257","코스피200 C 201210 257.5","7.35","-0.90","7.15","8.35","6.95","20.00","7.35","1341","5129.0","3446"
"201GA260","코스피200 C 201210 260.0","5.60","-0.80","5.45","6.55","5.25","19.00","5.60","7528","21701.0","6393"
"201GA262","코스피200 C 201210 262.5","4.05","-0.75","4.00","4.90","3.75","18.00","4.05","14378","30531.0","10485"
"201GA265","코스피200 C 201210 265.0","2.79","-0.61","2.76","3.55","2.58","17.40","2.79","47289","68922.0","14211"
"201GA267","코스피200 C 201210 267.5","1.86","-0.44","1.85","2.41","1.69","17.00","1.86","128590","131048.0","17781"
"201GA270","코스피200 C 201210 270.0","1.21","-0.29","1.19","1.59","1.06","16.90","1.21","127939","83863.0","27291"
"201GA272","코스피200 C 201210 272.5","0.74","-0.18","0.72","1.01","0.65","16.80","0.74","163341","66640.0","21757"
"201GA275","코스피200 C 201210 275.0","0.44","-0.12","0.44","0.61","0.39","16.80","0.44","160114","39004.0","37755"
"201GA277","코스피200 C 201210 277.5","0.25","-0.08","0.25","0.37","0.23","16.80","0.25","131637","19066.0","22832"
"201GA280","코스피200 C 201210 280.0","0.15","-0.05","0.15","0.22","0.13","17.00","0.15","89150","7866.0","52453"
"201GB230","코스피200 C 201211 230.0",,,,,,"17.30","32.95","0","0.0","30"
"201GB232","코스피200 C 201211 232.5",,,,,,"17.30","30.50","0","0.0","8"
"201GB235","코스피200 C 201211 235.0",,,,,,"17.30","28.10","0","0.0","25"
"201GB237","코스피200 C 201211 237.5",,,,,,"17.30","25.70","0","0.0","6"
"201GB240","코스피200 C 201211 240.0",,,,,,"17.30","23.35","0","0.0","11"
"201GB242","코스피200 C 201211 242.5",,,,,,"17.30","21.05","0","0.0","23"
"201GB245","코스피200 C 201211 245.0",,,,,,"17.30","18.85","0","0.0","15"
"201GB247","코스피200 C 201211 247.5","17.95","-0.60","18.40","18.40","17.95","21.00","17.95","8","73.0","44"
"201GB250","코스피200 C 201211 250.0","16.00","-0.50","16.00","16.00","16.00","20.50","16.00","4","32.0","29"
"201GB252","코스피200 C 201211 252.5",,,,,,"17.30","12.75","0","0.0","131"
"201GB255","코스피200 C 201211 255.0",,,,,,"17.30","10.95","0","0.0","116"
"201GB257","코스피200 C 201211 257.5","10.45","-0.45","10.15","10.60","10.05","18.50","10.45","7","36.0","143"
"201GB260","코스피200 C 201211 260.0","8.30","-0.85","8.50","9.20","8.30","18.50","8.30","19","80.0","174"
"201GB262","코스피200 C 201211 262.5","7.05","-0.70","7.00","7.50","6.80","18.40","7.05","179","629.0","341"
"201GB265","코스피200 C 201211 265.0","5.90","-0.55","5.70","6.35","5.50","18.50","5.90","356","1047.0","957"
"201GB267","코스피200 C 201211 267.5","4.70","-0.45","4.50","5.15","4.40","18.00","4.70","229","548.0","768"
"201GB270","코스피200 C 201211 270.0","3.65","-0.45","3.70","4.10","3.50","17.60","3.65","293","547.0","773"
"201GB272","코스피200 C 201211 272.5","2.78","-0.42","2.77","3.20","2.69","17.20","2.78","517","744.0","868"
"201GB275","코스피200 C 201211 275.0","2.15","-0.40","2.46","2.49","2.05","17.10","2.15","1178","1323.0","1763"
"201GB277","코스피200 C 201211 277.5","1.63","-0.28","1.65","1.89","1.56","17.10","1.63","1387","1185.0","1074"
"201GB280","코스피200 C 201211 280.0","1.20","-0.21","1.26","1.41","1.16","16.80","1.20","2605","1653.0","3661"
"201GC220","코스피200 C 201212 220.0","45.00","-0.30","45.25","45.45","45.00","26.00","45.00","16","363.0","422"
"201GC222","코스피200 C 201212 222.5","43.05","0.15","42.85","43.05","42.85","26.00","43.05","15","322.0","25"
"201GC225","코스피200 C 201212 225.0","40.60","0.05","40.60","40.60","40.60","24.00","40.60","5","102.0","76"
"201GC227","코스피200 C 201212 227.5","38.25","0.05","38.25","38.25","38.25","24.00","38.25","5","96.0","8"
"201GC230","코스피200 C 201212 230.0","35.90","0.05","35.90","35.90","35.90","24.00","35.90","5","90.0","51"
"201GC232","코스피200 C 201212 232.5","33.60","0.05","33.60","33.60","33.60","23.00","33.60","5","84.0","9"
"201GC235","코스피200 C 201212 235.0","31.30","0.00","31.30","31.30","31.30","22.00","31.30","5","78.0","93"
"201GC237","코스피200 C 201212 237.5","29.05","0.00","28.95","29.05","28.95","22.00","29.05","10","145.0","13"
"201GC240","코스피200 C 201212 240.0","26.85","0.00","26.85","26.85","26.85","21.00","26.85","5","67.0","441"
"201GC242","코스피200 C 201212 242.5","24.70","0.00","24.70","24.70","24.70","21.00","24.70","5","62.0","8"
"201GC245","코스피200 C 201212 245.0","22.60","0.00","22.60","22.60","22.60","21.00","22.60","5","57.0","341"
"201GC247","코스피200 C 201212 247.5","20.60","0.05","20.50","20.60","20.50","20.00","20.60","10","103.0","13"
"201GC250","코스피200 C 201212 250.0","18.60","0.00","18.60","18.60","18.60","19.50","18.60","5","47.0","1428"
"201GC252","코스피200 C 201212 252.5","16.75","0.00","16.65","16.75","16.65","19.50","16.75","10","84.0","12"
"201GC255","코스피200 C 201212 255.0","14.30","-0.55","14.30","14.90","14.30","19.00","14.30","22","162.0","433"
"201GC257","코스피200 C 201212 257.5","12.60","-0.70","12.95","13.20","12.60","18.50","12.60","27","175.0","34"
"201GC260","코스피200 C 201212 260.0","11.20","-0.50","11.45","11.60","11.20","18.90","11.20","41","233.0","1816"
