종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J2237","코스피200 C 201402 237.5","12.80","-1.70","11.60","13.60","11.50","22.00","12.80","51","318.0","387"
"201J2240","코스피200 C 201402 240.0","10.60","-3.05","9.70","10.95","9.10","15.00","10.60","105","510.0","2108"
"201J2242","코스피200 C 201402 242.5","8.45","-2.15","7.40","9.00","7.10","15.00","8.45","399","1605.0","1088"
"201J2245","코스피200 C 201402 245.0","6.35","-2.35","5.85","7.05","5.25","17.50","6.35","4149","11907.0","1463"
"201J2247","코스피200 C 201402 247.5","4.65","-1.95","4.25","5.20","3.65","16.90","4.65","13533","28940.0","2722"
"201J2250","코스피200 C 201402 250.0","3.15","-1.60","2.69","3.55","2.38","15.90","3.15","74602","103486.0","9090"
"201J2252","코스피200 C 201402 252.5","2.00","-1.20","1.69","2.26","1.43","15.30","2.00","168579","152634.0","9670"
"201J2255","코스피200 C 201402 255.0","1.11","-0.88","0.88","1.30","0.79","14.30","1.11","203227","102866.0","19564"
"201J2257","코스피200 C 201402 257.5","0.57","-0.60","0.49","0.68","0.40","13.70","0.57","233387","61680.0","28493"
"201J2260","코스피200 C 201402 260.0","0.27","-0.34","0.20","0.33","0.19","13.40","0.27","239504","30139.0","44488"
"201J2262","코스피200 C 201402 262.5","0.12","-0.19","0.11","0.16","0.09","13.30","0.12","185203","11295.0","41481"
"201J2265","코스피200 C 201402 265.0","0.07","-0.08","0.06","0.08","0.05","13.90","0.07","101744","3293.0","48007"
"201J2267","코스피200 C 201402 267.5","0.04","-0.03","0.04","0.05","0.03","14.50","0.04","28736","591.0","46547"
"201J2270","코스피200 C 201402 270.0","0.02","-0.02","0.02","0.03","0.02","14.90","0.02","10387","134.0","39493"
"201J2272","코스피200 C 201402 272.5","0.02","-0.01","0.02","0.02","0.01","16.30","0.02","18401","185.0","24652"
"201J2275","코스피200 C 201402 275.0","0.01","-0.01","0.01","0.02","0.01","16.60","0.01","3568","19.0","17749"
"201J2277","코스피200 C 201402 277.5","0.01","0.00","0.01","0.02","0.01","18.10","0.01","5735","29.0","10466"
"201J2280","코스피200 C 201402 280.0","0.01","0.00","0.01","0.01","0.01","19.30","0.01","5282","26.0","8370"
"201J2282","코스피200 C 201402 282.5","0.01","0.00","0.01","0.01","0.01","20.60","0.01","344","2.0","7778"
"201J2285","코스피200 C 201402 285.0","0.01","0.00","0.01","0.01","0.01","21.90","0.01","82","0.0","16627"
"201J3237","코스피200 C 201403 237.5","14.00","-1.50","13.30","14.85","13.25","17.50","14.00","43","309.0","108"
"201J3240","코스피200 C 201403 240.0","12.55","-0.70","11.35","12.80","11.10","16.30","12.55","51","292.0","98"
"201J3242","코스피200 C 201403 242.5","10.00","-1.45","10.00","10.00","10.00","16.00","10.00","1","5.0","35"
"201J3245","코스피200 C 201403 245.0","8.35","-2.05","7.70","9.00","7.40","16.00","8.35","47","190.0","573"
"201J3247","코스피200 C 201403 247.5","6.65","-1.90","6.20","7.20","5.95","15.50","6.65","47","151.0","86"
"201J3250","코스피200 C 201403 250.0","5.20","-1.70","4.50","5.70","4.45","15.00","5.20","301","739.0","547"
"201J3252","코스피200 C 201403 252.5","4.20","-1.20","3.70","4.45","3.35","15.30","4.20","440","834.0","288"
"201J3255","코스피200 C 201403 255.0","3.00","-1.05","2.80","3.30","2.43","14.60","3.00","998","1402.0","726"
"201J3257","코스피200 C 201403 257.5","2.14","-0.86","1.82","2.38","1.72","14.30","2.14","1491","1486.0","676"
"201J3260","코스피200 C 201403 260.0","1.50","-0.64","1.29","1.68","1.18","13.90","1.50","2948","2021.0","1707"
"201J3262","코스피200 C 201403 262.5","1.02","-0.45","0.86","1.14","0.79","13.80","1.02","3387","1566.0","1434"
"201J3265","코스피200 C 201403 265.0","0.69","-0.30","0.58","0.75","0.51","13.80","0.69","3815","1173.0","2629"
"201J3267","코스피200 C 201403 267.5","0.45","-0.21","0.36","0.48","0.33","13.70","0.45","2686","529.0","2107"
"201J3270","코스피200 C 201403 270.0","0.29","-0.11","0.24","0.31","0.22","13.70","0.29","2622","329.0","3733"
"201J3272","코스피200 C 201403 272.5","0.17","-0.07","0.16","0.19","0.14","13.60","0.17","1428","116.0","2442"
"201J3275","코스피200 C 201403 275.0","0.12","-0.04","0.10","0.12","0.09","13.80","0.12","1164","61.0","3598"
"201J3277","코스피200 C 201403 277.5","0.08","-0.02","0.07","0.08","0.06","14.20","0.08","592","20.0","1580"
"201J3280","코스피200 C 201403 280.0","0.05","-0.02","0.05","0.06","0.04","14.20","0.05","619","15.0","5146"
"201J3282","코스피200 C 201403 282.5","0.04","-0.02","0.04","0.04","0.03","14.80","0.04","145","3.0","1830"
"201J3285","코스피200 C 201403 285.0","0.03","-0.01","0.03","0.04","0.02","15.10","0.03","873","13.0","3606"
"201J4237","코스피200 C 201404 237.5","16.00","-1.00","16.00","16.00","16.00","17.50","16.00","1","8.0","23"
"201J4240","코스피200 C 201404 240.0",,,,,,"15.10","12.90","0","0.0","35"
"201J4242","코스피200 C 201404 242.5",,,,,,"15.10","11.15","0","0.0","30"
"201J4245","코스피200 C 201404 245.0",,,,,,"15.10","9.60","0","0.0","35"
"201J4247","코스피200 C 201404 247.5","8.70","-0.65","8.70","8.70","8.70","15.80","8.70","2","9.0","21"
"201J4250","코스피200 C 201404 250.0","7.15","-0.70","6.05","7.25","6.05","14.80","7.15","15","52.0","23"
"201J4252","코스피200 C 201404 252.5","5.70","-0.40","4.90","6.05","4.90","15.00","5.70","6","17.0","38"
"201J4255","코스피200 C 201404 255.0","4.80","-1.00","3.95","4.95","3.95","14.40","4.80","15","33.0","34"
"201J4257","코스피200 C 201404 257.5","3.65","-0.95","3.25","3.65","3.20","14.10","3.65","13","23.0","63"
"201J4260","코스피200 C 201404 260.0","3.00","-0.10","2.50","3.00","2.40","14.00","3.00","66","86.0","97"
"201J4262","코스피200 C 201404 262.5","2.29","-0.47","1.84","2.29","1.81","14.00","2.29","23","23.0","71"
