종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K5210","코스피200 C 201505 210.0","58.05","-0.50","58.05","58.05","58.05","3.00","58.05","1","29.0","993"
"201K5212","코스피200 C 201505 212.5",,,,,,"10.00","55.90","0","0.0","12"
"201K5215","코스피200 C 201505 215.0",,,,,,"10.00","53.40","0","0.0","6"
"201K5217","코스피200 C 201505 217.5",,,,,,"10.00","50.90","0","0.0","6"
"201K5220","코스피200 C 201505 220.0","48.90","0.65","48.90","48.90","48.90","32.00","48.90","1","24.0","15"
"201K5222","코스피200 C 201505 222.5","45.75","-0.45","45.75","45.75","45.75","32.00","45.75","1","23.0","13"
"201K5225","코스피200 C 201505 225.0","43.55","0.30","44.15","44.15","43.35","32.00","43.55","3","66.0","25"
"201K5227","코스피200 C 201505 227.5","41.70","0.70","41.70","41.70","41.70","32.00","41.70","1","21.0","21"
"201K5230","코스피200 C 201505 230.0","38.20","0.15","38.20","38.20","38.20","32.00","38.20","1","19.0","82"
"201K5232","코스피200 C 201505 232.5","35.60","-0.60","35.60","35.60","35.60","16.00","35.60","1","18.0","136"
"201K5235","코스피200 C 201505 235.0","33.50","-0.30","33.50","33.50","33.50","3.00","33.50","4","67.0","18"
"201K5237","코스피200 C 201505 237.5","30.90","-0.35","30.90","30.90","30.90","16.00","30.90","1","15.0","10"
"201K5240","코스피200 C 201505 240.0","28.25","-0.10","28.25","28.25","28.25","24.00","28.25","1","14.0","329"
"201K5242","코스피200 C 201505 242.5","25.50","-0.85","25.50","25.50","25.50","16.00","25.50","1","13.0","53"
"201K5245","코스피200 C 201505 245.0","23.95","0.30","23.95","23.95","23.95","16.00","23.95","1","12.0","130"
"201K5247","코스피200 C 201505 247.5","20.60","-0.30","20.60","20.60","20.60","16.00","20.60","1","10.0","227"
"201K5250","코스피200 C 201505 250.0","18.60","0.05","19.15","19.15","18.55","16.00","18.60","4","38.0","915"
"201K5252","코스피200 C 201505 252.5","16.35","0.10","16.10","16.35","15.80","16.00","16.35","5","40.0","1581"
"201K5255","코스피200 C 201505 255.0","13.90","-0.05","13.65","14.10","13.45","15.00","13.90","51","353.0","3298"
"201K5257","코스피200 C 201505 257.5","11.50","-0.10","11.50","11.85","11.00","14.00","11.50","331","1873.0","3770"
"201K5260","코스피200 C 201505 260.0","9.20","-0.15","9.70","9.75","8.70","12.00","9.20","957","4358.0","8149"
"201K5262","코스피200 C 201505 262.5","7.05","-0.20","7.55","7.70","6.55","12.00","7.05","955","3395.0","10104"
"201K5265","코스피200 C 201505 265.0","5.10","-0.25","5.70","5.75","4.70","11.00","5.10","6344","16356.0","19101"
"201K5267","코스피200 C 201505 267.5","3.50","-0.25","4.00","4.10","3.10","10.00","3.50","9411","16703.0","20896"
"201K5270","코스피200 C 201505 270.0","2.20","-0.28","2.65","2.75","1.96","10.00","2.20","85141","98282.0","28130"
"201K5272","코스피200 C 201505 272.5","1.32","-0.25","1.70","1.77","1.15","10.00","1.32","121597","85461.0","39132"
"201K5275","코스피200 C 201505 275.0","0.78","-0.16","1.03","1.08","0.66","10.00","0.78","139793","58241.0","51351"
"201K5277","코스피200 C 201505 277.5","0.45","-0.09","0.60","0.64","0.36","10.00","0.45","86167","20270.0","37257"
"201K5280","코스피200 C 201505 280.0","0.25","-0.07","0.33","0.36","0.19","11.00","0.25","106865","13719.0","44032"
"201K5282","코스피200 C 201505 282.5","0.13","-0.05","0.19","0.20","0.10","11.00","0.13","71705","5127.0","31251"
"201K5285","코스피200 C 201505 285.0","0.08","-0.02","0.11","0.12","0.06","11.00","0.08","60241","2490.0","40509"
"201K5287","코스피200 C 201505 287.5","0.04","-0.02","0.06","0.07","0.03","12.00","0.04","47012","1130.0","26815"
"201K5290","코스피200 C 201505 290.0","0.02","-0.01","0.03","0.04","0.02","12.00","0.02","16615","244.0","28512"
"201K5292","코스피200 C 201505 292.5","0.02","0.00","0.03","0.03","0.01","13.00","0.02","6722","68.0","12815"
"201K5295","코스피200 C 201505 295.0","0.01","0.00","0.02","0.02","0.01","13.00","0.01","4820","25.0","13506"
"201K5297","코스피200 C 201505 297.5","0.01","0.00","0.01","0.01","0.01","14.00","0.01","1362","7.0","8687"
"201K6210","코스피200 C 201506 210.0","58.10","-0.85","58.10","58.10","58.10","16.00","58.10","1","29.0","1152"
"201K6212","코스피200 C 201506 212.5",,,,,,"10.00","56.20","0","0.0","2"
"201K6215","코스피200 C 201506 215.0","53.45","-0.50","53.40","53.45","53.40","16.00","53.45","2","53.0","265"
"201K6217","코스피200 C 201506 217.5",,,,,,"10.00","51.20","0","0.0","3"
"201K6220","코스피200 C 201506 220.0","48.40","-0.70","48.45","48.45","48.40","16.00","48.40","2","48.0","234"
"201K6222","코스피200 C 201506 222.5",,,,,,"10.00","46.25","0","0.0","27"
"201K6225","코스피200 C 201506 225.0",,,,,,"10.00","43.75","0","0.0","24"
"201K6227","코스피200 C 201506 227.5",,,,,,"10.00","41.25","0","0.0","4"
"201K6230","코스피200 C 201506 230.0","39.45","0.45","39.45","39.45","39.45","24.00","39.45","1","20.0","14"
"201K6232","코스피200 C 201506 232.5","36.35","-0.15","36.35","36.35","36.35","16.00","36.35","1","18.0","6"
"201K6235","코스피200 C 201506 235.0","33.90","-0.10","33.90","33.90","33.90","16.00","33.90","1","17.0","697"
"201K6237","코스피200 C 201506 237.5","31.80","0.20","31.80","31.80","31.80","16.00","31.80","1","16.0","8"
"201K6240","코스피200 C 201506 240.0","29.20","0.20","29.20","29.20","29.20","16.00","29.20","1","15.0","1245"
"201K6242","코스피200 C 201506 242.5","26.55","0.20","26.55","26.55","26.55","16.00","26.55","1","13.0","17"
"201K6245","코스피200 C 201506 245.0","23.80","-0.10","24.35","24.35","23.80","16.00","23.80","2","24.0","2623"
"201K6247","코스피200 C 201506 247.5","22.20","0.10","22.20","22.20","22.20","14.00","22.20","1","11.0","75"
"201K6250","코스피200 C 201506 250.0","19.20","-0.55","19.20","19.20","19.20","16.00","19.20","1","10.0","1358"
"201K6252","코스피200 C 201506 252.5","16.85","-0.65","16.85","16.85","16.85","15.00","16.85","1","8.0","1869"
"201K6255","코스피200 C 201506 255.0","14.95","-0.30","14.95","14.95","14.95","14.00","14.95","2","15.0","867"
"201K6257","코스피200 C 201506 257.5","12.40","-0.45","12.70","13.05","12.40","11.00","12.40","19","121.0","244"
"201K6260","코스피200 C 201506 260.0","10.50","-0.45","10.85","11.00","10.30","12.00","10.50","20","107.0","3036"
"201K6262","코스피200 C 201506 262.5","8.70","-0.35","8.95","9.30","8.60","12.00","8.70","11","49.0","727"
"201K6265","코스피200 C 201506 265.0","6.95","-0.45","7.40","7.60","6.85","11.00","6.95","85","302.0","5062"
"201K6267","코스피200 C 201506 267.5","5.60","-0.35","5.90","6.05","5.40","12.00","5.60","237","676.0","3070"
"201K6270","코스피200 C 201506 270.0","4.35","-0.25","4.80","4.80","4.15","12.00","4.35","586","1298.0","4094"
"201K6272","코스피200 C 201506 272.5","3.30","-0.25","3.80","3.80","3.15","12.00","3.30","340","577.0","3032"
"201K6275","코스피200 C 201506 275.0","2.39","-0.31","2.85","2.85","2.30","11.00","2.39","1150","1448.0","8876"
"201K6277","코스피200 C 201506 277.5","1.74","-0.25","2.00","2.15","1.66","11.00","1.74","1630","1535.0","5149"
"201K6280","코스피200 C 201506 280.0","1.23","-0.24","1.54","1.56","1.18","11.00","1.23","2739","1797.0","10588"
"201K6282","코스피200 C 201506 282.5","0.89","-0.16","1.10","1.13","0.83","12.00","0.89","1713","815.0","5335"
"201K6285","코스피200 C 201506 285.0","0.60","-0.15","0.79","0.82","0.58","12.00","0.60","1201","399.0","6386"
"201K6287","코스피200 C 201506 287.5","0.41","-0.15","0.57","0.57","0.40","12.00","0.41","1330","312.0","2420"
"201K6290","코스피200 C 201506 290.0","0.31","-0.07","0.39","0.41","0.29","12.00","0.31","2078","352.0","4996"
"201K6292","코스피200 C 201506 292.5","0.21","-0.08","0.29","0.30","0.20","12.00","0.21","1585","189.0","1562"
"201K6295","코스피200 C 201506 295.0","0.16","-0.04","0.23","0.23","0.14","13.00","0.16","1556","128.0","5650"
"201K6297","코스피200 C 201506 297.5","0.11","-0.04","0.16","0.16","0.10","13.00","0.11","1714","101.0","1926"
"201K7212","코스피200 C 201507 212.5",,,,,,"10.00","56.40","0","0.0","0"
"201K7215","코스피200 C 201507 215.0",,,,,,"10.00","53.90","0","0.0","0"
"201K7217","코스피200 C 201507 217.5",,,,,,"10.00","51.40","0","0.0","0"
"201K7220","코스피200 C 201507 220.0",,,,,,"10.00","48.90","0","0.0","0"
"201K7222","코스피200 C 201507 222.5",,,,,,"10.00","46.40","0","0.0","0"
"201K7225","코스피200 C 201507 225.0",,,,,,"10.00","43.95","0","0.0","0"
"201K7227","코스피200 C 201507 227.5",,,,,,"10.00","41.45","0","0.0","0"
"201K7230","코스피200 C 201507 230.0",,,,,,"10.00","38.95","0","0.0","1"
"201K7232","코스피200 C 201507 232.5",,,,,,"10.00","36.45","0","0.0","0"
"201K7235","코스피200 C 201507 235.0",,,,,,"10.00","34.00","0","0.0","0"
"201K7237","코스피200 C 201507 237.5",,,,,,"10.00","31.50","0","0.0","3"
"201K7240","코스피200 C 201507 240.0",,,,,,"10.00","29.05","0","0.0","3"
"201K7242","코스피200 C 201507 242.5",,,,,,"10.00","26.60","0","0.0","0"
"201K7245","코스피200 C 201507 245.0","24.30","-0.45","24.30","24.30","24.30","15.00","24.30","1","12.0","0"
"201K7247","코스피200 C 201507 247.5",,,,,,"10.00","21.75","0","0.0","1"
"201K7250","코스피200 C 201507 250.0","19.95","-0.35","19.95","19.95","19.95","15.00","19.95","1","10.0","3"
"201K7252","코스피200 C 201507 252.5","17.70","0.15","17.70","17.70","17.70","12.00","17.70","1","9.0","3"
"201K7255","코스피200 C 201507 255.0","15.75","-0.55","15.75","15.75","15.75","14.00","15.75","1","8.0","9"
"201K7257","코스피200 C 201507 257.5",,,,,,"10.00","12.90","0","0.0","3"
"201K7260","코스피200 C 201507 260.0",,,,,,"10.00","10.95","0","0.0","38"
"201K7262","코스피200 C 201507 262.5","9.50","0.00","9.50","9.50","9.50","11.00","9.50","1","5.0","49"
"201K7265","코스피200 C 201507 265.0",,,,,,"10.00","7.55","0","0.0","362"
"201K7267","코스피200 C 201507 267.5","7.55","1.10","7.60","7.60","7.55","13.00","7.55","2","8.0","92"
"201K7270","코스피200 C 201507 270.0","6.05","-0.50","6.20","6.45","5.95","13.00","6.05","27","83.0","451"
"201K7272","코스피200 C 201507 272.5","4.85","-0.45","5.00","5.30","4.85","12.00","4.85","17","43.0","331"
"201K7275","코스피200 C 201507 275.0","3.90","-0.40","4.10","4.30","3.90","12.00","3.90","7","14.0","342"
"201K7277","코스피200 C 201507 277.5","3.10","-0.35","3.30","3.30","3.10","12.00","3.10","9","14.0","349"
"201K7280","코스피200 C 201507 280.0","2.47","-0.33","2.59","2.73","2.45","12.00","2.47","105","138.0","3825"
"201K7282","코스피200 C 201507 282.5","1.96","-0.21","2.11","2.20","1.93","12.00","1.96","68","69.0","236"
"201K7285","코스피200 C 201507 285.0","1.47","-0.24","1.74","1.74","1.46","12.00","1.47","166","134.0","1669"
"201K7287","코스피200 C 201507 287.5","1.19","-0.15","1.33","1.33","1.15","12.00","1.19","62","40.0","540"
"201K7290","코스피200 C 201507 290.0","0.91","-0.14","1.05","1.05","0.88","13.00","0.91","208","101.0","1697"
"201K7292","코스피200 C 201507 292.5","0.70","-0.13","0.81","0.83","0.68","13.00","0.70","160","61.0","706"
"201K7295","코스피200 C 201507 295.0","0.51","-0.13","0.61","0.61","0.51","13.00","0.51","274","77.0","473"
"201K7297","코스피200 C 201507 297.5","0.39","-0.10","0.45","0.48","0.39","13.00","0.39","532","116.0","667"
"201K8217","코스피200 C 201508 217.5",,,,,,"10.00","51.80","0","0.0","0"
"201K8220","코스피200 C 201508 220.0",,,,,,"10.00","49.30","0","0.0","0"
"201K8222","코스피200 C 201508 222.5",,,,,,"10.00","46.80","0","0.0","0"
"201K8225","코스피200 C 201508 225.0",,,,,,"10.00","44.30","0","0.0","0"
"201K8227","코스피200 C 201508 227.5",,,,,,"10.00","41.85","0","0.0","0"
"201K8230","코스피200 C 201508 230.0",,,,,,"10.00","39.35","0","0.0","0"
"201K8232","코스피200 C 201508 232.5",,,,,,"10.00","36.90","0","0.0","1"
"201K8235","코스피200 C 201508 235.0",,,,,,"10.00","34.45","0","0.0","0"
