종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H8217","코스피200 C 201308 217.5","29.00","2.15","28.15","29.00","28.15","16.00","29.00","2","29.0","752"
"201H8220","코스피200 C 201308 220.0","26.50","3.10","26.00","26.75","26.00","32.00","26.50","10","133.0","288"
"201H8222","코스피200 C 201308 222.5","23.85","1.40","23.85","23.85","23.85","28.00","23.85","1","12.0","65"
"201H8225","코스피200 C 201308 225.0","21.40","2.50","21.40","21.40","21.40","24.00","21.40","1","11.0","75"
"201H8227","코스피200 C 201308 227.5","19.15","3.10","18.20","19.35","18.20","3.00","19.15","3","28.0","155"
"201H8230","코스피200 C 201308 230.0","16.70","2.90","15.40","17.30","15.40","3.00","16.70","121","1015.0","510"
"201H8232","코스피200 C 201308 232.5","14.35","2.90","12.40","14.75","11.85","8.00","14.35","45","313.0","630"
"201H8235","코스피200 C 201308 235.0","12.05","2.65","10.10","12.60","9.60","14.00","12.05","221","1275.0","1415"
"201H8237","코스피200 C 201308 237.5","9.85","2.40","7.35","10.40","7.35","15.00","9.85","378","1801.0","1723"
"201H8240","코스피200 C 201308 240.0","7.80","2.05","6.30","8.30","5.85","15.50","7.80","2338","8718.0","6457"
"201H8242","코스피200 C 201308 242.5","5.90","1.70","4.80","6.45","4.30","15.30","5.90","8719","24588.0","7767"
"201H8245","코스피200 C 201308 245.0","4.30","1.35","3.30","4.75","3.05","15.30","4.30","21803","44745.0","10650"
"201H8247","코스피200 C 201308 247.5","2.95","0.95","2.23","3.35","2.03","15.10","2.95","84993","117287.0","17858"
"201H8250","코스피200 C 201308 250.0","1.90","0.65","1.43","2.21","1.29","15.00","1.90","204323","195785.0","24514"
"201H8252","코스피200 C 201308 252.5","1.17","0.42","0.85","1.38","0.77","15.00","1.17","174617","102123.0","29290"
"201H8255","코스피200 C 201308 255.0","0.66","0.23","0.48","0.79","0.43","14.80","0.66","201434","67562.0","37104"
"201H8257","코스피200 C 201308 257.5","0.34","0.11","0.25","0.43","0.23","14.60","0.34","130659","23480.0","30691"
"201H8260","코스피200 C 201308 260.0","0.18","0.05","0.13","0.22","0.12","14.80","0.18","84359","7560.0","29495"
"201H8262","코스피200 C 201308 262.5","0.10","0.04","0.07","0.12","0.06","15.30","0.10","92821","4412.0","21434"
"201H8265","코스피200 C 201308 265.0","0.05","0.02","0.04","0.07","0.04","15.60","0.05","73690","1906.0","23490"
"201H8267","코스피200 C 201308 267.5","0.02","0.00","0.02","0.04","0.02","15.40","0.02","31254","467.0","18934"
"201H8270","코스피200 C 201308 270.0","0.02","0.00","0.01","0.03","0.01","16.90","0.02","19217","192.0","11467"
"201H8272","코스피200 C 201308 272.5","0.01","-0.01","0.01","0.02","0.01","17.20","0.01","278","2.0","7713"
"201H8275","코스피200 C 201308 275.0","0.01","0.00","0.01","0.02","0.01","18.60","0.01","1745","9.0","6384"
"201H8277","코스피200 C 201308 277.5","0.01","0.00","0.01","0.01","0.01","20.00","0.01","675","3.0","14066"
"201H9217","코스피200 C 201309 217.5","30.15","3.20","30.15","30.15","30.15","22.00","30.15","1","15.0","15"
"201H9220","코스피200 C 201309 220.0","27.15","2.55","27.75","27.75","27.15","3.00","27.15","2","27.0","36"
"201H9222","코스피200 C 201309 222.5","25.35","3.00","25.35","25.35","25.35","20.00","25.35","1","13.0","16"
"201H9225","코스피200 C 201309 225.0","23.05","2.95","23.05","23.05","23.05","20.00","23.05","1","12.0","56"
"201H9227","코스피200 C 201309 227.5","20.75","2.80","20.75","20.75","20.75","19.00","20.75","1","10.0","27"
"201H9230","코스피200 C 201309 230.0","18.55","2.70","18.55","18.55","18.55","19.00","18.55","1","9.0","126"
"201H9232","코스피200 C 201309 232.5","16.20","2.35","16.05","16.70","16.05","18.00","16.20","3","24.0","71"
"201H9235","코스피200 C 201309 235.0","14.40","2.35","13.80","14.60","13.80","18.50","14.40","21","150.0","372"
"201H9237","코스피200 C 201309 237.5","11.85","0.65","11.55","11.85","11.55","17.80","11.85","2","12.0","175"
"201H9240","코스피200 C 201309 240.0","10.30","1.80","10.05","10.70","10.05","15.80","10.30","6","31.0","1002"
"201H9242","코스피200 C 201309 242.5","8.70","1.45","8.30","8.85","8.30","17.00","8.70","15","65.0","382"
"201H9245","코스피200 C 201309 245.0","7.25","1.45","6.10","7.50","6.10","16.00","7.25","107","376.0","1113"
"201H9247","코스피200 C 201309 247.5","5.80","1.25","5.40","6.15","5.40","15.50","5.80","128","375.0","732"
"201H9250","코스피200 C 201309 250.0","4.60","1.05","3.65","4.90","3.65","15.30","4.60","357","826.0","1843"
"201H9252","코스피200 C 201309 252.5","3.55","0.78","2.85","3.80","2.81","15.10","3.55","412","729.0","903"
"201H9255","코스피200 C 201309 255.0","2.71","0.65","2.19","2.91","2.10","14.90","2.71","1095","1472.0","1992"
"201H9257","코스피200 C 201309 257.5","1.98","0.47","1.54","2.20","1.54","14.80","1.98","1566","1572.0","1391"
"201H9260","코스피200 C 201309 260.0","1.44","0.35","1.21","1.60","1.12","14.70","1.44","1408","1015.0","2951"
"201H9262","코스피200 C 201309 262.5","1.02","0.27","0.82","1.15","0.77","14.50","1.02","1625","839.0","2773"
"201H9265","코스피200 C 201309 265.0","0.74","0.22","0.58","0.80","0.54","14.80","0.74","1965","714.0","5551"
"201H9267","코스피200 C 201309 267.5","0.50","0.14","0.36","0.55","0.36","14.50","0.50","1962","498.0","2577"
"201H9270","코스피200 C 201309 270.0","0.35","0.09","0.25","0.37","0.25","14.70","0.35","2591","447.0","4545"
"201H9272","코스피200 C 201309 272.5","0.23","0.05","0.18","0.25","0.18","14.60","0.23","1366","156.0","2451"
"201H9275","코스피200 C 201309 275.0","0.15","0.03","0.13","0.16","0.13","14.60","0.15","835","62.0","2541"
"201H9277","코스피200 C 201309 277.5","0.10","0.02","0.09","0.11","0.09","14.70","0.10","326","16.0","882"
"201H9280","코스피200 C 201309 280.0","0.08","0.01","0.07","0.08","0.07","15.20","0.08","162","6.0","5938"
"201HA227","코스피200 C 201310 227.5","21.85","2.70","21.85","21.85","21.85","18.50","21.85","1","11.0","9"
"201HA230","코스피200 C 201310 230.0","19.75","2.60","19.75","19.75","19.75","18.00","19.75","1","10.0","3"
"201HA232","코스피200 C 201310 232.5","17.65","2.45","17.65","17.65","17.65","18.00","17.65","1","9.0","4"
"201HA235","코스피200 C 201310 235.0","15.70","2.65","15.70","15.70","15.70","17.30","15.70","1","8.0","4"
"201HA237","코스피200 C 201310 237.5","12.95","0.45","12.95","12.95","12.95","16.50","12.95","1","6.0","3"
"201HA240","코스피200 C 201310 240.0","11.60","1.80","11.60","11.60","11.60","17.00","11.60","1","6.0","22"
