종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201T3160","코스피200 C 202303 160.0","163.20","5.00","163.15","163.70","161.25","64.00","163.20","24","975.0","498"
"201T3162","코스피200 C 202303 162.5",,,,,,"62.78","161.55","0","0.0","0"
"201T3165","코스피200 C 202303 165.0",,,,,,"61.55","159.10","0","0.0","3"
"201T3167","코스피200 C 202303 167.5",,,,,,"60.34","156.60","0","0.0","0"
"201T3170","코스피200 C 202303 170.0",,,,,,"59.11","154.10","0","0.0","3"
"201T3172","코스피200 C 202303 172.5",,,,,,"57.90","151.60","0","0.0","0"
"201T3175","코스피200 C 202303 175.0",,,,,,"56.68","149.10","0","0.0","0"
"201T3177","코스피200 C 202303 177.5",,,,,,"55.46","146.60","0","0.0","0"
"201T3180","코스피200 C 202303 180.0",,,,,,"54.24","144.10","0","0.0","29"
"201T3182","코스피200 C 202303 182.5",,,,,,"53.01","141.60","0","0.0","0"
"201T3185","코스피200 C 202303 185.0",,,,,,"51.80","139.15","0","0.0","0"
"201T3187","코스피200 C 202303 187.5",,,,,,"50.58","136.65","0","0.0","0"
"201T3190","코스피200 C 202303 190.0",,,,,,"49.36","134.15","0","0.0","0"
"201T3192","코스피200 C 202303 192.5",,,,,,"48.14","131.65","0","0.0","0"
"201T3195","코스피200 C 202303 195.0",,,,,,"46.92","129.15","0","0.0","0"
"201T3197","코스피200 C 202303 197.5",,,,,,"45.70","126.65","0","0.0","0"
"201T3200","코스피200 C 202303 200.0",,,,,,"44.48","124.15","0","0.0","0"
"201T3202","코스피200 C 202303 202.5",,,,,,"43.26","121.65","0","0.0","0"
"201T3205","코스피200 C 202303 205.0",,,,,,"42.04","119.20","0","0.0","0"
"201T3207","코스피200 C 202303 207.5",,,,,,"40.82","116.70","0","0.0","0"
"201T3210","코스피200 C 202303 210.0",,,,,,"39.60","114.20","0","0.0","0"
"201T3212","코스피200 C 202303 212.5",,,,,,"38.38","111.70","0","0.0","0"
"201T3215","코스피200 C 202303 215.0",,,,,,"37.16","109.20","0","0.0","0"
"201T3217","코스피200 C 202303 217.5",,,,,,"35.94","106.70","0","0.0","0"
"201T3220","코스피200 C 202303 220.0",,,,,,"34.72","104.20","0","0.0","0"
"201T3222","코스피200 C 202303 222.5",,,,,,"33.50","101.70","0","0.0","0"
"201T3225","코스피200 C 202303 225.0",,,,,,"32.28","99.20","0","0.0","4"
"201T3227","코스피200 C 202303 227.5",,,,,,"31.06","96.75","0","0.0","0"
"201T3230","코스피200 C 202303 230.0",,,,,,"29.84","94.25","0","0.0","0"
"201T3232","코스피200 C 202303 232.5",,,,,,"28.62","91.75","0","0.0","0"
"201T3235","코스피200 C 202303 235.0",,,,,,"27.40","89.25","0","0.0","0"
"201T3237","코스피200 C 202303 237.5",,,,,,"26.18","86.75","0","0.0","0"
"201T3240","코스피200 C 202303 240.0",,,,,,"24.96","84.25","0","0.0","86"
"201T3242","코스피200 C 202303 242.5",,,,,,"23.74","81.75","0","0.0","0"
"201T3245","코스피200 C 202303 245.0",,,,,,"22.52","79.25","0","0.0","0"
"201T3247","코스피200 C 202303 247.5",,,,,,"21.30","76.80","0","0.0","3"
"201T3250","코스피200 C 202303 250.0",,,,,,"20.08","74.30","0","0.0","1000"
"201T3252","코스피200 C 202303 252.5",,,,,,"18.86","71.80","0","0.0","0"
"201T3255","코스피200 C 202303 255.0",,,,,,"17.64","69.30","0","0.0","0"
"201T3257","코스피200 C 202303 257.5",,,,,,"16.42","66.80","0","0.0","0"
"201T3260","코스피200 C 202303 260.0",,,,,,"15.20","64.30","0","0.0","16"
"201T3262","코스피200 C 202303 262.5",,,,,,"13.98","61.80","0","0.0","0"
"201T3265","코스피200 C 202303 265.0",,,,,,"12.76","59.30","0","0.0","2"
