종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201E4187","코스피200 C 201004 187.5","34.90","0.35","34.55","35.80","34.25","72.00","34.90","32","110.0","3527"
"201E4190","코스피200 C 201004 190.0","32.40","0.00","32.40","32.40","31.50","64.00","32.40","41","132.0","2876"
"201E4192","코스피200 C 201004 192.5","29.85","-0.15","29.85","29.85","29.85","32.00","29.85","1","3.0","266"
"201E4195","코스피200 C 201004 195.0","27.30","-0.20","27.30","27.30","27.30","3.00","27.30","2","5.0","954"
"201E4197","코스피200 C 201004 197.5",,,,,,"15.90","24.95","0","0.0","411"
"201E4200","코스피200 C 201004 200.0","22.25","-0.55","22.45","22.70","22.20","44.00","22.25","19","42.0","2365"
"201E4202","코스피200 C 201004 202.5","20.20","-0.15","20.00","20.20","20.00","3.00","20.20","4","8.0","847"
"201E4205","코스피200 C 201004 205.0","16.95","-0.95","17.25","17.65","16.85","28.00","16.95","41","71.0","1966"
"201E4207","코스피200 C 201004 207.5","14.55","-0.85","15.30","15.35","14.50","28.00","14.55","74","111.0","5610"
"201E4210","코스피200 C 201004 210.0","12.30","-0.65","12.50","13.00","11.70","28.00","12.30","862","1062.0","12098"
"201E4212","코스피200 C 201004 212.5","9.90","-0.60","10.00","10.55","9.25","25.00","9.90","221","223.0","12509"
"201E4215","코스피200 C 201004 215.0","7.75","-0.50","8.25","8.30","6.85","24.00","7.75","4862","3709.0","28251"
"201E4217","코스피200 C 201004 217.5","5.55","-0.45","5.95","6.10","4.80","21.00","5.55","13287","7360.0","43761"
"201E4220","코스피200 C 201004 220.0","3.55","-0.50","4.05","4.15","2.98","18.50","3.55","79105","29221.0","98316"
"201E4222","코스피200 C 201004 222.5","1.95","-0.55","2.49","2.51","1.61","16.50","1.95","557957","119949.0","84384"
"201E4225","코스피200 C 201004 225.0","0.96","-0.37","1.23","1.32","0.74","15.70","0.96","1051950","113889.0","220238"
"201E4227","코스피200 C 201004 227.5","0.39","-0.22","0.61","0.61","0.29","15.10","0.39","1578338","73404.0","224505"
"201E4230","코스피200 C 201004 230.0","0.15","-0.10","0.24","0.24","0.11","15.30","0.15","1165157","21568.0","308639"
"201E4232","코스피200 C 201004 232.5","0.06","-0.04","0.09","0.10","0.05","15.80","0.06","640552","5059.0","167968"
"201E4235","코스피200 C 201004 235.0","0.03","-0.02","0.04","0.05","0.03","16.90","0.03","233108","887.0","179348"
"201E4237","코스피200 C 201004 237.5","0.02","-0.01","0.03","0.03","0.02","18.60","0.02","68498","155.0","229488"
"201E4240","코스피200 C 201004 240.0","0.02","0.00","0.01","0.02","0.01","21.10","0.02","25185","41.0","376208"
"201E5192","코스피200 C 201005 192.5","29.50","-1.10","29.40","29.55","29.35","3.00","29.50","120","354.0","341"
"201E5195","코스피200 C 201005 195.0",,,,,,"15.90","27.80","0","0.0","461"
"201E5197","코스피200 C 201005 197.5",,,,,,"15.90","25.40","0","0.0","154"
"201E5200","코스피200 C 201005 200.0","23.00","0.00","23.00","23.00","23.00","16.00","23.00","1","2.0","344"
"201E5202","코스피200 C 201005 202.5",,,,,,"15.90","20.70","0","0.0","247"
"201E5205","코스피200 C 201005 205.0",,,,,,"15.90","18.40","0","0.0","217"
