종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H7230","코스피200 C 201307 230.0","15.20","-0.30","16.65","17.20","15.20","18.00","15.20","79","646.0","262"
"201H7232","코스피200 C 201307 232.5","13.35","-0.05","14.90","14.90","12.95","18.00","13.35","32","215.0","1054"
"201H7235","코스피200 C 201307 235.0","11.45","0.15","11.70","12.65","10.75","19.00","11.45","163","933.0","496"
"201H7237","코스피200 C 201307 237.5","9.40","0.25","9.65","10.15","8.80","18.50","9.40","63","293.0","596"
"201H7240","코스피200 C 201307 240.0","7.50","0.20","7.70","8.70","6.85","18.00","7.50","786","2865.0","772"
"201H7242","코스피200 C 201307 242.5","5.75","0.15","5.95","6.85","5.15","17.00","5.75","5212","15063.0","1697"
"201H7245","코스피200 C 201307 245.0","4.25","0.10","4.40","5.20","3.80","16.40","4.25","16378","35438.0","3807"
"201H7247","코스피200 C 201307 247.5","3.00","0.07","3.15","3.80","2.63","15.90","3.00","34886","52308.0","6295"
"201H7250","코스피200 C 201307 250.0","2.04","0.04","2.18","2.65","1.76","15.50","2.04","113631","120465.0","15278"
"201H7252","코스피200 C 201307 252.5","1.30","0.00","1.42","1.76","1.10","15.20","1.30","119796","80960.0","12585"
"201H7255","코스피200 C 201307 255.0","0.80","-0.01","0.86","1.10","0.66","15.00","0.80","141925","58189.0","21164"
"201H7257","코스피200 C 201307 257.5","0.45","-0.03","0.50","0.65","0.38","14.70","0.45","136856","32673.0","25774"
"201H7260","코스피200 C 201307 260.0","0.25","-0.01","0.27","0.37","0.21","14.70","0.25","114112","14976.0","31707"
"201H7262","코스피200 C 201307 262.5","0.15","0.00","0.14","0.21","0.12","14.80","0.15","66374","4998.0","23628"
"201H7265","코스피200 C 201307 265.0","0.09","-0.01","0.09","0.12","0.08","15.10","0.09","42090","2044.0","21028"
"201H7267","코스피200 C 201307 267.5","0.07","0.00","0.06","0.08","0.05","16.10","0.07","20976","666.0","16227"
"201H7270","코스피200 C 201307 270.0","0.05","0.00","0.05","0.06","0.04","16.70","0.05","7517","185.0","15799"
"201H7272","코스피200 C 201307 272.5","0.04","0.00","0.04","0.04","0.03","17.60","0.04","9234","181.0","13957"
"201H7275","코스피200 C 201307 275.0","0.03","0.00","0.02","0.04","0.02","18.30","0.03","5332","79.0","8772"
"201H7277","코스피200 C 201307 277.5","0.02","0.00","0.02","0.03","0.02","18.60","0.02","1857","20.0","14812"
"201H8230","코스피200 C 201308 230.0","16.75","-0.20","16.70","16.85","16.70","17.00","16.75","14","118.0","16"
"201H8232","코스피200 C 201308 232.5","14.70","-0.05","14.55","14.80","14.55","16.50","14.70","25","183.0","45"
"201H8235","코스피200 C 201308 235.0","12.65","-0.30","12.65","12.65","12.65","17.00","12.65","1","6.0","43"
"201H8237","코스피200 C 201308 237.5","10.60","-0.10","10.60","11.30","10.60","16.00","10.60","6","33.0","60"
"201H8240","코스피200 C 201308 240.0","9.00","0.05","8.50","9.50","8.50","15.80","9.00","6","27.0","23"
"201H8242","코스피200 C 201308 242.5","7.30","-0.35","7.15","8.00","7.15","15.30","7.30","13","49.0","24"
"201H8245","코스피200 C 201308 245.0","6.05","-0.10","6.55","7.00","5.75","15.40","6.05","560","1788.0","490"
"201H8247","코스피200 C 201308 247.5","4.90","0.00","5.10","5.65","4.55","15.50","4.90","176","443.0","218"
"201H8250","코스피200 C 201308 250.0","3.90","0.05","3.95","4.55","3.50","15.50","3.90","209","404.0","249"
"201H8252","코스피200 C 201308 252.5","3.00","0.09","3.05","3.50","2.69","15.30","3.00","303","448.0","386"
"201H8255","코스피200 C 201308 255.0","2.16","-0.03","2.65","2.69","1.98","15.00","2.16","547","617.0","604"
"201H8257","코스피200 C 201308 257.5","1.61","0.01","1.70","1.97","1.43","14.90","1.61","662","534.0","434"
"201H8260","코스피200 C 201308 260.0","1.18","0.04","1.22","1.44","1.01","14.90","1.18","1751","1026.0","1042"
"201H8262","코스피200 C 201308 262.5","0.81","0.00","0.87","1.03","0.72","14.80","0.81","827","348.0","574"
"201H8265","코스피200 C 201308 265.0","0.58","0.01","0.62","0.73","0.50","14.70","0.58","1618","486.0","1004"
"201H8267","코스피200 C 201308 267.5","0.39","0.01","0.40","0.50","0.34","14.80","0.39","799","164.0","953"
"201H8270","코스피200 C 201308 270.0","0.25","0.00","0.30","0.34","0.23","14.60","0.25","566","76.0","852"
"201H8272","코스피200 C 201308 272.5","0.19","0.00","0.18","0.23","0.16","14.90","0.19","234","21.0","703"
"201H8275","코스피200 C 201308 275.0","0.12","0.00","0.14","0.16","0.11","14.80","0.12","514","33.0","1246"
"201H8277","코스피200 C 201308 277.5","0.08","-0.01","0.09","0.11","0.07","14.90","0.08","331","14.0","1782"
"201H9230","코스피200 C 201309 230.0","18.20","-0.35","18.55","19.05","18.15","17.00","18.20","37","341.0","72"
"201H9232","코스피200 C 201309 232.5","16.35","0.30","16.35","16.35","16.35","16.50","16.35","1","8.0","2"
"201H9235","코스피200 C 201309 235.0","14.05","-0.25","15.05","15.05","14.05","16.00","14.05","26","192.0","385"
"201H9237","코스피200 C 201309 237.5","12.80","-0.55","12.80","12.80","12.80","16.50","12.80","1","6.0","0"
"201H9240","코스피200 C 201309 240.0","11.10","-0.05","11.10","11.65","11.00","16.50","11.10","11","61.0","111"
"201H9242","코스피200 C 201309 242.5","10.35","0.15","10.35","10.35","10.35","15.80","10.35","3","15.0","2"
"201H9245","코스피200 C 201309 245.0","8.00","0.15","8.05","8.50","7.85","15.30","8.00","14","56.0","623"
"201H9247","코스피200 C 201309 247.5","6.55","-0.05","6.80","6.90","6.55","15.00","6.55","6","20.0","120"
"201H9250","코스피200 C 201309 250.0","5.70","0.00","6.30","6.30","5.50","15.30","5.70","55","161.0","513"
"201H9252","코스피200 C 201309 252.5","4.55","-0.15","5.20","5.20","4.55","15.30","4.55","17","43.0","26"
"201H9255","코스피200 C 201309 255.0","3.80","-0.05","4.00","4.45","3.60","15.00","3.80","73","143.0","887"
"201H9257","코스피200 C 201309 257.5","3.05","0.08","3.05","3.35","2.98","15.00","3.05","38","60.0","71"
"201H9260","코스피200 C 201309 260.0","2.49","-0.01","2.59","2.89","2.30","15.00","2.49","155","197.0","894"
"201H9262","코스피200 C 201309 262.5","1.95","-0.02","1.98","2.10","1.85","14.90","1.95","34","33.0","42"
"201H9265","코스피200 C 201309 265.0","1.50","-0.05","1.68","1.80","1.42","14.80","1.50","161","130.0","1153"
"201H9267","코스피200 C 201309 267.5","1.14","-0.11","1.18","1.25","1.11","14.70","1.14","45","27.0","86"
"201H9270","코스피200 C 201309 270.0","0.91","-0.03","1.08","1.08","0.81","14.80","0.91","112","53.0","1315"
"201H9272","코스피200 C 201309 272.5","0.67","-0.05","0.78","0.78","0.65","14.70","0.67","69","25.0","73"
"201H9275","코스피200 C 201309 275.0","0.52","-0.04","0.56","0.64","0.50","14.90","0.52","185","51.0","1618"
"201H9277","코스피200 C 201309 277.5","0.40","-0.03","0.44","0.49","0.37","14.80","0.40","232","48.0","259"
"201H9280","코스피200 C 201309 280.0","0.30","-0.04","0.35","0.37","0.28","14.90","0.30","689","113.0","6366"
"201HC230","코스피200 C 201312 230.0","22.00","-0.25","23.00","23.10","22.00","16.50","22.00","59","664.0","152"
"201HC235","코스피200 C 201312 235.0","18.80","0.15","18.70","19.40","18.45","16.30","18.80","92","868.0","351"
"201HC240","코스피200 C 201312 240.0","15.30","-0.05","15.30","15.30","15.30","16.30","15.30","1","8.0","12"
"201HC245","코스피200 C 201312 245.0","12.40","-0.20","12.45","12.80","12.05","16.00","12.40","16","101.0","33"
"201HC250","코스피200 C 201312 250.0","9.80","-0.10","10.50","10.50","9.80","15.80","9.80","45","224.0","84"
"201HC255","코스피200 C 201312 255.0","7.70","-0.10","8.20","8.45","7.60","15.60","7.70","88","348.0","255"
"201HC260","코스피200 C 201312 260.0","5.95","0.00","6.30","6.50","5.70","15.50","5.95","373","1130.0","879"
"301H7230","코스피200 P 201307 230.0","0.48","-0.10","0.55","0.58","0.39","18.40","0.48","119602","28778.0","26080"
"301H7232","코스피200 P 201307 232.5","0.70","-0.12","0.74","0.83","0.54","17.70","0.70","111370","38067.0","28261"
"301H7235","코스피200 P 201307 235.0","0.98","-0.17","1.04","1.17","0.78","16.90","0.98","91960","44965.0","15202"
"301H7237","코스피200 P 201307 237.5","1.43","-0.20","1.47","1.66","1.10","16.60","1.43","89500","62198.0","13376"
"301H7240","코스피200 P 201307 240.0","2.00","-0.27","2.00","2.32","1.58","16.00","2.00","109097","106940.0","12277"
"301H7242","코스피200 P 201307 242.5","2.78","-0.27","2.74","3.15","2.22","15.50","2.78","55922","75322.0","10287"
"301H7245","코스피200 P 201307 245.0","3.75","-0.40","3.75","4.25","3.05","14.80","3.75","16663","31041.0","10417"
"301H7247","코스피200 P 201307 247.5","4.95","-0.45","4.90","5.65","4.15","14.00","4.95","7022","17260.0","5932"
"301H7250","코스피200 P 201307 250.0","6.50","-0.65","6.45","7.25","5.50","13.50","6.50","2317","7353.0","5420"
"301H7252","코스피200 P 201307 252.5","8.30","-0.45","7.85","9.00","7.10","13.00","8.30","343","1402.0","2445"
"301H7255","코스피200 P 201307 255.0","10.45","-0.30","10.10","11.10","9.00","13.50","10.45","237","1208.0","4333"
"301H7257","코스피200 P 201307 257.5","12.70","-0.05","12.10","13.20","11.60","13.00","12.70","46","281.0","846"
"301H7260","코스피200 P 201307 260.0","14.75","-0.25","13.90","15.70","13.45","3.00","14.75","50","364.0","876"
"301H7262","코스피200 P 201307 262.5","17.85","0.45","16.50","17.85","16.00","18.00","17.85","22","190.0","369"
"301H7265","코스피200 P 201307 265.0","19.90","-0.40","19.40","20.00","19.15","16.00","19.90","20","195.0","249"
"301H7267","코스피200 P 201307 267.5","22.45","-0.05","20.55","22.45","20.55","8.00","22.45","10","106.0","195"
"301H7270","코스피200 P 201307 270.0","24.75","-0.20","24.20","24.75","23.50","3.00","24.75","4","49.0","167"
"301H7272","코스피200 P 201307 272.5","26.95","-1.15","27.45","27.45","26.95","20.00","26.95","4","54.0","69"
"301H7275","코스피200 P 201307 275.0","29.15","-0.55","29.90","29.90","28.65","16.00","29.15","8","116.0","391"
"301H7277","코스피200 P 201307 277.5","32.20","-0.40","31.60","32.20","31.60","3.00","32.20","5","80.0","1079"
"301H8230","코스피200 P 201308 230.0","1.39","-0.13","1.32","1.50","1.15","17.60","1.39","2152","1435.0","2232"
"301H8232","코스피200 P 201308 232.5","1.78","-0.16","1.70","1.94","1.49","17.30","1.78","1045","921.0","752"
"301H8235","코스피200 P 201308 235.0","2.24","-0.20","2.32","2.46","1.91","16.80","2.24","674","760.0","768"
