종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R7362","코스피200 C 202107 362.5","74.10","-1.90","75.90","76.00","73.65","32.00","74.10","16","299.0","255"
"201R7365","코스피200 C 202107 365.0",,,,,,"30.61","72.60","0","0.0","0"
"201R7367","코스피200 C 202107 367.5",,,,,,"29.23","70.10","0","0.0","0"
"201R7370","코스피200 C 202107 370.0",,,,,,"27.85","67.60","0","0.0","16"
"201R7372","코스피200 C 202107 372.5",,,,,,"26.47","65.10","0","0.0","0"
"201R7375","코스피200 C 202107 375.0",,,,,,"25.09","62.60","0","0.0","205"
"201R7377","코스피200 C 202107 377.5",,,,,,"23.71","60.10","0","0.0","4"
"201R7380","코스피200 C 202107 380.0",,,,,,"22.33","57.60","0","0.0","10"
"201R7382","코스피200 C 202107 382.5",,,,,,"20.95","55.10","0","0.0","0"
"201R7385","코스피200 C 202107 385.0",,,,,,"19.57","52.60","0","0.0","1"
"201R7387","코스피200 C 202107 387.5",,,,,,"18.19","50.10","0","0.0","1"
"201R7390","코스피200 C 202107 390.0",,,,,,"16.80","47.60","0","0.0","3"
"201R7392","코스피200 C 202107 392.5",,,,,,"15.42","45.10","0","0.0","0"
"201R7395","코스피200 C 202107 395.0",,,,,,"14.04","42.60","0","0.0","0"
"201R7397","코스피200 C 202107 397.5",,,,,,"12.66","40.10","0","0.0","0"
"201R7400","코스피200 C 202107 400.0",,,,,,"11.28","37.60","0","0.0","40"
"201R7402","코스피200 C 202107 402.5",,,,,,"9.90","35.10","0","0.0","2"
"201R7405","코스피200 C 202107 405.0",,,,,,"8.52","32.60","0","0.0","32"
"201R7407","코스피200 C 202107 407.5",,,,,,"7.14","30.10","0","0.0","4"
"201R7410","코스피200 C 202107 410.0",,,,,,"5.76","27.60","0","0.0","37"
"201R7412","코스피200 C 202107 412.5",,,,,,"4.38","25.10","0","0.0","79"
"201R7415","코스피200 C 202107 415.0","21.55","-1.60","22.70","22.70","21.55","3.00","21.55","8","45.0","231"
"201R7417","코스피200 C 202107 417.5","19.00","-3.20","19.00","19.00","19.00","3.00","19.00","1","5.0","142"
"201R7420","코스피200 C 202107 420.0","16.80","-2.60","18.00","18.00","16.60","3.00","16.80","72","309.0","1500"
