종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201LB207","코스피200 C 201611 207.5",,,,,,"16.00","45.45","0","0.0","909"
"201LB210","코스피200 C 201611 210.0",,,,,,"16.00","42.95","0","0.0","153"
"201LB212","코스피200 C 201611 212.5",,,,,,"16.00","40.45","0","0.0","2"
"201LB215","코스피200 C 201611 215.0",,,,,,"16.00","37.95","0","0.0","3"
"201LB217","코스피200 C 201611 217.5",,,,,,"16.00","35.45","0","0.0","0"
"201LB220","코스피200 C 201611 220.0",,,,,,"16.00","32.95","0","0.0","2"
"201LB222","코스피200 C 201611 222.5",,,,,,"16.00","30.45","0","0.0","1"
"201LB225","코스피200 C 201611 225.0",,,,,,"16.00","27.95","0","0.0","4"
"201LB227","코스피200 C 201611 227.5","26.00","0.60","26.00","26.00","26.00","48.00","26.00","1","13.0","2"
"201LB230","코스피200 C 201611 230.0","22.05","-0.70","23.25","23.40","22.05","32.00","22.05","5","57.0","51"
"201LB232","코스피200 C 201611 232.5",,,,,,"16.00","20.45","0","0.0","2"
"201LB235","코스피200 C 201611 235.0","17.25","-0.95","17.25","17.25","17.25","28.00","17.25","1","9.0","7"
"201LB237","코스피200 C 201611 237.5","15.95","0.10","15.95","15.95","15.95","30.00","15.95","1","8.0","28"
"201LB240","코스피200 C 201611 240.0","12.60","-0.60","13.50","13.50","12.45","26.00","12.60","6","38.0","384"
"201LB242","코스피200 C 201611 242.5","10.15","-1.15","10.15","10.15","10.15","22.00","10.15","8","41.0","125"
"201LB245","코스피200 C 201611 245.0","8.99","0.29","8.70","9.07","7.85","20.00","8.99","31","132.0","159"
"201LB247","코스피200 C 201611 247.5","6.87","0.22","6.38","7.03","5.78","23.00","6.87","346","1114.0","224"
"201LB250","코스피200 C 201611 250.0","4.95","0.25","4.40","5.09","3.92","21.00","4.95","4591","10453.0","3388"
"201LB252","코스피200 C 201611 252.5","3.16","0.20","2.65","3.33","2.38","19.00","3.16","43317","61629.0","6961"
"201LB255","코스피200 C 201611 255.0","1.76","0.06","1.43","1.91","1.21","17.00","1.76","119731","94247.0","15929"
"201LB257","코스피200 C 201611 257.5","0.77","-0.03","0.61","0.87","0.46","15.00","0.77","176319","59006.0","28952"
"201LB260","코스피200 C 201611 260.0","0.22","-0.05","0.19","0.28","0.13","13.00","0.22","197833","20434.0","46530"
"201LB262","코스피200 C 201611 262.5","0.05","-0.03","0.04","0.07","0.03","12.00","0.05","156519","3898.0","45279"
"201LB265","코스피200 C 201611 265.0","0.02","-0.01","0.02","0.02","0.01","13.00","0.02","24618","242.0","57504"
"201LB267","코스피200 C 201611 267.5","0.01","0.00","0.01","0.01","0.01","14.00","0.01","3051","15.0","46892"
"201LB270","코스피200 C 201611 270.0","0.01","0.00","0.01","0.01","0.01","16.00","0.01","271","1.0","43523"
"201LB272","코스피200 C 201611 272.5","0.01","0.00","0.01","0.01","0.01","20.00","0.01","28","0.0","21890"
"201LB275","코스피200 C 201611 275.0","0.01","0.00","0.01","0.01","0.01","21.00","0.01","56","0.0","18520"
"201LB277","코스피200 C 201611 277.5","0.01","0.00","0.01","0.01","0.01","23.00","0.01","65","0.0","10618"
"201LB280","코스피200 C 201611 280.0","0.01","0.00","0.01","0.01","0.01","25.00","0.01","35","0.0","6079"
"201LB282","코스피200 C 201611 282.5","0.01","0.00","0.01","0.01","0.01","27.00","0.01","29","0.0","2333"
"201LB285","코스피200 C 201611 285.0","0.01","0.00","0.01","0.01","0.01","29.00","0.01","47","0.0","3233"
"201LB287","코스피200 C 201611 287.5","0.01","0.00","0.01","0.01","0.01","31.00","0.01","1","0.0","1701"
"201LB290","코스피200 C 201611 290.0","0.01","0.00","0.01","0.01","0.01","33.00","0.01","2","0.0","6214"
"201LC190","코스피200 C 201612 190.0","62.70","-0.40","62.70","62.70","62.70","32.00","62.70","1","31.0","617"
"201LC192","코스피200 C 201612 192.5",,,,,,"16.00","60.65","0","0.0","2"
"201LC195","코스피200 C 201612 195.0",,,,,,"16.00","58.15","0","0.0","0"
"201LC197","코스피200 C 201612 197.5",,,,,,"16.00","55.65","0","0.0","0"
"201LC200","코스피200 C 201612 200.0",,,,,,"16.00","53.15","0","0.0","5"
"201LC202","코스피200 C 201612 202.5",,,,,,"16.00","50.65","0","0.0","0"
"201LC205","코스피200 C 201612 205.0",,,,,,"16.00","48.15","0","0.0","1"
"201LC207","코스피200 C 201612 207.5",,,,,,"16.00","45.70","0","0.0","1"
"201LC210","코스피200 C 201612 210.0","43.00","-0.10","43.00","43.00","43.00","32.00","43.00","1","22.0","196"
"201LC212","코스피200 C 201612 212.5",,,,,,"16.00","40.70","0","0.0","1"
"201LC215","코스피200 C 201612 215.0",,,,,,"16.00","38.20","0","0.0","6"
"201LC217","코스피200 C 201612 217.5",,,,,,"16.00","35.70","0","0.0","0"
"201LC220","코스피200 C 201612 220.0",,,,,,"16.00","33.20","0","0.0","802"
"201LC222","코스피200 C 201612 222.5",,,,,,"16.00","30.70","0","0.0","4"
"201LC225","코스피200 C 201612 225.0",,,,,,"16.00","28.25","0","0.0","0"
"201LC227","코스피200 C 201612 227.5",,,,,,"16.00","25.80","0","0.0","1"
"201LC230","코스피200 C 201612 230.0",,,,,,"16.00","23.35","0","0.0","4298"
"201LC232","코스피200 C 201612 232.5",,,,,,"16.00","20.95","0","0.0","1"
"201LC235","코스피200 C 201612 235.0",,,,,,"16.00","18.60","0","0.0","205"
"201LC237","코스피200 C 201612 237.5",,,,,,"16.00","16.35","0","0.0","0"
"201LC240","코스피200 C 201612 240.0","14.10","-0.60","15.15","15.15","13.90","19.00","14.10","4","29.0","4745"
"201LC242","코스피200 C 201612 242.5",,,,,,"16.00","12.15","0","0.0","18"
"201LC245","코스피200 C 201612 245.0",,,,,,"16.00","10.25","0","0.0","1550"
"201LC247","코스피200 C 201612 247.5","8.85","0.35","8.45","8.90","7.85","16.00","8.85","24","103.0","62"
"201LC250","코스피200 C 201612 250.0","6.90","0.02","6.66","7.10","6.15","16.00","6.90","83","277.0","3974"
"201LC252","코스피200 C 201612 252.5","5.24","0.22","5.20","5.37","4.53","15.00","5.24","295","747.0","784"
"201LC255","코스피200 C 201612 255.0","3.85","0.15","3.70","3.93","3.26","14.00","3.85","374","662.0","2456"
"201LC257","코스피200 C 201612 257.5","2.60","0.10","2.33","2.70","2.17","13.00","2.60","2921","2277.0","1676"
"201LC260","코스피200 C 201612 260.0","1.66","0.07","1.63","1.70","1.36","13.00","1.66","3377","2635.0","10989"
"201LC262","코스피200 C 201612 262.5","0.96","0.04","0.84","0.97","0.77","12.00","0.96","5685","2522.0","6325"
"201LC265","코스피200 C 201612 265.0","0.50","0.00","0.45","0.52","0.41","11.00","0.50","5684","1342.0","12238"
"201LC267","코스피200 C 201612 267.5","0.23","-0.02","0.22","0.26","0.20","11.00","0.23","4361","509.0","9043"
"201LC270","코스피200 C 201612 270.0","0.12","0.00","0.11","0.13","0.10","11.00","0.12","3607","207.0","11765"
"201LC272","코스피200 C 201612 272.5","0.07","0.00","0.06","0.07","0.05","11.00","0.07","1410","41.0","4193"
"201LC275","코스피200 C 201612 275.0","0.04","0.00","0.03","0.04","0.03","11.00","0.04","584","9.0","7002"
"201LC277","코스피200 C 201612 277.5","0.02","0.00","0.02","0.02","0.01","11.00","0.02","3338","33.0","3538"
"201LC280","코스피200 C 201612 280.0","0.01","0.00","0.01","0.02","0.01","11.00","0.01","586","6.0","6840"
"201LC282","코스피200 C 201612 282.5","0.01","0.00","0.01","0.02","0.01","12.00","0.01","625","3.0","1850"
"201LC285","코스피200 C 201612 285.0","0.01","0.00","0.01","0.01","0.01","13.00","0.01","135","1.0","3086"
"201LC287","코스피200 C 201612 287.5","0.01","0.00","0.01","0.01","0.01","14.00","0.01","38","0.0","1110"
"201LC290","코스피200 C 201612 290.0","0.01","0.00","0.01","0.01","0.01","15.00","0.01","4","0.0","4232"
"201LC292","코스피200 C 201612 292.5",,,,,,"16.00","0.01","0","0.0","518"
"201LC295","코스피200 C 201612 295.0","0.01","0.00","0.01","0.01","0.01","17.00","0.01","1","0.0","1304"
"201LC297","코스피200 C 201612 297.5",,,,,,"16.00","0.01","0","0.0","533"
"201LC300","코스피200 C 201612 300.0","0.01","0.00","0.01","0.01","0.01","19.00","0.01","12","0.0","12396"
"201M1217","코스피200 C 201701 217.5",,,,,,"16.00","32.30","0","0.0","2"
"201M1220","코스피200 C 201701 220.0",,,,,,"16.00","29.90","0","0.0","0"
"201M1222","코스피200 C 201701 222.5",,,,,,"16.00","27.55","0","0.0","0"
"201M1225","코스피200 C 201701 225.0",,,,,,"16.00","25.25","0","0.0","0"
"201M1227","코스피200 C 201701 227.5",,,,,,"16.00","22.95","0","0.0","2"
"201M1230","코스피200 C 201701 230.0",,,,,,"16.00","20.80","0","0.0","0"
"201M1232","코스피200 C 201701 232.5",,,,,,"16.00","18.65","0","0.0","0"
"201M1235","코스피200 C 201701 235.0",,,,,,"16.00","16.65","0","0.0","0"
"201M1237","코스피200 C 201701 237.5",,,,,,"16.00","14.75","0","0.0","0"
"201M1240","코스피200 C 201701 240.0",,,,,,"16.00","12.95","0","0.0","0"
"201M1242","코스피200 C 201701 242.5",,,,,,"16.00","11.30","0","0.0","0"
"201M1245","코스피200 C 201701 245.0",,,,,,"16.00","9.77","0","0.0","0"
"201M1247","코스피200 C 201701 247.5",,,,,,"16.00","8.36","0","0.0","0"
