종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201E9190","코스피200 C 201009 190.0","41.25","0.50","41.70","41.80","41.25","64.00","41.25","137","570.0","4989"
"201E9192","코스피200 C 201009 192.5",,,,,,"14.00","38.60","0","0.0","86"
"201E9195","코스피200 C 201009 195.0","36.95","1.45","36.90","36.95","36.90","72.00","36.95","3","11.0","397"
"201E9197","코스피200 C 201009 197.5",,,,,,"14.00","33.65","0","0.0","460"
"201E9200","코스피200 C 201009 200.0",,,,,,"14.00","31.05","0","0.0","2508"
"201E9202","코스피200 C 201009 202.5",,,,,,"14.00","28.65","0","0.0","106"
"201E9205","코스피200 C 201009 205.0",,,,,,"14.00","26.15","0","0.0","3088"
"201E9207","코스피200 C 201009 207.5",,,,,,"14.00","23.60","0","0.0","179"
"201E9210","코스피200 C 201009 210.0","21.20","0.40","21.65","21.65","21.20","40.00","21.20","34","73.0","3746"
"201E9212","코스피200 C 201009 212.5","19.85","1.55","19.90","19.90","19.85","48.00","19.85","15","30.0","945"
"201E9215","코스피200 C 201009 215.0","16.15","-0.25","17.30","17.30","16.15","28.00","16.15","88","147.0","10359"
"201E9217","코스피200 C 201009 217.5","13.65","-0.05","14.15","14.95","13.65","24.00","13.65","78","111.0","5987"
"201E9220","코스피200 C 201009 220.0","11.20","-0.30","12.00","12.65","11.20","22.00","11.20","1344","1599.0","22858"
"201E9222","코스피200 C 201009 222.5","8.75","-0.30","9.25","10.15","8.75","20.00","8.75","3054","2904.0","17502"
"201E9225","코스피200 C 201009 225.0","6.40","-0.10","7.05","7.75","6.40","17.00","6.40","13407","9405.0","46759"
"201E9227","코스피200 C 201009 227.5","4.30","-0.40","5.45","5.50","4.30","16.50","4.30","58217","28180.0","84666"
"201E9230","코스피200 C 201009 230.0","2.49","-0.33","3.00","3.45","2.49","15.30","2.49","440804","124484.0","180448"
"201E9232","코스피200 C 201009 232.5","1.18","-0.21","1.50","1.80","1.14","14.20","1.18","1689347","244728.0","215932"
"201E9235","코스피200 C 201009 235.0","0.41","-0.15","0.61","0.75","0.41","13.30","0.41","2543110","146144.0","293997"
"201E9237","코스피200 C 201009 237.5","0.13","-0.07","0.23","0.26","0.12","13.40","0.13","1551191","29198.0","309731"
"201E9240","코스피200 C 201009 240.0","0.04","-0.02","0.06","0.08","0.03","13.90","0.04","1128569","6131.0","453838"
"201E9242","코스피200 C 201009 242.5","0.02","-0.01","0.03","0.03","0.01","15.40","0.02","322969","682.0","249944"
"201E9245","코스피200 C 201009 245.0","0.01","0.00","0.02","0.02","0.01","16.90","0.01","253253","258.0","244171"
"201E9247","코스피200 C 201009 247.5","0.01","0.00","0.01","0.02","0.01","19.40","0.01","197074","197.0","400433"
"201EA205","코스피200 C 201010 205.0","26.75","0.15","22.55","27.60","22.55","24.00","26.75","416","1118.0","1218"
"201EA207","코스피200 C 201010 207.5",,,,,,"14.00","24.20","0","0.0","168"
"201EA210","코스피200 C 201010 210.0","21.90","0.40","22.75","23.00","21.90","20.00","21.90","17","38.0","1117"
"201EA212","코스피200 C 201010 212.5","20.70","1.10","20.15","20.70","20.15","22.00","20.70","5","10.0","88"
"201EA215","코스피200 C 201010 215.0","17.45","0.50","16.90","18.10","16.90","19.00","17.45","77","135.0","1099"
"201EA217","코스피200 C 201010 217.5","15.30","-0.10","15.60","15.60","15.20","19.00","15.30","14","21.0","578"
"201EA220","코스피200 C 201010 220.0","13.05","-0.20","13.80","14.05","13.05","17.50","13.05","719","981.0","4486"
"201EA222","코스피200 C 201010 222.5","11.15","0.05","11.60","11.80","11.10","17.50","11.15","142","164.0","2353"
"201EA225","코스피200 C 201010 225.0","8.95","-0.25","9.60","9.95","8.95","16.00","8.95","669","642.0","4742"
"201EA227","코스피200 C 201010 227.5","7.25","-0.25","7.70","8.00","7.25","15.80","7.25","812","624.0","4059"
"201EA230","코스피200 C 201010 230.0","5.85","-0.15","6.15","6.50","5.75","16.00","5.85","3188","1946.0","11317"
"201EA232","코스피200 C 201010 232.5","4.35","-0.10","4.70","5.00","4.35","15.30","4.35","5064","2355.0","11904"
"201EA235","코스피200 C 201010 235.0","3.30","-0.10","3.70","3.75","3.20","15.30","3.30","11642","4003.0","20609"
"201EA237","코스피200 C 201010 237.5","2.19","-0.11","2.49","2.66","2.19","14.30","2.19","14861","3637.0","22364"
"201EA240","코스피200 C 201010 240.0","1.49","-0.08","1.71","1.83","1.49","14.10","1.49","25966","4316.0","32198"
"201EA242","코스피200 C 201010 242.5","0.93","-0.05","1.10","1.19","0.93","13.70","0.93","29442","3196.0","36227"
"201EA245","코스피200 C 201010 245.0","0.59","-0.01","0.65","0.74","0.59","13.70","0.59","29126","1959.0","38424"
"201EA247","코스피200 C 201010 247.5","0.35","-0.01","0.40","0.44","0.35","13.40","0.35","35864","1422.0","53482"
"201EB210","코스피200 C 201011 210.0","23.70","0.75","23.80","23.95","23.70","21.00","23.70","272","651.0","543"
"201EB212","코스피200 C 201011 212.5",,,,,,"14.00","21.05","0","0.0","0"
"201EB215","코스피200 C 201011 215.0",,,,,,"14.00","19.00","0","0.0","102"
"201EB217","코스피200 C 201011 217.5",,,,,,"14.00","16.90","0","0.0","0"
"201EB220","코스피200 C 201011 220.0",,,,,,"14.00","14.95","0","0.0","117"
"201EB222","코스피200 C 201011 222.5",,,,,,"14.00","13.05","0","0.0","562"
"201EB225","코스피200 C 201011 225.0",,,,,,"14.00","11.35","0","0.0","612"
"201EB227","코스피200 C 201011 227.5",,,,,,"14.00","9.65","0","0.0","245"
"201EB230","코스피200 C 201011 230.0","8.15","-0.05","8.65","8.70","8.15","17.50","8.15","296","250.0","599"
"201EB232","코스피200 C 201011 232.5","6.45","-0.20","6.90","7.10","6.45","16.50","6.45","50","34.0","1050"
"201EB235","코스피200 C 201011 235.0","5.35","-0.15","5.60","5.90","5.35","16.50","5.35","173","97.0","4283"
"201EB237","코스피200 C 201011 237.5","4.25","-0.10","4.40","4.70","4.25","16.20","4.25","48","21.0","1390"
"201EB240","코스피200 C 201011 240.0","3.30","-0.15","3.50","3.65","3.30","15.80","3.30","444","153.0","2241"
"201EB242","코스피200 C 201011 242.5","2.38","-0.18","2.59","2.76","2.38","15.20","2.38","541","140.0","1683"
"201EB245","코스피200 C 201011 245.0","1.74","-0.11","1.88","2.06","1.74","14.80","1.74","1626","310.0","4273"
"201EB247","코스피200 C 201011 247.5","1.28","-0.06","1.41","1.48","1.28","14.70","1.28","3635","506.0","9934"
"201EC200","코스피200 C 201012 200.0","33.05","-0.10","33.90","34.00","33.05","20.00","33.05","127","431.0","3647"
"201EC205","코스피200 C 201012 205.0","29.30","0.70","29.80","29.80","29.30","22.00","29.30","31","91.0","424"
"201EC210","코스피200 C 201012 210.0","24.85","0.35","24.85","24.85","24.85","21.50","24.85","10","25.0","771"
"201EC215","코스피200 C 201012 215.0","20.80","0.40","20.80","20.80","20.80","20.50","20.80","1","2.0","1113"
"201EC220","코스피200 C 201012 220.0",,,,,,"14.00","16.60","0","0.0","4327"
"201EC225","코스피200 C 201012 225.0","12.80","-0.40","13.60","13.60","12.80","18.00","12.80","20","27.0","4756"
"201EC230","코스피200 C 201012 230.0","9.65","-0.30","10.30","10.40","9.65","17.50","9.65","386","397.0","8374"
"201EC235","코스피200 C 201012 235.0","7.05","-0.10","7.45","7.60","7.05","17.10","7.05","224","164.0","9524"
"201EC240","코스피200 C 201012 240.0","4.90","-0.15","5.20","5.45","4.90","16.60","4.90","730","371.0","18248"
"201EC245","코스피200 C 201012 245.0","3.20","-0.05","3.35","3.60","3.15","16.20","3.20","4466","1473.0","23365"
"201EC250","코스피200 C 201012 250.0","1.93","-0.04","2.08","2.24","1.93","15.60","1.93","3258","664.0","26288"
"301E9190","코스피200 P 201009 190.0","0.01","0.00","0.01","0.01","0.01","50.50","0.01","88","0.0","232256"
"301E9192","코스피200 P 201009 192.5","0.01","0.00","0.01","0.01","0.01","47.80","0.01","100","0.0","90423"
"301E9195","코스피200 P 201009 195.0","0.01","0.00","0.01","0.01","0.01","44.50","0.01","768","1.0","82754"
"301E9197","코스피200 P 201009 197.5","0.01","-0.01","0.01","0.01","0.01","41.30","0.01","140","0.0","98732"
"301E9200","코스피200 P 201009 200.0","0.01","0.00","0.01","0.01","0.01","38.40","0.01","7182","7.0","191149"
"301E9202","코스피200 P 201009 202.5","0.01","-0.01","0.01","0.01","0.01","35.30","0.01","16147","16.0","141992"
"301E9205","코스피200 P 201009 205.0","0.01","-0.01","0.01","0.02","0.01","32.30","0.01","143328","143.0","198847"
"301E9207","코스피200 P 201009 207.5","0.01","-0.02","0.01","0.02","0.01","29.20","0.01","447245","447.0","155882"
"301E9210","코스피200 P 201009 210.0","0.01","-0.03","0.02","0.02","0.01","26.20","0.01","207271","221.0","346079"
"301E9212","코스피200 P 201009 212.5","0.02","-0.02","0.02","0.03","0.01","25.20","0.02","104348","208.0","212487"
"301E9215","코스피200 P 201009 215.0","0.02","-0.03","0.03","0.03","0.02","22.00","0.02","129759","290.0","176772"
