종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F3215","코스피200 C 201103 215.0","47.85","-1.90","50.00","50.55","47.85","3.00","47.85","13","63.0","3997"
"201F3217","코스피200 C 201103 217.5","45.35","-2.00","45.35","45.35","45.35","3.00","45.35","1","5.0","311"
"201F3220","코스피200 C 201103 220.0","45.80","0.95","45.90","45.90","45.80","3.00","45.80","4","18.0","1270"
"201F3222","코스피200 C 201103 222.5",,,,,,"16.90","40.65","0","0.0","89"
"201F3225","코스피200 C 201103 225.0",,,,,,"16.90","38.15","0","0.0","521"
"201F3227","코스피200 C 201103 227.5",,,,,,"16.90","35.65","0","0.0","53"
"201F3230","코스피200 C 201103 230.0","33.70","-2.30","35.05","35.05","32.95","32.00","33.70","3","10.0","2437"
"201F3232","코스피200 C 201103 232.5",,,,,,"16.90","30.70","0","0.0","65"
"201F3235","코스피200 C 201103 235.0",,,,,,"16.90","28.25","0","0.0","2965"
"201F3237","코스피200 C 201103 237.5",,,,,,"16.90","25.80","0","0.0","22"
"201F3240","코스피200 C 201103 240.0","22.90","-4.50","23.60","23.60","22.90","3.00","22.90","3","7.0","4159"
"201F3242","코스피200 C 201103 242.5",,,,,,"16.90","21.05","0","0.0","50"
"201F3245","코스피200 C 201103 245.0","18.30","-1.75","21.15","22.00","18.30","8.00","18.30","5","10.0","8465"
"201F3247","코스피200 C 201103 247.5","19.85","-0.25","18.15","20.00","18.10","16.00","19.85","18","34.0","59"
"201F3250","코스피200 C 201103 250.0","13.95","-1.75","15.50","17.70","13.80","17.00","13.95","753","1226.0","9728"
"201F3252","코스피200 C 201103 252.5","12.00","-1.30","13.65","15.45","11.85","18.00","12.00","1312","1843.0","2516"
"201F3255","코스피200 C 201103 255.0","10.00","-1.30","11.50","13.30","9.80","18.00","10.00","2102","2435.0","12723"
"201F3257","코스피200 C 201103 257.5","8.20","-1.35","9.50","11.20","8.00","18.00","8.20","2443","2372.0","5188"
"201F3260","코스피200 C 201103 260.0","6.50","-1.20","7.05","9.25","6.30","17.80","6.50","8546","6474.0","13629"
"201F3262","코스피200 C 201103 262.5","5.25","-0.70","6.20","7.45","4.85","18.30","5.25","35865","20947.0","19797"
"201F3265","코스피200 C 201103 265.0","3.90","-0.60","4.50","5.75","3.60","17.80","3.90","105355","49709.0","48139"
"201F3267","코스피200 C 201103 267.5","2.71","-0.64","3.30","4.30","2.57","16.90","2.71","220692","74604.0","68418"
"201F3270","코스피200 C 201103 270.0","1.86","-0.41","2.27","3.10","1.73","16.50","1.86","846433","211534.0","131784"
"201F3272","코스피200 C 201103 272.5","1.25","-0.19","1.44","2.06","1.08","16.30","1.25","1022945","165941.0","99080"
"201F3275","코스피200 C 201103 275.0","0.69","-0.16","0.85","1.26","0.63","15.40","0.69","1373092","131556.0","158102"
"201F3277","코스피200 C 201103 277.5","0.39","-0.09","0.44","0.69","0.33","15.10","0.39","1329587","68549.0","170731"
"201F3280","코스피200 C 201103 280.0","0.18","-0.07","0.21","0.35","0.17","14.40","0.18","828633","21990.0","171731"
"201F3282","코스피200 C 201103 282.5","0.08","-0.04","0.10","0.17","0.08","14.00","0.08","543022","7266.0","220110"
"201F3285","코스피200 C 201103 285.0","0.04","-0.03","0.06","0.09","0.04","14.10","0.04","289157","2011.0","233905"
"201F3287","코스피200 C 201103 287.5","0.03","-0.01","0.04","0.05","0.02","14.90","0.03","107455","413.0","78109"
"201F3290","코스피200 C 201103 290.0","0.03","0.00","0.03","0.04","0.02","16.20","0.03","127759","381.0","116054"
"201F3292","코스피200 C 201103 292.5","0.02","0.00","0.02","0.03","0.01","16.60","0.02","63372","127.0","71378"
"201F3295","코스피200 C 201103 295.0","0.02","0.00","0.02","0.02","0.01","17.70","0.02","32445","58.0","157262"
"201F4245","코스피200 C 201104 245.0","20.50","-2.30","22.60","23.40","20.50","19.00","20.50","161","363.0","443"
"201F4247","코스피200 C 201104 247.5",,,,,,"16.90","18.65","0","0.0","17"
"201F4250","코스피200 C 201104 250.0","18.60","0.60","18.60","18.60","18.60","16.50","18.60","1","2.0","152"
"201F4252","코스피200 C 201104 252.5","16.25","0.20","16.25","16.25","16.25","18.50","16.25","1","2.0","421"
"201F4255","코스피200 C 201104 255.0","12.75","-1.75","15.00","15.30","12.70","18.00","12.75","44","65.0","711"
"201F4257","코스피200 C 201104 257.5","13.05","1.00","12.85","13.50","12.30","17.30","13.05","97","128.0","423"
"201F4260","코스피200 C 201104 260.0","9.50","-1.40","10.80","11.75","9.45","17.80","9.50","68","74.0","523"
"201F4262","코스피200 C 201104 262.5","7.95","-1.10","9.20","10.15","7.85","17.10","7.95","672","644.0","1144"
"201F4265","코스피200 C 201104 265.0","6.80","-0.70","7.50","8.45","6.45","17.50","6.80","2188","1763.0","2702"
"201F4267","코스피200 C 201104 267.5","5.40","-0.60","6.10","7.10","5.35","16.60","5.40","1195","748.0","1832"
"201F4270","코스피200 C 201104 270.0","4.50","-0.30","5.05","5.85","4.30","16.80","4.50","1010","517.0","2808"
"201F4272","코스피200 C 201104 272.5","3.55","-0.25","4.00","4.70","3.35","16.40","3.55","1945","789.0","2990"
"201F4275","코스피200 C 201104 275.0","2.65","-0.30","2.85","3.65","2.59","15.90","2.65","1695","538.0","4221"
"201F4277","코스피200 C 201104 277.5","1.99","-0.25","2.24","2.84","1.95","15.50","1.99","4088","1009.0","5772"
"201F4280","코스피200 C 201104 280.0","1.43","-0.27","1.53","2.11","1.43","15.20","1.43","4660","803.0","9842"
"201F4282","코스피200 C 201104 282.5","1.01","-0.24","1.15","1.55","0.95","14.90","1.01","6435","827.0","8728"
"201F4285","코스피200 C 201104 285.0","0.74","-0.14","0.79","1.12","0.72","14.80","0.74","10650","986.0","16721"
"201F4287","코스피200 C 201104 287.5","0.49","-0.13","0.62","0.79","0.49","14.60","0.49","3017","195.0","7972"
"201F4290","코스피200 C 201104 290.0","0.33","-0.11","0.45","0.55","0.33","14.30","0.33","5449","229.0","17270"
"201F4292","코스피200 C 201104 292.5","0.23","-0.09","0.34","0.39","0.22","14.50","0.23","3587","112.0","6041"
"201F4295","코스피200 C 201104 295.0","0.19","-0.01","0.19","0.27","0.15","14.80","0.19","11847","263.0","17093"
"201F5245","코스피200 C 201105 245.0","23.65","0.65","23.65","23.65","23.65","17.00","23.65","1","2.0","1"
"201F5247","코스피200 C 201105 247.5",,,,,,"16.90","20.30","0","0.0","5"
"201F5250","코스피200 C 201105 250.0",,,,,,"16.90","18.35","0","0.0","1"
"201F5252","코스피200 C 201105 252.5",,,,,,"16.90","16.55","0","0.0","2"
"201F5255","코스피200 C 201105 255.0","14.40","-1.60","16.80","16.80","14.40","17.50","14.40","24","37.0","83"
"201F5257","코스피200 C 201105 257.5","14.30","0.25","14.30","14.30","14.30","17.50","14.30","1","1.0","21"
"201F5260","코스피200 C 201105 260.0","11.25","-1.65","12.60","12.60","11.25","17.40","11.25","5","6.0","23"
"201F5262","코스피200 C 201105 262.5","9.70","-1.50","11.25","11.25","9.70","16.90","9.70","30","32.0","47"
"201F5265","코스피200 C 201105 265.0","8.65","-1.20","9.55","9.60","8.55","16.50","8.65","56","53.0","68"
"201F5267","코스피200 C 201105 267.5","7.15","-0.60","8.45","8.80","7.10","16.50","7.15","129","93.0","118"
"201F5270","코스피200 C 201105 270.0","5.95","-0.75","6.80","7.40","5.90","16.20","5.95","45","31.0","165"
"201F5272","코스피200 C 201105 272.5","5.00","-0.70","6.25","6.25","5.00","16.10","5.00","6","3.0","82"
"201F5275","코스피200 C 201105 275.0","4.10","-0.60","5.05","5.10","4.10","15.80","4.10","32","15.0","545"
"201F5277","코스피200 C 201105 277.5","3.30","-0.40","4.55","4.55","3.30","15.80","3.30","281","107.0","408"
"201F5280","코스피200 C 201105 280.0","2.70","-0.30","2.85","3.50","2.63","15.50","2.70","976","313.0","3394"
"201F6245","코스피200 C 201106 245.0","23.10","-2.40","25.05","25.05","23.10","16.50","23.10","2","5.0","4177"
"201F6250","코스피200 C 201106 250.0","19.70","-1.50","21.15","21.15","19.70","17.50","19.70","2","4.0","1002"
"201F6255","코스피200 C 201106 255.0","16.00","-1.45","18.20","18.20","16.00","17.50","16.00","27","48.0","454"
"201F6260","코스피200 C 201106 260.0","12.90","-1.30","14.15","14.15","12.70","17.40","12.90","9","12.0","258"
"201F6265","코스피200 C 201106 265.0","10.05","-1.15","11.30","11.80","9.90","17.00","10.05","65","69.0","1174"
"201F6270","코스피200 C 201106 270.0","7.45","-0.80","8.00","9.10","7.45","16.30","7.45","234","203.0","2252"
"201F6275","코스피200 C 201106 275.0","5.65","-0.55","6.15","6.95","5.55","16.30","5.65","246","154.0","3108"
"201F6280","코스피200 C 201106 280.0","4.00","-0.30","4.25","4.90","3.95","16.00","4.00","582","247.0","20555"
"201F6285","코스피200 C 201106 285.0","2.75","-0.25","2.94","3.45","2.75","15.60","2.75","6463","1840.0","20154"
"201F6290","코스피200 C 201106 290.0","1.88","-0.22","2.07","2.39","1.82","15.50","1.88","414","85.0","6276"
"201F6295","코스피200 C 201106 295.0","1.22","-0.12","1.26","1.55","1.20","15.30","1.22","3537","464.0","16051"
"301F3215","코스피200 P 201103 215.0","0.03","0.00","0.02","0.03","0.02","31.70","0.03","18120","40.0","196871"
"301F3217","코스피200 P 201103 217.5","0.03","0.00","0.03","0.04","0.02","30.10","0.03","45949","138.0","80260"
"301F3220","코스피200 P 201103 220.0","0.04","0.01","0.03","0.04","0.03","29.40","0.04","22479","73.0","42961"
"301F3222","코스피200 P 201103 222.5","0.06","0.02","0.04","0.06","0.03","29.10","0.06","11432","46.0","57147"
"301F3225","코스피200 P 201103 225.0","0.05","0.00","0.04","0.05","0.03","26.70","0.05","24108","109.0","66126"
"301F3227","코스피200 P 201103 227.5","0.08","0.03","0.05","0.08","0.04","26.90","0.08","19919","104.0","45012"
"301F3230","코스피200 P 201103 230.0","0.08","0.02","0.07","0.08","0.05","25.10","0.08","82299","538.0","90427"
"301F3232","코스피200 P 201103 232.5","0.08","-0.01","0.10","0.11","0.07","23.20","0.08","134724","1150.0","107710"
