종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201HA225","코스피200 C 201310 225.0","39.15","0.25","38.45","39.20","38.45","56.00","39.15","26","508.0","1162"
"201HA227","코스피200 C 201310 227.5","36.25","-0.15","36.25","36.25","36.25","48.00","36.25","1","18.0","49"
"201HA230","코스피200 C 201310 230.0","34.30","1.00","33.55","34.30","33.55","48.00","34.30","2","34.0","210"
"201HA232","코스피200 C 201310 232.5","31.25","-0.10","31.25","31.25","31.25","44.00","31.25","11","172.0","14"
"201HA235","코스피200 C 201310 235.0","28.80","0.45","28.80","28.80","28.80","40.00","28.80","1","14.0","38"
"201HA237","코스피200 C 201310 237.5","26.60","0.45","26.60","26.90","26.35","32.00","26.60","38","505.0","59"
"201HA240","코스피200 C 201310 240.0","24.15","0.80","24.15","24.15","24.15","36.00","24.15","3","36.0","209"
"201HA242","코스피200 C 201310 242.5","21.70","0.20","21.35","21.75","21.30","32.00","21.70","5","54.0","342"
"201HA245","코스피200 C 201310 245.0","18.80","0.00","18.70","19.20","18.35","30.00","18.80","7","65.0","889"
"201HA247","코스피200 C 201310 247.5","16.40","0.00","16.40","16.45","16.30","26.00","16.40","15","123.0","501"
"201HA250","코스피200 C 201310 250.0","14.10","-0.55","14.80","14.80","13.50","24.00","14.10","108","771.0","1664"
"201HA252","코스피200 C 201310 252.5","11.75","-0.40","11.35","12.20","11.15","22.50","11.75","80","468.0","1953"
"201HA255","코스피200 C 201310 255.0","9.35","-0.45","9.80","9.90","8.80","19.50","9.35","205","960.0","1894"
"201HA257","코스피200 C 201310 257.5","7.20","-0.35","7.65","7.75","6.55","18.00","7.20","857","3088.0","4439"
"201HA260","코스피200 C 201310 260.0","5.15","-0.45","5.65","5.65","4.70","16.30","5.15","5189","13522.0","10173"
"201HA262","코스피200 C 201310 262.5","3.45","-0.40","3.85","3.95","3.10","15.00","3.45","12420","21640.0","7979"
"201HA265","코스피200 C 201310 265.0","2.10","-0.27","2.40","2.49","1.87","14.00","2.10","117415","125988.0","20587"
"201HA267","코스피200 C 201310 267.5","1.14","-0.22","1.33","1.43","1.00","13.40","1.14","137259","81806.0","23268"
"201HA270","코스피200 C 201310 270.0","0.53","-0.16","0.69","0.73","0.47","12.80","0.53","163586","47960.0","34636"
"201HA272","코스피200 C 201310 272.5","0.22","-0.10","0.33","0.34","0.20","12.30","0.22","120373","15569.0","35636"
"201HA275","코스피200 C 201310 275.0","0.09","-0.05","0.14","0.14","0.08","12.40","0.09","115924","6152.0","38448"
"201HA277","코스피200 C 201310 277.5","0.04","-0.02","0.06","0.06","0.03","12.80","0.04","63746","1556.0","35841"
"201HA280","코스피200 C 201310 280.0","0.02","-0.01","0.03","0.03","0.02","13.40","0.02","9552","110.0","31545"
"201HB225","코스피200 C 201311 225.0",,,,,,"13.60","38.70","0","0.0","9"
"201HB227","코스피200 C 201311 227.5",,,,,,"13.60","36.20","0","0.0","8"
"201HB230","코스피200 C 201311 230.0",,,,,,"13.60","33.70","0","0.0","13"
"201HB232","코스피200 C 201311 232.5","32.75","1.70","32.75","32.75","32.75","26.00","32.75","1","16.0","6"
"201HB235","코스피200 C 201311 235.0","30.30","1.70","30.30","30.30","30.30","26.00","30.30","1","15.0","44"
"201HB237","코스피200 C 201311 237.5","27.70","1.50","27.70","27.70","27.70","22.00","27.70","6","83.0","10"
"201HB240","코스피200 C 201311 240.0",,,,,,"13.60","23.85","0","0.0","40"
"201HB242","코스피200 C 201311 242.5","22.90","1.45","22.90","22.90","22.90","20.00","22.90","6","69.0","48"
"201HB245","코스피200 C 201311 245.0","20.00","0.80","20.50","20.50","20.00","19.00","20.00","3","31.0","58"
"201HB247","코스피200 C 201311 247.5","18.45","1.45","18.30","18.45","18.30","19.00","18.45","2","18.0","100"
"201HB250","코스피200 C 201311 250.0","16.05","1.15","16.10","16.10","15.85","18.00","16.05","9","72.0","123"
"201HB252","코스피200 C 201311 252.5","13.90","1.00","13.70","13.95","13.70","17.50","13.90","7","49.0","72"
"201HB255","코스피200 C 201311 255.0","11.85","0.30","11.85","11.85","11.85","16.50","11.85","2","12.0","161"
