종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201NB235","코스피200 C 201811 235.0",,,,,,"15.00","44.65","0","0.0","0"
"201NB237","코스피200 C 201811 237.5",,,,,,"15.00","42.15","0","0.0","0"
"201NB240","코스피200 C 201811 240.0",,,,,,"15.00","39.65","0","0.0","0"
"201NB242","코스피200 C 201811 242.5",,,,,,"15.00","37.15","0","0.0","0"
"201NB245","코스피200 C 201811 245.0",,,,,,"15.00","34.65","0","0.0","0"
"201NB247","코스피200 C 201811 247.5","31.30","1.70","30.10","31.30","30.10","24.00","31.30","2","15.0","86"
"201NB250","코스피200 C 201811 250.0","29.50","2.60","26.60","30.20","26.40","3.00","29.50","72","501.0","97"
"201NB252","코스피200 C 201811 252.5",,,,,,"15.00","27.15","0","0.0","0"
"201NB255","코스피200 C 201811 255.0",,,,,,"15.00","24.70","0","0.0","0"
"201NB257","코스피200 C 201811 257.5",,,,,,"15.00","22.25","0","0.0","0"
"201NB260","코스피200 C 201811 260.0","20.30","1.90","18.00","21.40","17.40","18.00","20.30","32","145.0","128"
"201NB262","코스피200 C 201811 262.5","17.30","1.20","16.10","17.30","16.10","18.00","17.30","18","75.0","21"
"201NB265","코스피200 C 201811 265.0","15.75","2.20","14.00","16.80","14.00","17.00","15.75","45","159.0","65"
"201NB267","코스피200 C 201811 267.5","14.30","2.65","12.00","14.45","11.70","17.00","14.30","64","198.0","75"
"201NB270","코스피200 C 201811 270.0","11.45","1.97","9.20","12.55","9.20","17.50","11.45","180","470.0","306"
"201NB272","코스피200 C 201811 272.5","9.63","2.47","7.10","10.65","7.10","17.00","9.63","712","1508.0","451"
"201NB275","코스피200 C 201811 275.0","7.75","2.77","6.22","8.75","5.83","16.50","7.75","13563","23918.0","6724"
"201NB277","코스피200 C 201811 277.5","6.15","1.81","4.75","7.00","4.44","16.30","6.15","19945","26563.0","5419"
"201NB280","코스피200 C 201811 280.0","4.69","1.44","3.60","5.41","3.27","15.50","4.69","39686","40945.0","7512"
"201NB282","코스피200 C 201811 282.5","3.42","0.98","2.56","4.03","2.31","15.00","3.42","84850","63119.0","7215"
"201NB285","코스피200 C 201811 285.0","2.41","0.65","1.81","2.86","1.52","14.60","2.41","138122","70745.0","15566"
"201NB287","코스피200 C 201811 287.5","1.62","0.39","1.21","1.94","0.93","14.40","1.62","174587","58066.0","19285"
"201NB290","코스피200 C 201811 290.0","1.02","0.16","0.75","1.25","0.54","13.90","1.02","202513","43140.0","21874"
"201NB292","코스피200 C 201811 292.5","0.62","0.05","0.49","0.76","0.30","13.60","0.62","153295","19428.0","29720"
"201NB295","코스피200 C 201811 295.0","0.36","-0.05","0.31","0.45","0.15","13.40","0.36","162282","11616.0","42956"
"201NB297","코스피200 C 201811 297.5","0.20","-0.09","0.21","0.26","0.08","13.20","0.20","138048","5617.0","29931"
"201NB300","코스피200 C 201811 300.0","0.11","-0.10","0.15","0.16","0.05","13.20","0.11","112874","2714.0","40669"
"201NB302","코스피200 C 201811 302.5","0.06","-0.09","0.10","0.11","0.03","13.30","0.06","87140","1418.0","27696"
"201NB305","코스피200 C 201811 305.0","0.04","-0.06","0.06","0.07","0.02","13.70","0.04","42369","444.0","26356"
"201NB307","코스피200 C 201811 307.5","0.02","-0.05","0.05","0.05","0.01","13.60","0.02","49775","338.0","24311"
"201NB310","코스피200 C 201811 310.0","0.01","-0.04","0.03","0.04","0.01","13.70","0.01","54850","256.0","27105"
"201NB312","코스피200 C 201811 312.5","0.01","-0.02","0.02","0.03","0.01","14.70","0.01","33491","89.0","24397"
"201NB315","코스피200 C 201811 315.0","0.01","-0.01","0.01","0.02","0.01","15.60","0.01","19030","49.0","12361"
