종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H4240","코스피200 C 201304 240.0","16.85","-2.80","18.15","18.15","16.10","3.00","16.85","35","297.0","1340"
"201H4242","코스피200 C 201304 242.5","14.35","-3.70","15.70","15.70","14.00","3.00","14.35","7","51.0","70"
"201H4245","코스피200 C 201304 245.0","11.65","-3.10","13.10","13.10","10.95","3.00","11.65","55","334.0","140"
"201H4247","코스피200 C 201304 247.5","9.35","-3.50","10.95","11.15","8.60","3.00","9.35","283","1287.0","380"
"201H4250","코스피200 C 201304 250.0","7.15","-3.15","8.45","8.55","6.35","3.00","7.15","1128","3953.0","923"
"201H4252","코스피200 C 201304 252.5","5.05","-3.40","6.40","6.60","4.45","12.00","5.05","6939","17413.0","1410"
"201H4255","코스피200 C 201304 255.0","3.25","-3.35","4.50","4.70","2.85","13.00","3.25","24857","41323.0","5566"
"201H4257","코스피200 C 201304 257.5","1.93","-2.62","2.85","3.00","1.64","13.60","1.93","196229","199345.0","12080"
"201H4260","코스피200 C 201304 260.0","1.00","-1.89","1.54","1.73","0.85","13.80","1.00","262321","142654.0","23062"
"201H4262","코스피200 C 201304 262.5","0.44","-1.16","0.86","0.87","0.38","13.80","0.44","326177","82042.0","30233"
"201H4265","코스피200 C 201304 265.0","0.17","-0.61","0.40","0.41","0.15","13.80","0.17","330018","35205.0","49017"
"201H4267","코스피200 C 201304 267.5","0.08","-0.26","0.16","0.17","0.06","14.80","0.08","199201","9769.0","44771"
"201H4270","코스피200 C 201304 270.0","0.04","-0.09","0.07","0.07","0.03","15.80","0.04","146704","3494.0","51438"
"201H4272","코스피200 C 201304 272.5","0.02","-0.03","0.03","0.03","0.01","16.70","0.02","44121","480.0","37101"
"201H4275","코스피200 C 201304 275.0","0.01","-0.02","0.02","0.02","0.01","17.50","0.01","18293","117.0","45101"
"201H4277","코스피200 C 201304 277.5","0.01","0.00","0.01","0.01","0.01","19.60","0.01","27230","136.0","40722"
"201H4280","코스피200 C 201304 280.0","0.01","0.00","0.01","0.01","0.01","21.70","0.01","2081","10.0","33508"
"201H4282","코스피200 C 201304 282.5","0.01","0.00","0.01","0.01","0.01","23.80","0.01","3246","16.0","47244"
"201H5240","코스피200 C 201305 240.0","17.65","-3.35","17.90","17.90","17.30","12.00","17.65","18","158.0","60"
"201H5242","코스피200 C 201305 242.5","15.75","-3.25","16.80","16.80","15.10","15.00","15.75","48","373.0","73"
"201H5245","코스피200 C 201305 245.0","13.70","-3.05","13.40","13.70","12.85","15.00","13.70","38","251.0","84"
"201H5247","코스피200 C 201305 247.5","11.55","-2.90","11.45","11.60","10.85","15.00","11.55","30","168.0","145"
"201H5250","코스피200 C 201305 250.0","9.40","-2.45","9.55","9.75","9.00","14.00","9.40","50","233.0","100"
"201H5252","코스피200 C 201305 252.5","7.75","-2.20","8.20","8.20","7.30","14.80","7.75","101","389.0","116"
"201H5255","코스피200 C 201305 255.0","6.20","-2.25","7.20","7.20","5.60","14.80","6.20","773","2390.0","450"
"201H5257","코스피200 C 201305 257.5","4.70","-2.50","5.60","5.70","4.30","14.10","4.70","949","2250.0","449"
"201H5260","코스피200 C 201305 260.0","3.50","-1.85","4.25","4.35","3.20","13.90","3.50","1429","2561.0","742"
"201H5262","코스피200 C 201305 262.5","2.56","-1.64","3.30","3.30","2.30","14.00","2.56","4179","5323.0","1375"
"201H5265","코스피200 C 201305 265.0","1.80","-1.25","2.24","2.33","1.63","13.90","1.80","9881","8987.0","3387"
"201H5267","코스피200 C 201305 267.5","1.19","-0.98","1.55","1.62","1.12","13.60","1.19","8952","5584.0","4220"
"201H5270","코스피200 C 201305 270.0","0.81","-0.67","1.05","1.09","0.74","13.70","0.81","9052","3777.0","5457"
"201H5272","코스피200 C 201305 272.5","0.52","-0.47","0.70","0.73","0.49","13.70","0.52","7228","1994.0","5895"
