종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P7222","코스피200 C 201907 222.5",,,,,,"11.20","51.90","0","0.0","80"
"201P7225","코스피200 C 201907 225.0",,,,,,"11.20","49.40","0","0.0","828"
"201P7227","코스피200 C 201907 227.5",,,,,,"11.20","46.90","0","0.0","0"
"201P7230","코스피200 C 201907 230.0",,,,,,"11.20","44.40","0","0.0","37"
"201P7232","코스피200 C 201907 232.5",,,,,,"11.20","41.90","0","0.0","0"
"201P7235","코스피200 C 201907 235.0",,,,,,"11.20","39.40","0","0.0","0"
"201P7237","코스피200 C 201907 237.5",,,,,,"11.20","36.90","0","0.0","0"
"201P7240","코스피200 C 201907 240.0",,,,,,"11.20","34.40","0","0.0","74"
"201P7242","코스피200 C 201907 242.5",,,,,,"11.20","31.90","0","0.0","45"
"201P7245","코스피200 C 201907 245.0",,,,,,"11.20","29.40","0","0.0","0"
"201P7247","코스피200 C 201907 247.5",,,,,,"11.20","26.90","0","0.0","0"
"201P7250","코스피200 C 201907 250.0",,,,,,"11.20","24.40","0","0.0","60"
"201P7252","코스피200 C 201907 252.5",,,,,,"11.20","21.90","0","0.0","41"
"201P7255","코스피200 C 201907 255.0","17.95","-0.20","18.65","18.65","17.95","3.00","17.95","2","9.0","92"
"201P7257","코스피200 C 201907 257.5","17.20","0.20","17.20","17.20","17.20","24.00","17.20","1","4.0","191"
"201P7260","코스피200 C 201907 260.0","14.30","-0.20","14.50","15.00","12.65","16.00","14.30","37","131.0","462"
"201P7262","코스피200 C 201907 262.5","11.95","-0.40","11.55","12.50","11.55","16.00","11.95","25","74.0","620"
"201P7265","코스피200 C 201907 265.0","9.27","-0.65","10.20","10.35","7.76","3.00","9.27","249","573.0","4668"
"201P7267","코스피200 C 201907 267.5","6.91","-0.67","7.08","7.76","5.48","4.00","6.91","197","333.0","3655"
"201P7270","코스피200 C 201907 270.0","4.68","-0.64","5.24","5.69","3.45","10.00","4.68","3899","4477.0","8402"
"201P7272","코스피200 C 201907 272.5","2.80","-0.56","3.30","3.66","1.89","11.00","2.80","86689","62462.0","26728"
"201P7275","코스피200 C 201907 275.0","1.40","-0.45","1.77","2.06","0.86","11.00","1.40","212292","80287.0","32331"
"201P7277","코스피200 C 201907 277.5","0.58","-0.26","0.81","0.97","0.33","11.10","0.58","340877","55131.0","47628"
"201P7280","코스피200 C 201907 280.0","0.20","-0.13","0.31","0.39","0.11","11.30","0.20","350741","20878.0","65434"
"201P7282","코스피200 C 201907 282.5","0.07","-0.05","0.11","0.14","0.04","11.80","0.07","353225","7422.0","73274"
"201P7285","코스피200 C 201907 285.0","0.03","-0.02","0.05","0.06","0.01","12.90","0.03","255487","2211.0","64097"
"201P7287","코스피200 C 201907 287.5","0.01","-0.01","0.02","0.03","0.01","13.40","0.01","37467","138.0","55217"
"201P7290","코스피200 C 201907 290.0","0.01","0.00","0.01","0.02","0.01","15.70","0.01","12072","30.0","54772"
"201P7292","코스피200 C 201907 292.5","0.01","0.00","0.01","0.01","0.01","17.80","0.01","37","0.0","48870"
"201P7295","코스피200 C 201907 295.0","0.01","0.00","0.01","0.01","0.01","19.70","0.01","27","0.0","42149"
"201P7297","코스피200 C 201907 297.5","0.01","0.00","0.01","0.01","0.01","21.40","0.01","1","0.0","47434"
"201P7300","코스피200 C 201907 300.0",,,,,,"11.20","0.01","15","0.0","37596"
"201P7302","코스피200 C 201907 302.5",,,,,,"11.20","0.01","0","0.0","9161"
"201P7305","코스피200 C 201907 305.0","0.01","0.00","0.01","0.01","0.01","28.30","0.01","1","0.0","3757"
"201P7307","코스피200 C 201907 307.5",,,,,,"11.20","0.01","0","0.0","2830"
"201P7310","코스피200 C 201907 310.0",,,,,,"11.20","0.01","0","0.0","1904"
"201P7312","코스피200 C 201907 312.5",,,,,,"11.20","0.01","0","0.0","1014"
"201P7315","코스피200 C 201907 315.0",,,,,,"11.20","0.01","0","0.0","1556"
"201P7317","코스피200 C 201907 317.5",,,,,,"11.20","0.01","0","0.0","571"
"201P7320","코스피200 C 201907 320.0",,,,,,"11.20","0.01","0","0.0","212"
"201P7322","코스피200 C 201907 322.5",,,,,,"11.20","0.01","8","0.0","541"
"201P7325","코스피200 C 201907 325.0",,,,,,"11.20","0.01","0","0.0","104"
"201P7327","코스피200 C 201907 327.5",,,,,,"11.20","0.01","0","0.0","250"
"201P7330","코스피200 C 201907 330.0",,,,,,"11.20","0.01","0","0.0","980"
"201P8222","코스피200 C 201908 222.5",,,,,,"11.20","52.20","0","0.0","0"
"201P8225","코스피200 C 201908 225.0",,,,,,"11.20","49.70","0","0.0","0"
"201P8227","코스피200 C 201908 227.5",,,,,,"11.20","47.20","0","0.0","0"
"201P8230","코스피200 C 201908 230.0",,,,,,"11.20","44.70","0","0.0","0"
"201P8232","코스피200 C 201908 232.5",,,,,,"11.20","42.20","0","0.0","0"
"201P8235","코스피200 C 201908 235.0",,,,,,"11.20","39.70","0","0.0","1"
"201P8237","코스피200 C 201908 237.5",,,,,,"11.20","37.20","0","0.0","0"
"201P8240","코스피200 C 201908 240.0",,,,,,"11.20","34.70","0","0.0","3"
"201P8242","코스피200 C 201908 242.5",,,,,,"11.20","32.25","0","0.0","3"
"201P8245","코스피200 C 201908 245.0",,,,,,"11.20","29.75","0","0.0","17"
"201P8247","코스피200 C 201908 247.5",,,,,,"11.20","27.25","0","0.0","0"
"201P8250","코스피200 C 201908 250.0",,,,,,"11.20","24.75","0","0.0","0"
"201P8252","코스피200 C 201908 252.5",,,,,,"11.20","22.25","0","0.0","2"
"201P8255","코스피200 C 201908 255.0",,,,,,"11.20","19.80","0","0.0","1"
"201P8257","코스피200 C 201908 257.5","17.70","0.05","17.70","17.70","17.70","17.00","17.70","1","4.0","1"
"201P8260","코스피200 C 201908 260.0",,,,,,"11.20","14.95","0","0.0","63"
"201P8262","코스피200 C 201908 262.5",,,,,,"11.20","12.60","0","0.0","64"
"201P8265","코스피200 C 201908 265.0","10.95","-0.25","11.40","11.55","10.55","14.00","10.95","17","47.0","1176"
"201P8267","코스피200 C 201908 267.5","8.97","-0.10","9.50","9.50","7.56","13.80","8.97","11","23.0","234"
"201P8270","코스피200 C 201908 270.0","7.02","-0.03","7.18","7.30","5.90","12.80","7.02","99","164.0","508"
"201P8272","코스피200 C 201908 272.5","5.30","-0.26","5.66","5.75","4.36","12.00","5.30","116","150.0","273"
"201P8275","코스피200 C 201908 275.0","3.83","-0.43","4.00","4.50","3.18","11.50","3.83","313","301.0","631"
"201P8277","코스피200 C 201908 277.5","2.74","-0.27","3.10","3.24","2.15","11.50","2.74","968","656.0","1631"
"201P8280","코스피200 C 201908 280.0","1.85","-0.27","2.10","2.26","1.43","11.40","1.85","3251","1513.0","5068"
"201P8282","코스피200 C 201908 282.5","1.21","-0.19","1.36","1.50","0.91","11.30","1.21","5372","1683.0","6798"
"201P8285","코스피200 C 201908 285.0","0.76","-0.14","0.88","0.96","0.56","11.30","0.76","7464","1419.0","9628"
"201P8287","코스피200 C 201908 287.5","0.47","-0.06","0.53","0.60","0.35","11.40","0.47","7090","875.0","7134"
"201P8290","코스피200 C 201908 290.0","0.27","-0.07","0.34","0.37","0.20","11.40","0.27","4372","317.0","8633"
"201P8292","코스피200 C 201908 292.5","0.18","-0.02","0.19","0.22","0.13","11.70","0.18","2092","91.0","4677"
"201P8295","코스피200 C 201908 295.0","0.11","-0.01","0.11","0.13","0.08","11.90","0.11","3266","82.0","6666"
"201P8297","코스피200 C 201908 297.5","0.07","0.00","0.07","0.08","0.05","12.30","0.07","1196","19.0","2929"
"201P8300","코스피200 C 201908 300.0","0.05","0.00","0.04","0.05","0.03","12.70","0.05","2220","22.0","4830"
"201P8302","코스피200 C 201908 302.5","0.03","0.01","0.02","0.03","0.02","13.10","0.03","112","1.0","1200"
"201P8305","코스피200 C 201908 305.0","0.02","0.01","0.01","0.02","0.01","13.30","0.02","578","3.0","2438"
"201P8307","코스피200 C 201908 307.5","0.02","0.01","0.01","0.02","0.01","14.20","0.02","2668","8.0","3309"
"201P8310","코스피200 C 201908 310.0","0.01","0.00","0.01","0.01","0.01","14.10","0.01","560","1.0","1048"
"201P8312","코스피200 C 201908 312.5","0.01","0.00","0.01","0.01","0.01","15.10","0.01","1","0.0","325"
"201P8315","코스피200 C 201908 315.0","0.01","0.00","0.01","0.01","0.01","15.70","0.01","1","0.0","421"
"201P8317","코스피200 C 201908 317.5","0.01","0.00","0.01","0.01","0.01","16.70","0.01","1","0.0","136"
"201P8320","코스피200 C 201908 320.0",,,,,,"11.20","0.01","0","0.0","164"
"201P8322","코스피200 C 201908 322.5",,,,,,"11.20","0.01","0","0.0","31"
"201P8325","코스피200 C 201908 325.0",,,,,,"11.20","0.01","0","0.0","88"
"201P8327","코스피200 C 201908 327.5",,,,,,"11.20","0.01","0","0.0","186"
"201P8330","코스피200 C 201908 330.0","0.01","0.00","0.01","0.01","0.01","21.10","0.01","2","0.0","906"
"201P9195","코스피200 C 201909 195.0","79.60","-0.60","79.60","79.60","79.60","3.00","79.60","1","20.0","527"
"201P9197","코스피200 C 201909 197.5",,,,,,"11.20","77.50","0","0.0","26"
"201P9200","코스피200 C 201909 200.0",,,,,,"11.20","75.00","0","0.0","532"
"201P9202","코스피200 C 201909 202.5",,,,,,"11.20","72.50","0","0.0","0"
"201P9205","코스피200 C 201909 205.0",,,,,,"11.20","70.00","0","0.0","1"
"201P9207","코스피200 C 201909 207.5",,,,,,"11.20","67.50","0","0.0","0"
