종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G1215","코스피200 C 201201 215.0","31.05","7.45","26.00","31.50","26.00","56.00","31.05","144","408.0","4580"
"201G1217","코스피200 C 201201 217.5","29.00","7.50","22.10","29.00","22.10","56.00","29.00","50","132.0","1048"
"201G1220","코스피200 C 201201 220.0","26.20","7.60","22.90","26.20","22.90","52.00","26.20","83","187.0","992"
"201G1222","코스피200 C 201201 222.5","24.00","8.10","20.55","24.00","20.55","52.00","24.00","58","119.0","1372"
"201G1225","코스피200 C 201201 225.0","21.90","7.80","16.10","21.90","16.10","52.00","21.90","565","1142.0","4528"
"201G1227","코스피200 C 201201 227.5","19.45","7.00","14.10","19.45","14.10","48.00","19.45","350","585.0","3603"
"201G1230","코스피200 C 201201 230.0","17.20","6.75","11.90","17.20","11.90","46.00","17.20","1800","2736.0","12298"
"201G1232","코스피200 C 201201 232.5","14.90","6.45","9.95","14.90","9.95","42.00","14.90","1954","2617.0","10120"
"201G1235","코스피200 C 201201 235.0","12.60","5.70","8.20","12.60","8.10","39.00","12.60","4733","5215.0","16546"
"201G1237","코스피200 C 201201 237.5","10.60","5.45","6.30","10.60","6.30","37.00","10.60","15880","13842.0","20347"
"201G1240","코스피200 C 201201 240.0","8.65","4.80","4.70","8.65","4.70","35.00","8.65","47400","33074.0","37570"
"201G1242","코스피200 C 201201 242.5","6.70","3.93","3.20","6.85","3.20","32.50","6.70","86983","48522.0","31912"
"201G1245","코스피200 C 201201 245.0","5.20","3.22","2.50","5.25","2.50","31.30","5.20","156434","61292.0","50155"
"201G1247","코스피200 C 201201 247.5","4.10","2.74","1.82","4.10","1.81","31.50","4.10","586322","159951.0","85105"
"201G1250","코스피200 C 201201 250.0","2.65","1.74","1.19","2.84","1.18","28.50","2.65","1167626","259918.0","119016"
"201G1252","코스피200 C 201201 252.5","1.85","1.25","0.84","1.99","0.78","27.90","1.85","805455","119628.0","65721"
"201G1255","코스피200 C 201201 255.0","1.13","0.77","0.50","1.36","0.50","26.50","1.13","1005549","103945.0","92744"
"201G1257","코스피200 C 201201 257.5","0.82","0.55","0.32","0.91","0.31","27.40","0.82","618853","40328.0","97023"
"201G1260","코스피200 C 201201 260.0","0.51","0.35","0.21","0.60","0.20","27.10","0.51","596980","24574.0","140552"
"201G1262","코스피200 C 201201 262.5","0.32","0.22","0.12","0.40","0.12","27.20","0.32","513868","13277.0","134760"
"201G1265","코스피200 C 201201 265.0","0.19","0.13","0.08","0.27","0.07","26.90","0.19","563544","9408.0","109881"
"201G1267","코스피200 C 201201 267.5","0.12","0.08","0.05","0.18","0.04","27.40","0.12","917995","10109.0","212478"
"201G2215","코스피200 C 201202 215.0","32.35","6.55","29.10","32.35","28.25","36.00","32.35","12","37.0","1780"
"201G2217","코스피200 C 201202 217.5","28.15","4.90","28.15","28.15","28.15","28.00","28.15","1","3.0","6"
"201G2220","코스피200 C 201202 220.0",,,,,,"29.80","27.85","0","0.0","20"
"201G2222","코스피200 C 201202 222.5",,,,,,"29.80","25.65","0","0.0","19"
"201G2225","코스피200 C 201202 225.0","21.65","4.50","21.70","21.70","21.65","28.00","21.65","3","7.0","80"
"201G2227","코스피200 C 201202 227.5",,,,,,"29.80","21.60","0","0.0","121"
"201G2230","코스피200 C 201202 230.0","19.10","5.45","16.60","19.50","16.60","29.00","19.10","32","58.0","234"
"201G2232","코스피200 C 201202 232.5","17.20","5.50","14.85","17.40","14.85","28.50","17.20","46","77.0","248"
"201G2235","코스피200 C 201202 235.0","15.45","4.85","13.00","15.50","13.00","29.50","15.45","56","81.0","689"
"201G2237","코스피200 C 201202 237.5","13.55","4.50","10.95","13.75","10.95","28.00","13.55","119","154.0","852"
"201G2240","코스피200 C 201202 240.0","12.00","4.30","9.40","12.10","9.30","28.00","12.00","605","648.0","1940"
"201G2242","코스피200 C 201202 242.5","10.25","3.45","7.40","10.45","7.40","27.00","10.25","372","345.0","1592"
"201G2245","코스피200 C 201202 245.0","8.95","3.20","6.15","9.00","6.15","26.80","8.95","2573","2101.0","4783"
"201G2247","코스피200 C 201202 247.5","7.50","3.05","5.50","7.60","5.40","26.30","7.50","1490","1048.0","2327"
"201G2250","코스피200 C 201202 250.0","6.35","2.40","4.20","6.40","4.15","25.80","6.35","2498","1417.0","6486"
"201G2252","코스피200 C 201202 252.5","5.40","2.57","3.15","5.40","3.15","25.80","5.40","2623","1187.0","2886"
"201G2255","코스피200 C 201202 255.0","4.30","1.86","2.70","4.35","2.70","25.00","4.30","5482","2116.0","9011"
