종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M7235","코스피200 C 201707 235.0","74.70","2.65","72.75","74.70","72.20","32.00","74.70","202","3725.0","1761"
"201M7237","코스피200 C 201707 237.5",,,,,,"10.00","72.00","0","0.0","6"
"201M7240","코스피200 C 201707 240.0",,,,,,"10.00","69.50","0","0.0","5"
"201M7242","코스피200 C 201707 242.5",,,,,,"10.00","67.00","0","0.0","5"
"201M7245","코스피200 C 201707 245.0",,,,,,"10.00","64.50","0","0.0","1"
"201M7247","코스피200 C 201707 247.5",,,,,,"10.00","62.00","0","0.0","5"
"201M7250","코스피200 C 201707 250.0",,,,,,"10.00","59.50","0","0.0","2"
"201M7252","코스피200 C 201707 252.5",,,,,,"10.00","57.00","0","0.0","2"
"201M7255","코스피200 C 201707 255.0",,,,,,"10.00","54.50","0","0.0","8"
"201M7257","코스피200 C 201707 257.5",,,,,,"10.00","52.00","0","0.0","7"
"201M7260","코스피200 C 201707 260.0",,,,,,"10.00","49.50","0","0.0","13"
"201M7262","코스피200 C 201707 262.5",,,,,,"10.00","47.00","0","0.0","6"
"201M7265","코스피200 C 201707 265.0",,,,,,"10.00","44.50","0","0.0","8"
"201M7267","코스피200 C 201707 267.5",,,,,,"10.00","42.05","0","0.0","70"
"201M7270","코스피200 C 201707 270.0","39.45","4.05","36.50","39.50","36.50","16.00","39.45","9","86.0","1674"
"201M7272","코스피200 C 201707 272.5",,,,,,"10.00","37.05","0","0.0","16"
"201M7275","코스피200 C 201707 275.0",,,,,,"10.00","34.55","0","0.0","860"
"201M7277","코스피200 C 201707 277.5",,,,,,"10.00","32.05","0","0.0","47"
"201M7280","코스피200 C 201707 280.0","29.15","2.50","29.60","29.70","29.15","3.00","29.15","5","37.0","2856"
"201M7282","코스피200 C 201707 282.5",,,,,,"10.00","27.05","0","0.0","125"
"201M7285","코스피200 C 201707 285.0","24.80","3.20","24.80","24.80","24.80","8.00","24.80","2","12.0","780"
"201M7287","코스피200 C 201707 287.5","22.15","4.35","21.60","22.35","21.60","3.00","22.15","17","93.0","274"
"201M7290","코스피200 C 201707 290.0","19.40","3.05","17.70","20.00","17.70","3.00","19.40","14","67.0","1950"
"201M7292","코스피200 C 201707 292.5","17.10","2.10","16.90","17.50","16.70","3.00","17.10","26","112.0","368"
"201M7295","코스피200 C 201707 295.0","15.00","2.00","12.95","15.15","12.95","11.00","15.00","24","83.0","950"
"201M7297","코스피200 C 201707 297.5","12.45","1.80","11.15","13.10","10.75","8.00","12.45","116","351.0","1165"
"201M7300","코스피200 C 201707 300.0","10.30","1.42","9.00","10.80","8.70","10.00","10.30","325","810.0","5187"
"201M7302","코스피200 C 201707 302.5","8.30","1.13","6.93","8.91","6.80","10.00","8.30","675","1323.0","2938"
"201M7305","코스피200 C 201707 305.0","6.41","0.89","5.25","7.01","5.17","9.00","6.41","5400","8417.0","6126"
"201M7307","코스피200 C 201707 307.5","4.85","0.74","3.84","5.40","3.70","9.00","4.85","16775","19794.0","15445"
"201M7310","코스피200 C 201707 310.0","3.53","0.58","2.77","4.04","2.63","9.00","3.53","52410","43986.0","19342"
"201M7312","코스피200 C 201707 312.5","2.53","0.43","1.90","2.96","1.77","9.00","2.53","112060","68461.0","23176"
"201M7315","코스피200 C 201707 315.0","1.77","0.36","1.29","2.13","1.15","10.00","1.77","139580","58153.0","19117"
"201M7317","코스피200 C 201707 317.5","1.20","0.26","0.86","1.49","0.72","10.00","1.20","128019","37098.0","14257"
"201M7320","코스피200 C 201707 320.0","0.82","0.19","0.57","1.03","0.44","10.00","0.82","130337","25050.0","23036"
"201M7322","코스피200 C 201707 322.5","0.55","0.15","0.36","0.71","0.27","10.00","0.55","76473","9397.0","17667"
"201M7325","코스피200 C 201707 325.0","0.37","0.11","0.22","0.48","0.16","10.00","0.37","88515","7486.0","21228"
"201M7327","코스피200 C 201707 327.5","0.24","0.08","0.14","0.33","0.09","11.00","0.24","74625","3721.0","16472"
"201M7330","코스피200 C 201707 330.0","0.17","0.07","0.10","0.22","0.05","11.00","0.17","62618","2140.0","16722"
"201M7332","코스피200 C 201707 332.5","0.11","0.04","0.07","0.16","0.03","11.00","0.11","59328","1351.0","11003"
"201M7335","코스피200 C 201707 335.0","0.08","0.04","0.04","0.11","0.02","12.00","0.08","55769","879.0","16667"
"201M7337","코스피200 C 201707 337.5","0.06","0.03","0.03","0.08","0.01","12.00","0.06","58505","736.0","21421"
"201M8237","코스피200 C 201708 237.5",,,,,,"10.00","72.25","0","0.0","1"
"201M8240","코스피200 C 201708 240.0",,,,,,"10.00","69.75","0","0.0","200"
"201M8242","코스피200 C 201708 242.5",,,,,,"10.00","67.25","0","0.0","0"
"201M8245","코스피200 C 201708 245.0",,,,,,"10.00","64.75","0","0.0","0"
"201M8247","코스피200 C 201708 247.5",,,,,,"10.00","62.25","0","0.0","0"
"201M8250","코스피200 C 201708 250.0",,,,,,"10.00","59.75","0","0.0","2"
"201M8252","코스피200 C 201708 252.5",,,,,,"10.00","57.25","0","0.0","0"
"201M8255","코스피200 C 201708 255.0",,,,,,"10.00","54.80","0","0.0","0"
"201M8257","코스피200 C 201708 257.5",,,,,,"10.00","52.30","0","0.0","2"
"201M8260","코스피200 C 201708 260.0",,,,,,"10.00","49.80","0","0.0","0"
"201M8262","코스피200 C 201708 262.5",,,,,,"10.00","47.30","0","0.0","0"
"201M8265","코스피200 C 201708 265.0",,,,,,"10.00","44.80","0","0.0","0"
"201M8267","코스피200 C 201708 267.5",,,,,,"10.00","42.30","0","0.0","0"
"201M8270","코스피200 C 201708 270.0",,,,,,"10.00","39.80","0","0.0","200"
"201M8272","코스피200 C 201708 272.5",,,,,,"10.00","37.30","0","0.0","0"
"201M8275","코스피200 C 201708 275.0",,,,,,"10.00","34.85","0","0.0","2"
"201M8277","코스피200 C 201708 277.5",,,,,,"10.00","32.35","0","0.0","6"
"201M8280","코스피200 C 201708 280.0",,,,,,"10.00","29.85","0","0.0","377"
"201M8282","코스피200 C 201708 282.5",,,,,,"10.00","27.40","0","0.0","56"
"201M8285","코스피200 C 201708 285.0",,,,,,"10.00","24.95","0","0.0","144"
"201M8287","코스피200 C 201708 287.5",,,,,,"10.00","22.50","0","0.0","169"
"201M8290","코스피200 C 201708 290.0",,,,,,"10.00","20.10","0","0.0","163"
"201M8292","코스피200 C 201708 292.5",,,,,,"10.00","17.80","0","0.0","57"
"201M8295","코스피200 C 201708 295.0","15.90","2.75","14.00","16.30","14.00","10.00","15.90","8","31.0","120"
"201M8297","코스피200 C 201708 297.5",,,,,,"10.00","13.40","0","0.0","40"
"201M8300","코스피200 C 201708 300.0","11.80","2.36","10.90","12.15","10.45","11.00","11.80","19","53.0","725"
"201M8302","코스피200 C 201708 302.5","10.20","2.04","8.76","10.40","8.76","11.00","10.20","16","40.0","344"
"201M8305","코스피200 C 201708 305.0","8.43","1.18","7.50","8.79","7.12","10.00","8.43","333","696.0","438"
"201M8307","코스피200 C 201708 307.5","6.77","1.15","5.67","7.23","5.57","10.00","6.77","322","534.0","267"
"201M8310","코스피200 C 201708 310.0","5.38","0.78","4.90","5.85","4.50","10.00","5.38","402","531.0","1265"
"201M8312","코스피200 C 201708 312.5","4.29","0.79","3.80","4.70","3.66","10.00","4.29","206","225.0","380"
"201M8315","코스피200 C 201708 315.0","3.27","0.59","2.84","3.65","2.65","10.00","3.27","233","193.0","784"
"201M8317","코스피200 C 201708 317.5","2.52","0.43","2.00","2.85","2.00","10.00","2.52","187","119.0","387"
"201M8320","코스피200 C 201708 320.0","1.92","0.31","1.61","2.20","1.41","10.00","1.92","609","288.0","826"
"201M8322","코스피200 C 201708 322.5","1.35","0.23","1.14","1.65","1.05","10.00","1.35","796","277.0","1174"
"201M8325","코스피200 C 201708 325.0","1.07","0.18","0.87","1.27","0.76","10.00","1.07","1798","481.0","1066"
"201M8327","코스피200 C 201708 327.5","0.79","0.14","0.61","0.96","0.51","11.00","0.79","1383","287.0","830"
"201M8330","코스피200 C 201708 330.0","0.58","0.13","0.44","0.70","0.39","11.00","0.58","1039","146.0","1773"
"201M8332","코스피200 C 201708 332.5","0.42","0.09","0.35","0.52","0.28","11.00","0.42","429","39.0","981"
"201M8335","코스피200 C 201708 335.0","0.30","0.06","0.24","0.39","0.20","11.00","0.30","457","32.0","1177"
"201M8337","코스피200 C 201708 337.5","0.21","0.04","0.17","0.28","0.13","11.00","0.21","1007","54.0","1625"
"201M9220","코스피200 C 201709 220.0",,,,,,"10.00","90.00","0","0.0","9"
"201M9222","코스피200 C 201709 222.5",,,,,,"10.00","87.50","0","0.0","0"
"201M9225","코스피200 C 201709 225.0",,,,,,"10.00","85.00","0","0.0","0"
"201M9227","코스피200 C 201709 227.5",,,,,,"10.00","82.50","0","0.0","0"
"201M9230","코스피200 C 201709 230.0",,,,,,"10.00","80.05","0","0.0","2"
"201M9232","코스피200 C 201709 232.5",,,,,,"10.00","77.55","0","0.0","0"
"201M9235","코스피200 C 201709 235.0",,,,,,"10.00","75.05","0","0.0","2"
"201M9237","코스피200 C 201709 237.5",,,,,,"10.00","72.55","0","0.0","0"
"201M9240","코스피200 C 201709 240.0",,,,,,"10.00","70.05","0","0.0","0"
"201M9242","코스피200 C 201709 242.5",,,,,,"10.00","67.55","0","0.0","0"
"201M9245","코스피200 C 201709 245.0",,,,,,"10.00","65.10","0","0.0","1"
"201M9247","코스피200 C 201709 247.5",,,,,,"10.00","62.60","0","0.0","1"
"201M9250","코스피200 C 201709 250.0",,,,,,"10.00","60.10","0","0.0","202"
"201M9252","코스피200 C 201709 252.5",,,,,,"10.00","57.60","0","0.0","1"
