종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N5265","코스피200 C 201805 265.0","51.95","-2.00","53.70","53.70","51.95","3.00","51.95","21","276.0","706"
"201N5267","코스피200 C 201805 267.5",,,,,,"12.00","49.30","0","0.0","30"
"201N5270","코스피200 C 201805 270.0",,,,,,"12.00","46.80","0","0.0","14"
"201N5272","코스피200 C 201805 272.5",,,,,,"12.00","44.30","0","0.0","0"
"201N5275","코스피200 C 201805 275.0",,,,,,"12.00","41.80","0","0.0","0"
"201N5277","코스피200 C 201805 277.5",,,,,,"12.00","39.30","0","0.0","0"
"201N5280","코스피200 C 201805 280.0",,,,,,"12.00","36.80","0","0.0","2"
"201N5282","코스피200 C 201805 282.5",,,,,,"12.00","34.30","0","0.0","1"
"201N5285","코스피200 C 201805 285.0",,,,,,"12.00","31.80","0","0.0","264"
"201N5287","코스피200 C 201805 287.5",,,,,,"12.00","29.30","0","0.0","3"
"201N5290","코스피200 C 201805 290.0","27.80","-1.60","27.60","27.80","27.60","16.00","27.80","2","14.0","208"
"201N5292","코스피200 C 201805 292.5",,,,,,"12.00","24.30","0","0.0","0"
"201N5295","코스피200 C 201805 295.0",,,,,,"12.00","21.80","0","0.0","2"
"201N5297","코스피200 C 201805 297.5","20.05","-3.10","20.05","20.05","20.05","3.00","20.05","2","10.0","72"
"201N5300","코스피200 C 201805 300.0","17.90","-1.35","17.60","17.90","17.35","3.00","17.90","74","327.0","162"
"201N5302","코스피200 C 201805 302.5","15.05","-2.05","15.05","15.05","15.05","3.00","15.05","1","4.0","41"
"201N5305","코스피200 C 201805 305.0","12.20","-1.95","14.60","14.60","12.00","20.00","12.20","16","52.0","367"
"201N5307","코스피200 C 201805 307.5","9.49","-2.11","12.10","12.10","9.49","3.00","9.49","102","267.0","500"
"201N5310","코스피200 C 201805 310.0","6.53","-2.77","9.01","9.27","6.53","3.00","6.53","267","539.0","2388"
"201N5312","코스피200 C 201805 312.5","5.27","-2.10","7.20","7.27","4.95","14.00","5.27","1653","2403.0","7186"
"201N5315","코스피200 C 201805 315.0","3.52","-1.27","5.15","5.46","3.15","14.00","3.52","10948","10757.0","12197"
"201N5317","코스피200 C 201805 317.5","1.98","-1.20","3.30","3.67","1.80","13.00","1.98","78302","47509.0","17753"
"201N5320","코스피200 C 201805 320.0","1.05","-0.91","2.05","2.25","0.91","12.00","1.05","151285","52037.0","32282"
"201N5322","코스피200 C 201805 322.5","0.47","-0.62","1.14","1.24","0.39","12.00","0.47","220373","38077.0","43277"
"201N5325","코스피200 C 201805 325.0","0.17","-0.40","0.55","0.61","0.15","12.00","0.17","267785","20269.0","58071"
"201N5327","코스피200 C 201805 327.5","0.07","-0.20","0.24","0.26","0.06","12.00","0.07","399471","11795.0","83157"
"201N5330","코스피200 C 201805 330.0","0.03","-0.08","0.10","0.11","0.02","13.00","0.03","250416","3267.0","72757"
"201N5332","코스피200 C 201805 332.5","0.02","-0.03","0.04","0.05","0.01","14.00","0.02","107049","744.0","51668"
"201N5335","코스피200 C 201805 335.0","0.01","-0.01","0.02","0.02","0.01","15.00","0.01","75759","238.0","36060"
"201N5337","코스피200 C 201805 337.5","0.01","-0.01","0.01","0.01","0.01","16.00","0.01","22823","68.0","35996"
"201N5340","코스피200 C 201805 340.0","0.01","0.00","0.01","0.01","0.01","18.00","0.01","1651","4.0","51221"
"201N5342","코스피200 C 201805 342.5","0.01","0.00","0.01","0.01","0.01","20.00","0.01","23","0.0","24397"
"201N5345","코스피200 C 201805 345.0","0.01","0.00","0.01","0.01","0.01","21.00","0.01","4","0.0","25915"
"201N5347","코스피200 C 201805 347.5",,,,,,"12.00","0.01","0","0.0","16219"
"201N5350","코스피200 C 201805 350.0","0.01","0.00","0.01","0.01","0.01","25.00","0.01","1","0.0","19583"
"201N5352","코스피200 C 201805 352.5","0.01","0.00","0.01","0.01","0.01","27.00","0.01","1","0.0","11040"
"201N5355","코스피200 C 201805 355.0",,,,,,"12.00","0.01","0","0.0","7674"
"201N5357","코스피200 C 201805 357.5",,,,,,"12.00","0.01","0","0.0","2473"
"201N5360","코스피200 C 201805 360.0",,,,,,"12.00","0.01","0","0.0","1949"
"201N5362","코스피200 C 201805 362.5",,,,,,"12.00","0.01","0","0.0","1048"
"201N5365","코스피200 C 201805 365.0",,,,,,"12.00","0.01","0","0.0","710"
"201N5367","코스피200 C 201805 367.5","0.01","0.00","0.01","0.01","0.01","35.00","0.01","1","0.0","367"
