종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P2215","코스피200 C 201902 215.0","58.75","1.90","58.75","58.75","58.75","32.00","58.75","1","15.0","353"
"201P2217","코스피200 C 201902 217.5",,,,,,"12.90","56.65","0","0.0","0"
"201P2220","코스피200 C 201902 220.0",,,,,,"12.90","54.15","0","0.0","68"
"201P2222","코스피200 C 201902 222.5",,,,,,"12.90","51.65","0","0.0","0"
"201P2225","코스피200 C 201902 225.0",,,,,,"12.90","49.15","0","0.0","0"
"201P2227","코스피200 C 201902 227.5",,,,,,"12.90","46.65","0","0.0","2"
"201P2230","코스피200 C 201902 230.0","42.95","0.75","42.95","42.95","42.95","16.00","42.95","1","11.0","21"
"201P2232","코스피200 C 201902 232.5",,,,,,"12.90","41.70","0","0.0","0"
"201P2235","코스피200 C 201902 235.0",,,,,,"12.90","39.20","0","0.0","0"
"201P2237","코스피200 C 201902 237.5",,,,,,"12.90","36.70","0","0.0","0"
"201P2240","코스피200 C 201902 240.0","33.00","1.00","33.00","33.00","33.00","3.00","33.00","1","8.0","132"
"201P2242","코스피200 C 201902 242.5",,,,,,"12.90","31.70","0","0.0","0"
"201P2245","코스피200 C 201902 245.0",,,,,,"12.90","29.20","0","0.0","165"
"201P2247","코스피200 C 201902 247.5",,,,,,"12.90","26.70","0","0.0","12"
"201P2250","코스피200 C 201902 250.0","24.50","2.05","23.75","24.50","23.10","20.00","24.50","13","77.0","193"
"201P2252","코스피200 C 201902 252.5","21.80","1.85","21.25","21.85","21.25","16.00","21.80","5","27.0","101"
"201P2255","코스피200 C 201902 255.0","19.45","1.95","19.00","19.60","18.65","16.00","19.45","12","58.0","316"
"201P2257","코스피200 C 201902 257.5","16.55","0.85","17.15","17.15","16.35","16.00","16.55","29","121.0","837"
"201P2260","코스피200 C 201902 260.0","14.90","1.35","14.30","15.00","13.75","16.00","14.90","41","147.0","2536"
"201P2262","코스피200 C 201902 262.5","12.70","1.75","12.15","12.70","11.65","16.00","12.70","88","268.0","2548"
"201P2265","코스피200 C 201902 265.0","10.60","1.66","9.95","10.60","9.49","15.50","10.60","240","604.0","11043"
"201P2267","코스피200 C 201902 267.5","8.57","1.55","8.09","8.57","7.58","14.50","8.57","452","919.0","10994"
"201P2270","코스피200 C 201902 270.0","6.72","1.36","5.90","6.75","5.85","14.30","6.72","8662","13964.0","25409"
"201P2272","코스피200 C 201902 272.5","5.05","1.12","4.72","5.10","4.34","13.60","5.05","15052","17868.0","29509"
"201P2275","코스피200 C 201902 275.0","3.62","0.87","3.37","3.72","3.09","13.10","3.62","39462","33654.0","24889"
"201P2277","코스피200 C 201902 277.5","2.48","0.63","2.30","2.60","2.10","12.80","2.48","71504","41791.0","33100"
"201P2280","코스피200 C 201902 280.0","1.63","0.46","1.53","1.73","1.37","12.50","1.63","92888","35576.0","44220"
"201P2282","코스피200 C 201902 282.5","1.00","0.29","0.96","1.09","0.86","12.30","1.00","104517","25000.0","37336"
"201P2285","코스피200 C 201902 285.0","0.59","0.18","0.56","0.66","0.51","12.10","0.59","124968","17739.0","41261"
"201P2287","코스피200 C 201902 287.5","0.34","0.12","0.32","0.39","0.29","12.10","0.34","97554","7924.0","29047"
"201P2290","코스피200 C 201902 290.0","0.19","0.07","0.18","0.21","0.16","12.10","0.19","101992","4565.0","49082"
"201P2292","코스피200 C 201902 292.5","0.10","0.03","0.10","0.12","0.08","12.20","0.10","59860","1424.0","42665"
"201P2295","코스피200 C 201902 295.0","0.05","0.02","0.05","0.07","0.05","12.20","0.05","41599","547.0","30325"
"201P2297","코스피200 C 201902 297.5","0.03","0.01","0.03","0.04","0.02","12.60","0.03","41395","310.0","24154"
"201P2300","코스피200 C 201902 300.0","0.02","0.01","0.01","0.02","0.01","13.10","0.02","10472","52.0","14072"
"201P2302","코스피200 C 201902 302.5","0.01","0.00","0.01","0.02","0.01","13.20","0.01","5846","15.0","16449"
"201P2305","코스피200 C 201902 305.0","0.01","0.00","0.01","0.01","0.01","14.20","0.01","564","1.0","5805"
"201P2307","코스피200 C 201902 307.5",,,,,,"12.90","0.01","0","0.0","1989"
"201P2310","코스피200 C 201902 310.0","0.01","0.00","0.01","0.01","0.01","16.30","0.01","10","0.0","1088"
"201P2312","코스피200 C 201902 312.5",,,,,,"12.90","0.01","0","0.0","1098"
"201P2315","코스피200 C 201902 315.0",,,,,,"12.90","0.01","0","0.0","219"
"201P2317","코스피200 C 201902 317.5",,,,,,"12.90","0.01","0","0.0","188"
"201P2320","코스피200 C 201902 320.0","0.01","0.00","0.01","0.01","0.01","19.80","0.01","1","0.0","208"
"201P2322","코스피200 C 201902 322.5",,,,,,"12.90","0.01","0","0.0","927"
"201P2325","코스피200 C 201902 325.0",,,,,,"12.90","0.01","0","0.0","62"
"201P2327","코스피200 C 201902 327.5",,,,,,"12.90","0.01","0","0.0","197"
"201P2330","코스피200 C 201902 330.0",,,,,,"12.90","0.01","0","0.0","2653"
"201P2332","코스피200 C 201902 332.5",,,,,,"12.90","0.01","0","0.0","1793"
"201P2335","코스피200 C 201902 335.0",,,,,,"12.90","0.01","0","0.0","1445"
"201P2337","코스피200 C 201902 337.5",,,,,,"12.90","0.01","0","0.0","708"
"201P2340","코스피200 C 201902 340.0",,,,,,"12.90","0.01","0","0.0","200"
"201P2342","코스피200 C 201902 342.5","0.01","0.00","0.01","0.01","0.01","27.70","0.01","1","0.0","332"
"201P3215","코스피200 C 201903 215.0","59.35","1.85","59.30","59.35","59.30","32.00","59.35","3","45.0","278"
"201P3217","코스피200 C 201903 217.5",,,,,,"12.90","56.95","0","0.0","21"
"201P3220","코스피200 C 201903 220.0",,,,,,"12.90","54.45","0","0.0","711"
"201P3222","코스피200 C 201903 222.5",,,,,,"12.90","52.00","0","0.0","0"
"201P3225","코스피200 C 201903 225.0",,,,,,"12.90","49.50","0","0.0","0"
"201P3227","코스피200 C 201903 227.5",,,,,,"12.90","47.00","0","0.0","0"
"201P3230","코스피200 C 201903 230.0",,,,,,"12.90","44.50","0","0.0","0"
"201P3232","코스피200 C 201903 232.5",,,,,,"12.90","42.00","0","0.0","2"
"201P3235","코스피200 C 201903 235.0",,,,,,"12.90","39.50","0","0.0","0"
"201P3237","코스피200 C 201903 237.5",,,,,,"12.90","37.05","0","0.0","3"
"201P3240","코스피200 C 201903 240.0",,,,,,"12.90","34.55","0","0.0","0"
"201P3242","코스피200 C 201903 242.5","31.75","1.65","31.75","31.75","31.75","20.00","31.75","2","16.0","2"
"201P3245","코스피200 C 201903 245.0",,,,,,"12.90","29.60","0","0.0","24"
"201P3247","코스피200 C 201903 247.5",,,,,,"12.90","27.15","0","0.0","4"
"201P3250","코스피200 C 201903 250.0",,,,,,"12.90","24.70","0","0.0","1"
"201P3252","코스피200 C 201903 252.5",,,,,,"12.90","22.30","0","0.0","0"
"201P3255","코스피200 C 201903 255.0","20.35","1.85","20.50","20.50","20.30","17.00","20.35","8","41.0","527"
"201P3257","코스피200 C 201903 257.5",,,,,,"12.90","17.65","0","0.0","11"
