종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K8215","코스피200 C 201508 215.0","31.40","-1.05","31.65","31.70","31.40","3.00","31.40","49","773.0","214"
"201K8217","코스피200 C 201508 217.5","29.80","0.55","29.80","29.80","29.80","3.00","29.80","1","15.0","659"
"201K8220","코스피200 C 201508 220.0","27.30","0.55","27.30","27.30","27.30","3.00","27.30","1","14.0","134"
"201K8222","코스피200 C 201508 222.5","24.85","0.55","24.25","24.85","24.25","3.00","24.85","2","25.0","19"
"201K8225","코스피200 C 201508 225.0","22.35","0.55","22.35","22.35","22.35","3.00","22.35","1","11.0","45"
"201K8227","코스피200 C 201508 227.5","19.90","0.55","19.90","19.90","19.90","3.00","19.90","1","10.0","54"
"201K8230","코스피200 C 201508 230.0","17.15","0.05","16.80","17.65","16.50","3.00","17.15","25","217.0","365"
"201K8232","코스피200 C 201508 232.5","15.00","0.50","15.25","15.25","15.00","3.00","15.00","3","23.0","111"
"201K8235","코스피200 C 201508 235.0","12.45","0.10","12.70","12.70","12.45","3.00","12.45","3","19.0","514"
"201K8237","코스피200 C 201508 237.5","10.10","-0.20","9.60","10.25","9.30","3.00","10.10","32","160.0","432"
"201K8240","코스피200 C 201508 240.0","8.04","-0.09","8.18","8.36","7.33","11.00","8.04","127","500.0","1213"
"201K8242","코스피200 C 201508 242.5","5.84","-0.27","6.14","6.33","5.21","10.00","5.84","438","1244.0","2059"
"201K8245","코스피200 C 201508 245.0","4.09","-0.28","4.57","4.75","3.64","10.00","4.09","5917","12080.0","4266"
"201K8247","코스피200 C 201508 247.5","2.66","-0.29","3.07","3.21","2.34","10.00","2.66","65445","87490.0","7542"
"201K8250","코스피200 C 201508 250.0","1.62","-0.21","1.92","2.03","1.40","11.00","1.62","97553","80415.0","13582"
"201K8252","코스피200 C 201508 252.5","0.90","-0.15","1.10","1.18","0.77","10.00","0.90","117894","54611.0","24777"
"201K8255","코스피200 C 201508 255.0","0.45","-0.10","0.58","0.63","0.40","10.00","0.45","112991","27048.0","32151"
"201K8257","코스피200 C 201508 257.5","0.21","-0.06","0.28","0.31","0.18","10.00","0.21","82217","9343.0","36327"
"201K8260","코스피200 C 201508 260.0","0.09","-0.04","0.14","0.14","0.08","11.00","0.09","72678","3901.0","60737"
"201K8262","코스피200 C 201508 262.5","0.04","-0.03","0.07","0.07","0.04","11.00","0.04","90479","2395.0","57998"
"201K8265","코스피200 C 201508 265.0","0.02","-0.01","0.03","0.04","0.02","11.00","0.02","51184","758.0","72083"
"201K8267","코스피200 C 201508 267.5","0.02","0.00","0.02","0.02","0.01","13.00","0.02","6745","67.0","27160"
"201K8270","코스피200 C 201508 270.0","0.01","0.00","0.01","0.02","0.01","13.00","0.01","9608","48.0","15897"
"201K8272","코스피200 C 201508 272.5","0.01","0.00","0.01","0.01","0.01","14.00","0.01","359","2.0","11548"
"201K8275","코스피200 C 201508 275.0","0.01","0.00","0.01","0.01","0.01","16.00","0.01","4","0.0","9251"
"201K8277","코스피200 C 201508 277.5","0.01","0.00","0.01","0.01","0.01","17.00","0.01","1","0.0","9238"
"201K8280","코스피200 C 201508 280.0","0.01","0.00","0.01","0.01","0.01","18.00","0.01","1","0.0","4886"
"201K8282","코스피200 C 201508 282.5","0.01","0.00","0.01","0.01","0.01","19.00","0.01","1","0.0","11271"
"201K8285","코스피200 C 201508 285.0",,,,,,"10.00","0.01","0","0.0","3731"
"201K8287","코스피200 C 201508 287.5",,,,,,"10.00","0.01","0","0.0","1261"
"201K8290","코스피200 C 201508 290.0","0.01","0.00","0.01","0.01","0.01","22.00","0.01","1","0.0","1719"
"201K8292","코스피200 C 201508 292.5",,,,,,"10.00","0.01","0","0.0","846"
"201K8295","코스피200 C 201508 295.0",,,,,,"10.00","0.01","0","0.0","1360"
"201K8297","코스피200 C 201508 297.5",,,,,,"10.00","0.01","0","0.0","581"
"201K8300","코스피200 C 201508 300.0",,,,,,"10.00","0.01","0","0.0","602"
"201K8302","코스피200 C 201508 302.5",,,,,,"10.00","0.01","2","0.0","2772"
"201K9210","코스피200 C 201509 210.0","37.25","0.35","37.55","37.55","37.25","3.00","37.25","2","37.0","852"
"201K9212","코스피200 C 201509 212.5","35.05","0.50","35.05","35.05","35.05","3.00","35.05","1","18.0","14"
"201K9215","코스피200 C 201509 215.0","32.60","0.50","32.60","32.60","32.60","3.00","32.60","1","16.0","7"
"201K9217","코스피200 C 201509 217.5","30.15","0.50","30.15","30.15","30.15","3.00","30.15","1","15.0","2"
"201K9220","코스피200 C 201509 220.0","27.70","0.50","27.70","27.70","27.70","3.00","27.70","1","14.0","3"
"201K9222","코스피200 C 201509 222.5","25.30","0.50","25.30","25.30","25.30","3.00","25.30","1","13.0","4"
"201K9225","코스피200 C 201509 225.0","22.90","0.50","22.90","22.90","22.90","3.00","22.90","1","11.0","202"
"201K9227","코스피200 C 201509 227.5","20.40","0.35","20.15","20.40","20.15","3.00","20.40","2","20.0","5"
"201K9230","코스피200 C 201509 230.0","18.20","0.45","17.30","18.20","17.30","8.00","18.20","4","35.0","34"
"201K9232","코스피200 C 201509 232.5","15.90","0.40","15.05","15.90","15.05","10.00","15.90","4","31.0","8"
"201K9235","코스피200 C 201509 235.0","13.50","0.15","12.90","13.70","12.90","10.00","13.50","5","33.0","435"
"201K9237","코스피200 C 201509 237.5","11.60","0.30","10.85","11.60","10.85","12.00","11.60","4","22.0","12"
"201K9240","코스피200 C 201509 240.0","9.51","0.01","8.90","9.51","8.90","12.00","9.51","4","18.0","393"
