종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201Q2212","코스피200 C 202002 212.5",,,,,,"64.00","86.80","0","0.0","471"
"201Q2215","코스피200 C 202002 215.0",,,,,,"64.00","84.30","0","0.0","50"
"201Q2217","코스피200 C 202002 217.5",,,,,,"64.00","81.80","0","0.0","0"
"201Q2220","코스피200 C 202002 220.0",,,,,,"64.00","79.30","0","0.0","1"
"201Q2222","코스피200 C 202002 222.5",,,,,,"64.00","76.80","0","0.0","0"
"201Q2225","코스피200 C 202002 225.0",,,,,,"64.00","74.30","0","0.0","0"
"201Q2227","코스피200 C 202002 227.5",,,,,,"64.00","71.80","0","0.0","0"
"201Q2230","코스피200 C 202002 230.0",,,,,,"64.00","69.30","0","0.0","2"
"201Q2232","코스피200 C 202002 232.5",,,,,,"64.00","66.80","0","0.0","0"
"201Q2235","코스피200 C 202002 235.0",,,,,,"64.00","64.30","0","0.0","0"
"201Q2237","코스피200 C 202002 237.5",,,,,,"64.00","61.80","0","0.0","0"
"201Q2240","코스피200 C 202002 240.0",,,,,,"64.00","59.30","0","0.0","0"
"201Q2242","코스피200 C 202002 242.5",,,,,,"64.00","56.80","0","0.0","0"
"201Q2245","코스피200 C 202002 245.0",,,,,,"64.00","54.30","0","0.0","0"
"201Q2247","코스피200 C 202002 247.5",,,,,,"64.00","51.80","0","0.0","1"
"201Q2250","코스피200 C 202002 250.0",,,,,,"64.00","49.30","0","0.0","92"
"201Q2252","코스피200 C 202002 252.5",,,,,,"64.00","46.80","0","0.0","0"
"201Q2255","코스피200 C 202002 255.0",,,,,,"64.00","44.30","0","0.0","0"
"201Q2257","코스피200 C 202002 257.5",,,,,,"64.00","41.80","0","0.0","0"
"201Q2260","코스피200 C 202002 260.0","39.20","3.90","40.45","40.70","39.20","64.00","39.20","12","121.0","21"
"201Q2262","코스피200 C 202002 262.5",,,,,,"64.00","36.80","0","0.0","6"
"201Q2265","코스피200 C 202002 265.0","34.30","3.05","35.60","35.90","34.25","64.00","34.30","27","238.0","24"
"201Q2267","코스피200 C 202002 267.5",,,,,,"33.50","31.80","0","0.0","33"
