종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G5245","코스피200 C 201205 245.0","20.45","-2.40","19.80","21.05","19.40","20.00","20.45","313","632.0","4595"
"201G5247","코스피200 C 201205 247.5","18.40","-2.00","17.65","18.50","17.10","18.00","18.40","27","51.0","368"
"201G5250","코스피200 C 201205 250.0","15.70","-2.45","16.15","16.35","15.00","18.00","15.70","460","721.0","2752"
"201G5252","코스피200 C 201205 252.5","13.70","-2.20","13.80","14.15","12.85","19.00","13.70","73","98.0","498"
"201G5255","코스피200 C 201205 255.0","11.60","-2.10","11.65","12.15","10.75","18.50","11.60","733","836.0","1465"
"201G5257","코스피200 C 201205 257.5","9.70","-1.95","9.25","10.10","8.90","18.30","9.70","1649","1554.0","1327"
"201G5260","코스피200 C 201205 260.0","7.75","-1.90","7.55","8.30","7.15","17.50","7.75","11542","8827.0","5881"
"201G5262","코스피200 C 201205 262.5","6.15","-1.85","6.15","6.55","5.55","17.30","6.15","21771","13088.0","7721"
"201G5265","코스피200 C 201205 265.0","4.75","-1.40","4.75","5.05","4.20","16.90","4.75","52715","24142.0","16800"
"201G5267","코스피200 C 201205 267.5","3.50","-1.25","3.50","3.75","3.05","16.50","3.50","70838","23722.0","23751"
"201G5270","코스피200 C 201205 270.0","2.45","-0.95","2.47","2.70","2.14","16.00","2.45","512769","122147.0","84753"
"201G5272","코스피200 C 201205 272.5","1.70","-0.77","1.60","1.85","1.44","15.90","1.70","456747","73650.0","46174"
"201G5275","코스피200 C 201205 275.0","1.08","-0.62","1.05","1.21","0.93","15.40","1.08","518522","54443.0","64004"
"201G5277","코스피200 C 201205 277.5","0.67","-0.46","0.79","0.79","0.59","15.20","0.67","447359","29510.0","69432"
"201G5280","코스피200 C 201205 280.0","0.42","-0.28","0.38","0.46","0.36","15.20","0.42","380254","15248.0","100407"
"201G5282","코스피200 C 201205 282.5","0.24","-0.18","0.24","0.28","0.22","15.00","0.24","366334","8953.0","74778"
"201G5285","코스피200 C 201205 285.0","0.16","-0.11","0.16","0.17","0.13","15.60","0.16","255242","3831.0","68706"
"201G5287","코스피200 C 201205 287.5","0.09","-0.08","0.12","0.12","0.08","15.40","0.09","182810","1771.0","103109"
"201G6215","코스피200 C 201206 215.0","49.45","-3.50","50.55","50.55","49.45","3.00","49.45","86","433.0","2345"
"201G6217","코스피200 C 201206 217.5",,,,,,"16.20","48.25","0","0.0","3"
"201G6220","코스피200 C 201206 220.0","44.80","-3.80","44.80","44.80","44.80","16.00","44.80","11","49.0","230"
"201G6222","코스피200 C 201206 222.5",,,,,,"16.20","43.25","0","0.0","2"
"201G6225","코스피200 C 201206 225.0",,,,,,"16.20","40.80","0","0.0","74"
"201G6227","코스피200 C 201206 227.5","38.40","-2.70","38.40","38.40","38.40","3.00","38.40","20","77.0","22"
"201G6230","코스피200 C 201206 230.0","36.50","-1.30","36.05","36.50","35.00","16.00","36.50","25","90.0","135"
"201G6232","코스피200 C 201206 232.5","33.70","-1.95","33.95","33.95","33.70","20.00","33.70","4","14.0","87"
"201G6235","코스피200 C 201206 235.0","31.45","-2.30","30.90","32.00","30.35","20.00","31.45","11","34.0","182"
"201G6237","코스피200 C 201206 237.5",,,,,,"16.20","28.60","0","0.0","107"
"201G6240","코스피200 C 201206 240.0","26.55","-2.80","26.85","26.85","25.90","20.00","26.55","32","85.0","1227"
"201G6242","코스피200 C 201206 242.5","24.30","-2.80","24.00","24.65","23.80","20.00","24.30","57","138.0","60"
"201G6245","코스피200 C 201206 245.0","22.20","-2.60","22.40","22.45","21.65","20.00","22.20","14","31.0","1884"
"201G6247","코스피200 C 201206 247.5","20.15","-2.50","20.40","20.40","19.80","18.50","20.15","109","221.0","123"
"201G6250","코스피200 C 201206 250.0","17.90","-2.30","18.15","18.25","17.55","20.00","17.90","37","66.0","3056"
"201G6252","코스피200 C 201206 252.5","16.05","-1.95","15.95","16.20","15.40","19.00","16.05","31","49.0","28"
"201G6255","코스피200 C 201206 255.0","14.05","-1.95","14.55","14.70","13.55","17.00","14.05","208","298.0","1037"
"201G6257","코스피200 C 201206 257.5","12.50","-1.80","12.25","12.70","12.25","17.80","12.50","30","37.0","65"
"201G6260","코스피200 C 201206 260.0","10.95","-1.75","10.95","11.25","10.30","17.80","10.95","264","283.0","1990"
"201G6262","코스피200 C 201206 262.5","9.30","-1.70","9.50","9.70","8.80","17.50","9.30","708","653.0","1394"
"201G6265","코스피200 C 201206 265.0","7.80","-1.65","8.15","8.20","7.35","17.00","7.80","770","592.0","8237"
"201G6267","코스피200 C 201206 267.5","6.60","-1.30","6.85","6.90","6.10","17.00","6.60","1097","706.0","2037"
"201G6270","코스피200 C 201206 270.0","5.40","-1.25","5.65","5.70","5.00","16.60","5.40","1474","779.0","6475"
"201G6272","코스피200 C 201206 272.5","4.30","-1.10","4.30","4.60","4.05","16.40","4.30","1284","547.0","3096"
"201G6275","코스피200 C 201206 275.0","3.45","-0.95","3.70","3.70","3.20","16.10","3.45","2099","716.0","11621"
"201G6277","코스피200 C 201206 277.5","2.71","-0.79","2.94","2.94","2.51","16.00","2.71","7441","1972.0","6430"
"201G6280","코스피200 C 201206 280.0","2.09","-0.68","2.40","2.40","1.93","15.80","2.09","8008","1629.0","25555"
"201G6282","코스피200 C 201206 282.5","1.56","-0.62","1.60","1.71","1.48","15.60","1.56","6161","957.0","6247"
"201G6285","코스피200 C 201206 285.0","1.19","-0.49","1.37","1.37","1.10","15.40","1.19","10441","1224.0","23626"
"201G6287","코스피200 C 201206 287.5","0.87","-0.39","1.00","1.00","0.81","15.40","0.87","14474","1268.0","32939"
"201G7250","코스피200 C 201207 250.0",,,,,,"16.20","18.65","0","0.0","0"
"201G7252","코스피200 C 201207 252.5",,,,,,"16.20","16.80","0","0.0","0"
"201G7255","코스피200 C 201207 255.0","15.90","-0.55","15.90","15.90","15.90","19.00","15.90","1","8.0","1"
"201G7257","코스피200 C 201207 257.5",,,,,,"16.20","13.35","0","0.0","0"
"201G7260","코스피200 C 201207 260.0",,,,,,"16.20","11.75","0","0.0","0"
"201G7262","코스피200 C 201207 262.5","11.70","0.30","10.95","11.70","10.95","18.30","11.70","4","23.0","3"
"201G7265","코스피200 C 201207 265.0","10.05","-1.45","9.80","10.20","9.65","17.50","10.05","16","80.0","15"
"201G7267","코스피200 C 201207 267.5","8.75","-0.95","8.65","8.75","8.25","18.00","8.75","38","162.0","52"
"201G7270","코스피200 C 201207 270.0","7.45","-1.15","7.45","7.45","7.45","17.40","7.45","3","11.0","6"
"201G7272","코스피200 C 201207 272.5","6.20","-1.05","6.10","6.35","6.10","17.10","6.20","50","155.0","54"
"201G7275","코스피200 C 201207 275.0","5.35","-0.75","5.10","5.35","5.10","17.10","5.35","6","16.0","11"
"201G7277","코스피200 C 201207 277.5","4.40","-0.15","4.35","4.40","4.20","16.70","4.40","56","121.0","56"
"201G7280","코스피200 C 201207 280.0","3.75","-0.65","3.60","3.75","3.45","16.60","3.75","45","80.0","123"
"201G7282","코스피200 C 201207 282.5","2.99","-0.11","2.85","3.05","2.78","16.40","2.99","206","300.0","140"
"201G9250","코스피200 C 201209 250.0","23.90","-1.85","23.90","23.90","23.90","20.50","23.90","1","12.0","2"
"201G9255","코스피200 C 201209 255.0",,,,,,"16.20","18.30","0","0.0","0"
"201G9260","코스피200 C 201209 260.0",,,,,,"16.20","15.10","0","0.0","40"
"201G9265","코스피200 C 201209 265.0","13.75","-1.25","13.70","13.95","13.70","18.80","13.75","16","110.0","107"
"201G9270","코스피200 C 201209 270.0","11.25","-1.45","11.30","11.35","11.10","18.30","11.25","50","280.0","881"
"201G9275","코스피200 C 201209 275.0","9.15","-1.00","8.90","9.15","8.85","17.60","9.15","6","27.0","296"
"201G9280","코스피200 C 201209 280.0","7.25","-0.85","7.05","7.25","6.95","17.50","7.25","55","194.0","1314"
"201G9285","코스피200 C 201209 285.0","5.60","-0.60","5.50","5.65","5.20","17.20","5.60","334","907.0","2027"
"301G5245","코스피200 P 201205 245.0","0.68","0.13","0.79","0.85","0.62","23.10","0.68","397399","29206.0","175785"
"301G5247","코스피200 P 201205 247.5","0.88","0.19","1.00","1.08","0.78","22.30","0.88","272322","25460.0","42029"
"301G5250","코스피200 P 201205 250.0","1.09","0.28","1.10","1.36","1.00","21.60","1.09","326399","38419.0","58245"
"301G5252","코스피200 P 201205 252.5","1.40","0.30","1.50","1.74","1.28","20.60","1.40","281572","42731.0","58014"
"301G5255","코스피200 P 201205 255.0","1.83","0.40","2.00","2.22","1.67","20.30","1.83","433198","84395.0","87483"
"301G5257","코스피200 P 201205 257.5","2.29","0.49","2.50","2.84","2.15","19.20","2.29","510743","127692.0","25946"
"301G5260","코스피200 P 201205 260.0","2.95","0.65","3.15","3.60","2.78","18.60","2.95","87484","26975.0","41450"
"301G5262","코스피200 P 201205 262.5","3.90","0.92","4.10","4.55","3.55","18.60","3.90","43359","17569.0","17264"
"301G5265","코스피200 P 201205 265.0","4.80","0.90","5.00","5.70","4.55","17.50","4.80","51082","25834.0","25155"
"301G5267","코스피200 P 201205 267.5","6.10","1.30","6.15","7.00","5.70","17.30","6.10","24017","15265.0","20046"
"301G5270","코스피200 P 201205 270.0","7.60","1.35","7.65","8.60","7.20","17.30","7.60","11549","9041.0","9158"
"301G5272","코스피200 P 201205 272.5","9.35","1.90","9.50","10.30","8.80","17.30","9.35","2298","2189.0","3790"
"301G5275","코스피200 P 201205 275.0","11.30","1.95","10.95","12.30","10.70","17.50","11.30","1612","1841.0","2840"
"301G5277","코스피200 P 201205 277.5","13.30","2.00","12.75","14.45","12.75","17.00","13.30","131","173.0","1613"
"301G5280","코스피200 P 201205 280.0","15.70","2.35","16.30","16.70","14.90","19.00","15.70","218","340.0","1690"
"301G5282","코스피200 P 201205 282.5","17.85","2.20","18.70","18.70","17.55","18.00","17.85","27","48.0","427"
"301G5285","코스피200 P 201205 285.0","20.00","2.10","21.30","21.35","19.90","20.00","20.00","30","61.0","3413"
"301G5287","코스피200 P 201205 287.5","22.40","2.35","23.00","23.50","22.00","20.00","22.40","74","167.0","4018"
"301G6215","코스피200 P 201206 215.0","0.35","0.04","0.40","0.42","0.33","28.60","0.35","15493","576.0","84501"
"301G6217","코스피200 P 201206 217.5","0.40","0.03","0.40","0.54","0.38","27.80","0.40","1111","46.0","5892"
"301G6220","코스피200 P 201206 220.0","0.46","0.04","0.50","0.58","0.43","27.30","0.46","2199","109.0","15218"
"301G6222","코스피200 P 201206 222.5","0.53","0.04","0.52","0.63","0.51","26.80","0.53","623","34.0","5080"
"301G6225","코스피200 P 201206 225.0","0.62","0.06","0.68","0.74","0.59","26.20","0.62","4615","297.0","18392"
"301G6227","코스피200 P 201206 227.5","0.71","0.08","0.79","0.86","0.67","25.40","0.71","3232","234.0","6430"
"301G6230","코스피200 P 201206 230.0","0.82","0.09","0.83","0.96","0.78","24.80","0.82","5292","468.0","17331"
"301G6232","코스피200 P 201206 232.5","0.93","0.09","1.05","1.11","0.90","24.30","0.93","891","90.0","3263"
"301G6235","코스피200 P 201206 235.0","1.11","0.14","1.14","1.28","1.05","23.80","1.11","2328","270.0","9183"
"301G6237","코스피200 P 201206 237.5","1.27","0.17","1.40","1.50","1.22","23.00","1.27","2543","346.0","5745"
"301G6240","코스피200 P 201206 240.0","1.50","0.20","1.82","1.82","1.45","22.60","1.50","4203","658.0","20037"
"301G6242","코스피200 P 201206 242.5","1.75","0.21","1.93","2.03","1.69","22.10","1.75","2171","409.0","4370"
"301G6245","코스피200 P 201206 245.0","2.07","0.30","2.20","2.38","1.99","21.50","2.07","4771","1043.0","11955"
"301G6247","코스피200 P 201206 247.5","2.45","0.38","2.56","2.78","2.34","21.20","2.45","1660","430.0","2045"
"301G6250","코스피200 P 201206 250.0","2.87","0.45","3.00","3.25","2.74","20.80","2.87","4663","1369.0","12378"
"301G6252","코스피200 P 201206 252.5","3.30","0.46","3.50","3.80","3.25","20.00","3.30","1058","373.0","4278"
"301G6255","코스피200 P 201206 255.0","3.90","0.55","4.15","4.40","3.80","19.80","3.90","2623","1084.0","11805"
"301G6257","코스피200 P 201206 257.5","4.55","0.60","4.80","5.15","4.45","19.10","4.55","813","390.0","4282"
"301G6260","코스피200 P 201206 260.0","5.45","0.80","5.80","6.00","5.20","19.10","5.45","965","546.0","11233"
"301G6262","코스피200 P 201206 262.5","6.30","0.90","6.75","6.95","6.10","18.80","6.30","765","498.0","4614"
"301G6265","코스피200 P 201206 265.0","7.35","1.10","7.55","8.05","7.05","18.30","7.35","888","670.0","9951"
"301G6267","코스피200 P 201206 267.5","8.40","1.10","8.55","9.25","8.15","18.40","8.40","394","343.0","4086"
"301G6270","코스피200 P 201206 270.0","9.75","1.25","10.30","10.60","9.45","17.50","9.75","455","453.0","5452"
"301G6272","코스피200 P 201206 272.5","11.20","1.45","12.00","12.00","11.10","18.30","11.20","38","44.0","1429"
"301G6275","코스피200 P 201206 275.0","12.80","1.55","13.50","13.75","12.60","17.30","12.80","30","39.0","2249"
"301G6277","코스피200 P 201206 277.5","14.55","1.65","14.70","15.60","14.10","17.30","14.55","45","68.0","130"
"301G6280","코스피200 P 201206 280.0","16.00","1.50","16.55","17.40","16.00","17.50","16.00","34","57.0","1323"
"301G6282","코스피200 P 201206 282.5","18.55","2.15","18.75","18.90","18.55","17.00","18.55","13","24.0","359"
"301G6285","코스피200 P 201206 285.0","20.40","2.05","20.60","21.45","20.05","17.00","20.40","99","207.0","513"
"301G6287","코스피200 P 201206 287.5","22.15","1.70","22.75","23.65","22.15","17.50","22.15","35","81.0","419"
"301G7250","코스피200 P 201207 250.0","4.25","0.60","4.45","4.55","4.10","21.00","4.25","200","432.0","228"
"301G7252","코스피200 P 201207 252.5","4.80","0.65","4.90","4.90","4.70","20.60","4.80","336","800.0","332"
"301G7255","코스피200 P 201207 255.0",,,,,,"18.80","4.90","0","0.0","8"
"301G7257","코스피200 P 201207 257.5","6.20","0.75","6.30","6.30","6.20","19.50","6.20","8","25.0","29"
"301G7260","코스피200 P 201207 260.0","7.10","0.80","7.50","7.50","7.10","19.30","7.10","21","75.0","18"
"301G7262","코스피200 P 201207 262.5","8.00","0.65","8.05","8.30","7.95","19.10","8.00","68","275.0","45"
"301G7265","코스피200 P 201207 265.0","9.15","-1.65","9.15","9.35","9.10","19.00","9.15","60","275.0","52"
"301G7267","코스피200 P 201207 267.5",,,,,,"18.80","10.20","0","0.0","13"
"301G7270","코스피200 P 201207 270.0","11.25","0.90","11.50","11.50","11.05","18.30","11.25","7","40.0","11"
"301G7272","코스피200 P 201207 272.5","12.85","1.55","13.00","13.00","12.85","17.80","12.85","10","65.0","7"
"301G7275","코스피200 P 201207 275.0",,,,,,"18.80","14.65","0","0.0","0"
"301G7277","코스피200 P 201207 277.5","16.00","1.65","16.00","16.30","16.00","17.50","16.00","21","169.0","21"
"301G7280","코스피200 P 201207 280.0","16.15","0.10","16.15","16.15","16.15","13.50","16.15","1","8.0","1"
"301G7282","코스피200 P 201207 282.5",,,,,,"18.80","19.90","0","0.0","0"
"301G9250","코스피200 P 201209 250.0","6.65","0.55","7.00","7.10","6.55","21.30","6.65","811","2756.0","2046"
"301G9255","코스피200 P 201209 255.0","8.05","0.75","8.25","8.40","7.90","20.50","8.05","108","444.0","381"
"301G9260","코스피200 P 201209 260.0","9.55","0.80","10.20","10.20","9.55","20.10","9.55","27","133.0","706"
"301G9265","코스피200 P 201209 265.0","11.85","1.20","11.65","12.25","11.65","19.30","11.85","19","113.0","521"
"301G9270","코스피200 P 201209 270.0","14.30","1.35","14.30","14.30","14.30","19.00","14.30","1","7.0","1444"
"301G9275","코스피200 P 201209 275.0","16.80","2.15","16.90","17.10","16.80","18.50","16.80","4","34.0","111"
"301G9280","코스피200 P 201209 280.0","19.75","1.95","19.75","19.85","19.60","18.30","19.75","33","325.0","38"
"301G9285","코스피200 P 201209 285.0",,,,,,"18.80","23.15","0","0.0","16"
